Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,422.65,423.05,413.50,417.25,417.320516145765789132,15422,1689,6435917.00,8622,55.91,9.55,-5.40
27-June-2024,410.15,427.10,410.15,417.40,421.191984486102133160,7735,776,3257920.00,4488,58.02,16.95,7.25
26-June-2024,423.05,426.95,414.00,415.80,420.131004775728064425,21358,1887,8973158.00,10669,49.95,12.95,-7.25
25-June-2024,443.00,443.00,419.95,423.10,425.741481657366733942,16846,1747,7172041.00,8174,48.52,23.05,-19.90
24-June-2024,444.70,444.70,428.00,430.40,432.309319980617024713,12382,1434,5352854.00,5941,47.98,16.70,-14.30
21-June-2024,458.70,458.70,430.20,433.85,437.963525457487862566,16066,1182,7036322.00,5486,34.15,28.50,-24.85
20-June-2024,417.00,468.00,412.45,451.50,450.082763633060028617,88058,3682,39633388.00,37024,42.04,55.55,34.50
19-June-2024,416.40,430.00,416.15,420.10,420.483299250170415814,10269,693,4317943.00,6784,66.06,13.85,3.70
18-June-2024,448.00,448.00,414.85,416.40,424.770565892590989951,20799,776,8834803.00,8923,42.90,33.15,-31.60
14-June-2024,412.20,458.00,412.20,440.90,437.106543405150570494,65119,2381,28463941.00,38497,59.12,45.80,28.70
13-June-2024,423.65,423.65,414.65,415.90,418.437399862668802929,8738,519,3656306.00,4015,45.95,9.00,-7.75
12-June-2024,414.55,424.10,410.95,415.30,418.015551537070524412,11060,681,4623252.00,5472,49.48,13.15,0.75
11-June-2024,390.25,421.45,390.25,410.70,410.295759759759759759,41625,1881,17078561.00,15377,36.94,31.20,20.45
10-June-2024,388.40,398.00,381.90,387.05,387.877020512335759523,10579,607,4103351.00,5402,51.06,16.10,-1.35
7-June-2024,369.65,381.00,360.15,378.70,374.542374696558617735,28012,1519,10491681.00,21257,75.89,20.85,9.05
6-June-2024,359.95,374.85,357.80,368.40,367.536097926555083687,16012,431,5884988.00,11535,72.04,17.05,8.45
5-June-2024,338.00,352.55,329.10,351.00,344.828659160696008188,4885,268,1684488.00,2576,52.73,23.45,13.00
4-June-2024,354.55,359.05,312.65,334.25,337.554623743180486045,22179,1313,7486624.00,10604,47.81,46.40,-20.30
3-June-2024,350.25,365.45,350.25,358.10,359.244478383458646616,8512,440,3057889.00,5667,66.58,15.20,7.85
31-May-2024,340.80,353.50,340.80,347.00,344.126297577854671280,5202,198,1790145.00,3941,75.76,12.70,6.20
30-May-2024,357.90,357.90,346.85,349.85,351.409002433090024330,4110,295,1444291.00,1114,27.10,11.05,-8.05
29-May-2024,361.40,361.95,354.95,356.45,358.214238541804253070,7571,393,2712040.00,4678,61.79,7.00,-4.95
28-May-2024,363.05,367.25,354.75,359.15,358.618357951275657011,10426,431,3738955.00,6894,66.12,12.50,-3.90
27-May-2024,354.00,370.25,351.75,366.60,360.815441439294650303,8393,348,3028324.00,3387,40.36,18.50,12.60
24-May-2024,361.80,364.70,354.55,355.70,358.803313452617627567,7545,287,2707171.00,4123,54.65,10.15,-6.10
23-May-2024,366.60,369.60,360.00,361.60,363.744749596122778675,7428,231,2701896.00,5604,75.44,9.60,-5.00
22-May-2024,375.25,375.25,361.20,364.25,366.010710808179162609,4108,208,1503572.00,1835,44.67,14.05,-11.00
21-May-2024,370.10,378.95,366.40,367.85,371.839655172413793103,5220,220,1941003.00,2882,55.21,12.55,-2.25
18-May-2024,394.95,394.95,375.80,379.40,384.028277634961439588,389,52,149387.00,180,46.27,19.15,-15.55
17-May-2024,379.75,385.90,375.05,376.40,379.110942906574394463,4624,316,1753009.00,1011,21.86,10.85,-3.35
16-May-2024,370.00,377.45,368.60,375.05,371.945517109539285031,5231,348,1945647.00,2339,44.71,8.85,5.05
15-May-2024,371.35,376.40,367.00,369.25,372.291516818277977575,9454,718,3519644.00,4369,46.21,9.40,-2.10
14-May-2024,361.40,370.00,357.45,366.90,365.331650511577813677,14856,874,5427367.00,6043,40.68,12.55,5.50
13-May-2024,360.90,362.20,344.00,356.55,353.248411713845344159,26601,1340,9396761.00,11983,45.05,18.20,-4.35
10-May-2024,357.00,361.95,347.00,358.85,357.822008022510926180,16703,1041,5976701.00,5911,35.39,14.95,1.85
9-May-2024,374.05,375.40,349.95,356.35,365.234972677595628415,11712,660,4277632.00,5290,45.17,25.45,-17.70
8-May-2024,374.90,378.10,367.20,373.85,373.891482391482391482,14652,828,5478258.00,6520,44.50,10.90,-1.05
7-May-2024,388.65,388.65,363.85,370.10,370.001881025158711497,12759,779,4720854.00,2362,18.51,24.80,-18.55
6-May-2024,370.05,389.00,361.80,377.95,375.269217655852500721,38129,1460,14308640.00,9065,23.77,27.20,7.90
3-May-2024,380.05,380.05,363.00,372.80,370.637984697185838412,15422,727,5715979.00,5671,36.77,17.05,-7.25
2-May-2024,375.45,384.00,363.30,372.60,370.621505073280721533,35480,2013,13149651.00,12740,35.91,20.70,-2.85
30-April-2024,390.60,399.20,370.00,372.20,377.509844582692264811,44847,2161,16930184.00,22376,49.89,29.20,-18.40
29-April-2024,394.35,396.50,382.85,391.50,390.113840596071347934,22145,1140,8639071.00,7340,33.15,13.65,-2.85
26-April-2024,377.50,399.25,377.50,387.35,388.057464933538958654,54468,2934,21136714.00,27104,49.76,21.75,9.85
25-April-2024,375.00,393.25,372.75,378.00,382.996971351968621220,20141,916,7713942.00,9341,46.38,20.50,3.00
24-April-2024,376.40,387.25,372.10,375.70,376.075884244372990353,4665,283,1754394.00,3012,64.57,15.15,-0.70
23-April-2024,374.75,379.15,365.65,376.25,373.399714693295292439,17525,795,6543830.00,12710,72.52,13.50,1.50
22-April-2024,373.75,386.30,366.40,373.05,375.702802170925438494,42931,1998,16129297.00,22699,52.87,19.90,-0.70
19-April-2024,361.00,379.55,347.95,369.95,367.549434464404524284,7515,777,2762134.00,3264,43.43,31.60,8.95
18-April-2024,372.25,384.05,356.85,365.60,370.957120682964687621,36078,1767,13383391.00,19392,53.75,27.20,-6.65
16-April-2024,377.05,387.35,361.15,366.05,377.046639083248489049,46163,1666,17405604.00,10269,22.24,26.20,-11.00
15-April-2024,334.25,396.40,334.25,386.65,364.806830267970634776,154196,5932,56251754.00,23115,14.99,62.15,52.40
12-April-2024,320.70,355.45,320.70,334.95,342.113470016834627074,302353,6145,103439034.00,119901,39.66,34.75,14.25
10-April-2024,306.30,307.50,303.15,304.85,304.563786800076967481,5197,263,1582818.00,3513,67.60,4.35,-1.45
9-April-2024,300.00,310.00,299.60,307.50,306.460933403251179863,3814,147,1168842.00,2605,68.30,10.40,7.50
8-April-2024,307.30,308.60,302.00,302.45,305.306436301499905069,5267,219,1608049.00,3044,57.79,6.60,-4.85
