Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,104.25,107.00,104.25,105.32,105.504391656792491865,53169,706,5609563.00,16457,30.95,2.75,1.07
27-June-2024,107.90,108.83,103.27,103.70,105.718245810751884382,48159,965,5091285.00,21707,45.07,5.56,-4.20
26-June-2024,108.80,109.29,107.10,107.46,108.094304184173009179,132571,1873,14330170.00,73089,55.13,2.19,-1.34
25-June-2024,110.99,112.10,108.80,109.06,110.371720814900391670,70978,858,7833964.00,30318,42.71,3.30,-1.93
24-June-2024,112.87,113.25,109.15,109.63,111.236214709656721206,199488,2886,22190290.00,115629,57.96,4.10,-3.24
21-June-2024,111.20,117.83,111.20,112.50,114.128414045795495508,202509,2308,23112031.00,67092,33.13,6.63,1.30
20-June-2024,110.01,114.40,109.80,110.26,111.890397086909983839,190588,2281,21324967.00,86137,45.20,4.60,0.25
19-June-2024,101.00,111.43,99.65,108.83,107.292219051403388361,221464,2362,23761364.00,93176,42.07,11.78,7.83
18-June-2024,102.15,103.50,100.56,100.85,101.461650075923738822,88905,828,9020448.00,52026,58.52,2.94,-1.30
14-June-2024,101.99,103.50,100.78,101.99,102.572463538531402802,189378,2174,19424968.00,95521,50.44,2.72,0.00
13-June-2024,104.00,104.85,101.10,101.65,102.647655637022807824,73922,978,7587920.00,30316,41.01,3.75,-2.35
12-June-2024,104.01,105.19,102.75,103.63,103.814107474527005047,95297,1073,9893173.00,51435,53.97,2.44,-0.38
11-June-2024,96.52,104.87,96.52,102.87,103.098973123468190433,144029,1688,14849242.00,58969,40.94,8.35,6.35
10-June-2024,99.85,100.00,97.60,98.14,98.760069267471921496,162847,1914,16082781.00,84198,51.70,2.40,-1.71
7-June-2024,97.40,99.80,96.83,98.03,98.474412171507607192,73023,1016,7190897.00,38161,52.26,2.97,0.63
6-June-2024,95.20,97.50,94.40,95.58,96.006514307662761666,130175,1547,12497648.00,73377,56.37,3.10,0.38
