Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,40.00,40.99,38.11,39.25,39.661137155908162038,8319,35,329941.00,5055,60.76,2.88,-0.75
27-June-2024,39.10,40.57,39.10,39.99,39.888097358266547937,3369,17,134383.00,2387,70.85,1.47,0.89
26-June-2024,40.50,40.70,39.50,39.82,40.144856892888388951,8001,25,321199.00,7538,94.21,1.20,-0.68
25-June-2024,40.40,40.90,40.00,40.70,40.197948098974049487,1657,19,66608.00,1571,94.81,0.90,0.30
24-June-2024,41.00,41.00,39.99,40.55,40.156270810210876803,4505,47,180904.00,2976,66.06,1.01,-0.45
21-June-2024,41.00,42.00,41.00,41.00,41.075726141078838174,1928,22,79194.00,1853,96.11,1.00,0.00
20-June-2024,41.50,43.30,40.11,41.39,41.369106881405563689,20490,68,847653.00,16063,78.39,3.19,-0.11
19-June-2024,41.45,41.64,39.50,41.39,40.847475213281069863,17348,92,708622.00,16903,97.43,2.14,-0.06
18-June-2024,39.00,39.00,37.71,37.86,38.015052888527257933,2458,26,93441.00,1947,79.21,1.29,-1.14
14-June-2024,39.50,39.50,39.00,39.00,39.003201024327784891,1562,6,60923.00,1562,100.00,0.50,-0.50
13-June-2024,40.25,41.95,38.95,39.50,39.564766839378238341,3667,28,145084.00,3160,86.17,3.00,-0.75
12-June-2024,38.97,40.99,38.00,40.25,39.730303212972451624,16589,56,659086.00,8585,51.75,2.99,1.28
11-June-2024,40.99,40.99,38.21,38.97,39.660242683797287651,2802,30,111128.00,2103,75.05,2.78,-2.02
10-June-2024,37.45,41.08,36.34,40.97,40.004237288135593220,14160,58,566460.00,10845,76.59,4.74,3.52
7-June-2024,37.51,37.51,37.10,37.36,37.429467084639498432,957,17,35820.00,956,99.90,0.41,-0.15
6-June-2024,39.79,39.79,37.20,37.47,38.216167664670658682,1670,26,63821.00,1528,91.50,2.59,-2.32
5-June-2024,37.51,38.03,37.32,37.92,37.766208251473477406,6617,56,249899.00,5692,86.02,0.71,0.41
