Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,28.63,28.63,27.76,28.63,28.587530162683895072,64235,284,1836320.00,63580,98.98,0.87,0.00
27-June-2024,26.50,27.27,26.50,27.27,27.227400420457293817,53751,231,1463500.00,52399,97.48,0.77,0.77
26-June-2024,26.56,26.56,25.02,25.98,26.279358711435115189,66803,294,1755540.00,47487,71.09,1.54,-0.58
25-June-2024,24.52,25.30,24.52,25.30,25.166819391717938648,22917,180,576748.00,21108,92.11,0.78,0.78
24-June-2024,24.00,25.15,23.50,24.10,23.807279344858962693,5495,62,130821.00,4607,83.84,1.65,0.10
21-June-2024,24.99,25.15,23.60,24.26,24.698721071863580998,16420,109,405553.00,11466,69.83,1.55,-0.73
20-June-2024,24.24,24.24,23.52,23.96,24.054683270167839740,7388,82,177716.00,5223,70.70,0.72,-0.28
19-June-2024,24.50,24.85,23.37,23.71,23.865909788278613071,3259,68,77779.00,2329,71.46,1.48,-0.79
18-June-2024,23.90,25.35,23.35,24.08,24.194084028421377818,12948,108,313265.00,7471,57.70,2.00,0.18
14-June-2024,24.10,24.87,24.04,24.15,24.181111111111111111,1800,43,43526.00,1507,83.72,0.83,0.05
13-June-2024,25.95,25.96,24.50,24.54,24.762111593718676912,2993,56,74113.00,2739,91.51,1.46,-1.41
12-June-2024,23.20,25.24,23.20,24.82,24.826834633073385322,15003,83,372477.00,14505,96.68,2.04,1.62
11-June-2024,24.02,24.50,23.60,24.04,23.816699362432564982,16312,79,388498.00,14958,91.70,0.90,0.02
10-June-2024,23.85,24.25,23.08,24.02,23.980176079535245852,16697,95,400397.00,16377,98.08,1.17,0.17
7-June-2024,23.50,23.92,23.16,23.79,23.601143743336241155,10317,45,243493.00,9171,88.89,0.76,0.29
6-June-2024,23.90,24.50,23.00,23.59,23.789682218808118379,37101,116,882621.00,24709,66.60,1.50,-0.31
5-June-2024,24.21,24.50,23.00,23.34,23.411161598508679948,17166,125,401876.00,10555,61.49,1.50,-0.87
4-June-2024,25.97,26.49,24.21,24.21,24.278784004545777398,14079,74,341821.00,13049,92.68,2.28,-1.76
3-June-2024,24.66,25.60,23.23,25.48,24.595417451349654739,15930,123,391805.00,13576,85.22,2.37,0.82
31-May-2024,25.40,25.78,24.07,24.39,24.439694125825512686,11508,101,281252.00,8527,74.10,1.71,-1.01
30-May-2024,27.08,27.08,25.00,25.33,26.136505460218408736,17948,162,469098.00,13831,77.06,2.08,-1.75
