Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,63.39,63.39,63.39,63.39,63.389578163771712158,2015,25,127730.00,2015,100.00,0.00,0.00
27-June-2024,65.00,65.00,64.68,64.68,64.705263157894736842,2945,32,190557.00,2945,100.00,0.32,-0.32
26-June-2024,66.00,66.00,66.00,66.00,66.000000000000000000,455,15,30030.00,455,100.00,0.00,0.00
25-June-2024,67.34,67.34,67.34,67.34,67.339824732229795520,1027,29,69158.00,1027,100.00,0.00,0.00
24-June-2024,68.71,68.71,68.71,68.71,68.709798055347793567,1337,15,91865.00,1337,100.00,0.00,0.00
21-June-2024,70.11,70.12,70.11,70.11,70.111988847583643122,2152,23,150881.00,2152,100.00,0.01,0.00
20-June-2024,71.54,71.54,71.54,71.54,71.539583333333333333,480,9,34339.00,480,100.00,0.00,0.00
19-June-2024,73.00,73.00,73.00,73.00,73.000000000000000000,759,11,55407.00,759,100.00,0.00,0.00
18-June-2024,74.48,74.48,74.48,74.48,74.479861910241657077,869,12,64723.00,869,100.00,0.00,0.00
14-June-2024,76.00,76.00,76.00,76.00,76.000000000000000000,351,13,26676.00,351,100.00,0.00,0.00
13-June-2024,79.65,79.87,72.27,77.55,76.222568967669454500,8011,104,610619.00,8011,100.00,7.60,-2.10
12-June-2024,75.72,76.07,75.72,76.07,76.034002322109802620,6029,60,458409.00,6029,100.00,0.35,0.35
11-June-2024,72.45,72.45,72.45,72.45,72.450000000000000000,3820,47,276759.00,3820,100.00,0.00,0.00
10-June-2024,69.00,69.00,69.00,69.00,69.000000000000000000,1761,18,121509.00,1761,100.00,0.00,0.00
7-June-2024,66.70,66.71,63.51,65.72,66.047209026128266033,3368,60,222447.00,3368,100.00,3.20,-0.98
6-June-2024,62.38,67.00,62.38,63.54,64.558933777592669720,4802,72,310012.00,4802,100.00,4.62,1.16
5-June-2024,69.00,69.00,65.46,65.66,67.775280898876404494,178,22,12064.00,178,100.00,3.54,-3.34
4-June-2024,72.22,72.22,66.69,68.90,68.344708423326133909,4630,68,316436.00,4630,100.00,5.53,-3.32
3-June-2024,72.85,74.99,69.00,70.19,72.370156014091595369,3974,68,287599.00,3974,100.00,5.99,-2.66
31-May-2024,75.58,76.34,70.55,71.42,72.099720410065237651,1073,31,77363.00,1073,100.00,5.79,-4.16
30-May-2024,77.15,77.15,72.50,74.10,73.963797814207650273,1464,34,108283.00,1464,100.00,4.65,-3.05
29-May-2024,79.35,79.35,73.01,75.57,74.663628076572470373,2194,46,163812.00,2194,100.00,6.34,-3.78
28-May-2024,76.73,81.00,74.46,76.74,76.196400000000000000,2500,56,190491.00,2500,100.00,6.54,0.01
27-May-2024,79.25,80.15,75.29,78.30,76.942322681215900233,2566,63,197434.00,2566,100.00,4.86,-0.95
24-May-2024,80.44,80.80,76.77,79.25,77.976353928299008390,1311,44,102227.00,1311,100.00,4.03,-1.19
23-May-2024,80.80,80.80,76.80,76.97,77.800459418070444104,6530,74,508037.00,6530,100.00,4.00,-3.83
22-May-2024,79.30,83.50,78.01,80.80,81.562180579216354344,1761,48,143631.00,1761,100.00,5.49,1.50
21-May-2024,82.10,84.50,79.20,79.77,82.901234567901234567,4293,58,355895.00,4293,100.00,5.30,-2.33
18-May-2024,78.90,82.85,75.51,80.49,79.877777777777777777,720,19,57512.00,720,100.00,7.34,1.59
17-May-2024,78.35,80.40,76.00,78.91,77.734620886981402002,1398,41,108673.00,1398,100.00,4.40,0.56
16-May-2024,80.10,81.00,78.35,78.35,78.961287849750862399,2609,50,206010.00,2609,100.00,2.65,-1.75
15-May-2024,84.82,84.82,80.10,82.47,81.441115702479338842,968,36,78835.00,968,100.00,4.72,-2.35
14-May-2024,86.43,86.43,82.00,83.16,83.755072463768115942,1380,33,115582.00,1380,100.00,4.43,-3.27
13-May-2024,89.00,89.00,82.01,84.87,86.132207026012335746,3729,69,321187.00,3729,100.00,6.99,-4.13
10-May-2024,85.99,85.99,83.73,84.98,85.079317269076305220,996,35,84739.00,996,100.00,2.26,-1.01
9-May-2024,86.49,86.95,81.60,82.09,83.136426116838487972,2910,43,241927.00,2910,100.00,5.35,-4.40
8-May-2024,86.32,89.68,83.26,84.40,85.020325203252032520,4428,108,376470.00,3341,75.45,6.42,-1.92
7-May-2024,84.22,91.00,84.22,86.32,87.379805445817934667,23541,204,2057008.00,14714,62.50,6.78,2.10
6-May-2024,97.96,97.96,88.64,88.64,93.116495670523175434,13743,216,1279700.00,11029,80.25,9.32,-9.32
3-May-2024,93.20,93.30,89.12,93.30,92.728535491632943235,18286,214,1695634.00,15028,82.18,4.18,0.10
2-May-2024,88.86,88.86,85.40,88.86,88.609000215537149367,64954,398,5755509.00,35000,53.88,3.46,0.00
30-April-2024,84.45,84.63,84.00,84.63,84.568615351594988329,37273,229,3152126.00,32339,86.76,0.63,0.18
29-April-2024,72.99,77.13,70.12,76.94,74.517912528810858492,35143,245,2618783.00,24069,68.49,7.01,3.95
26-April-2024,68.24,70.40,66.25,70.12,69.454368013248950138,16907,131,1174265.00,14112,83.47,4.15,1.88
25-April-2024,61.40,66.80,61.40,65.98,63.534513561799577716,6157,64,391182.00,2870,46.61,5.40,4.58
24-April-2024,67.99,67.99,64.03,66.37,66.273062730627306273,3523,51,233480.00,3362,95.43,3.96,-1.62
23-April-2024,66.49,66.49,62.90,65.35,64.889397089397089397,2405,45,156059.00,2060,85.65,3.59,-1.14
