Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-March-2017,340.00,340.00,310.00,310.00,335.000000000000000000,6,3,2010.00,6,100.00,30.00,-30.00
6-March-2017,357.00,357.00,325.00,325.00,326.454545454545454545,22,3,7182.00,22,100.00,32.00,-32.00
3-March-2017,341.10,341.20,341.10,341.20,341.185714285714285714,70,6,23883.00,70,100.00,0.10,0.10
1-March-2017,325.00,325.00,325.00,325.00,325.000000000000000000,1,1,325.00,1,100.00,0.00,0.00
28-February-2017,340.00,340.00,340.00,340.00,340.000000000000000000,20,4,6800.00,20,100.00,0.00,0.00
23-February-2017,324.05,324.05,324.00,324.00,324.000000000000000000,22,3,7128.00,22,100.00,0.05,-0.05
22-February-2017,340.00,340.00,340.00,340.00,340.000000000000000000,2,1,680.00,2,100.00,0.00,0.00
21-February-2017,355.00,355.00,350.00,350.00,351.250000000000000000,16,3,5620.00,16,100.00,5.00,-5.00
17-February-2017,367.70,367.70,367.70,367.70,367.000000000000000000,1,1,367.00,1,100.00,0.00,0.00
16-February-2017,350.20,350.20,350.20,350.20,350.000000000000000000,1,1,350.00,1,100.00,0.00,0.00
15-February-2017,368.60,368.60,368.60,368.60,368.000000000000000000,1,1,368.00,1,100.00,0.00,0.00
13-January-2017,388.00,388.00,388.00,388.00,388.000000000000000000,2,1,776.00,2,100.00,0.00,0.00
29-December-2016,404.90,404.90,404.90,404.90,404.000000000000000000,1,1,404.00,1,100.00,0.00,0.00
26-December-2016,399.00,399.00,388.00,388.00,389.571428571428571428,7,2,2727.00,7,100.00,11.00,-11.00
23-December-2016,388.00,388.00,388.00,388.00,388.000000000000000000,3,1,1164.00,3,100.00,0.00,0.00
22-December-2016,384.00,384.00,384.00,384.00,384.000000000000000000,1,1,384.00,1,100.00,0.00,0.00
16-December-2016,370.45,370.45,370.45,370.45,370.450000000000000000,20,4,7409.00,20,100.00,0.00,0.00
15-December-2016,389.90,389.90,389.90,389.90,389.000000000000000000,1,1,389.00,1,100.00,0.00,0.00
13-December-2016,340.00,372.00,340.00,372.00,341.230769230769230769,26,3,8872.00,26,100.00,32.00,32.00
12-December-2016,357.00,358.00,354.00,357.70,357.633333333333333333,60,7,21458.00,60,100.00,4.00,0.70
2-December-2016,342.00,342.00,342.00,342.00,342.000000000000000000,15,1,5130.00,15,100.00,0.00,0.00
24-November-2016,328.00,328.00,328.00,328.00,328.000000000000000000,1,1,328.00,1,100.00,0.00,0.00
10-November-2016,313.00,313.00,312.85,312.85,312.857142857142857142,7,3,2190.00,7,100.00,0.15,-0.15
8-November-2016,299.10,299.10,299.10,299.10,299.100000000000000000,1000,1,299100.00,1000,100.00,0.00,0.00
3-November-2016,284.90,284.90,284.90,284.90,284.888888888888888888,45,1,12820.00,45,100.00,0.00,0.00
2-November-2016,271.35,271.35,271.35,271.35,271.333333333333333333,45,1,12210.00,45,100.00,0.00,0.00
19-October-2016,285.60,285.60,285.60,285.60,285.597989949748743718,398,21,113668.00,398,100.00,0.00,0.00
18-October-2016,272.00,272.00,272.00,272.00,272.000000000000000000,1,1,272.00,1,100.00,0.00,0.00
14-October-2016,259.05,259.05,259.05,259.05,259.000000000000000000,2,1,518.00,2,100.00,0.00,0.00
3-October-2016,246.75,246.75,246.75,246.75,246.750000000000000000,4,1,987.00,4,100.00,0.00,0.00
6-September-2016,235.00,235.00,235.00,235.00,235.000000000000000000,10,1,2350.00,10,100.00,0.00,0.00
24-August-2016,232.00,232.00,232.00,232.00,232.000000000000000000,1,1,232.00,1,100.00,0.00,0.00
28-June-2016,243.00,243.00,242.50,242.50,242.520833333333333333,96,2,23282.00,96,100.00,0.50,-0.50
23-June-2016,253.05,255.00,251.85,255.00,252.485741904301594973,2069,10,522393.00,2069,100.00,3.15,1.95
17-June-2016,280.00,280.00,265.10,265.10,277.000000000000000000,5,3,1385.00,5,100.00,14.90,-14.90
16-June-2016,266.00,270.00,265.05,270.00,265.480451781059947871,1151,7,305568.00,1151,100.00,4.95,4.00
15-June-2016,272.60,279.00,272.60,279.00,273.208144796380090497,1105,8,301895.00,1105,100.00,6.40,6.40
14-June-2016,286.90,286.90,286.90,286.90,286.900000000000000000,1000,1,286900.00,1000,100.00,0.00,0.00
13-June-2016,302.00,302.00,302.00,302.00,302.000000000000000000,2,2,604.00,2,100.00,0.00,0.00
8-June-2016,288.00,288.00,288.00,288.00,288.000000000000000000,50,1,14400.00,50,100.00,0.00,0.00
3-June-2016,300.00,300.00,300.00,300.00,300.000000000000000000,2,2,600.00,2,100.00,0.00,0.00
13-April-2016,300.00,300.00,300.00,300.00,300.000000000000000000,10,1,3000.00,10,100.00,0.00,0.00
29-March-2016,325.00,325.00,311.50,311.90,311.860000000000000000,150,2,46779.00,150,100.00,13.50,-13.10
22-March-2016,327.80,327.80,327.80,327.80,327.797385620915032679,306,3,100306.00,306,100.00,0.00,0.00
15-March-2016,345.00,345.00,345.00,345.00,345.000000000000000000,2,1,690.00,2,100.00,0.00,0.00
8-March-2016,360.00,360.00,360.00,360.00,360.000000000000000000,1,1,360.00,1,100.00,0.00,0.00
4-March-2016,360.00,378.00,360.00,378.00,363.000000000000000000,6,2,2178.00,6,100.00,18.00,18.00
