Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,599.80,599.80,572.25,574.45,584.072838891654222664,6027,384,3520207.00,4190,69.52,27.55,-25.35
27-June-2024,560.05,604.65,560.05,584.85,592.557408398990285320,13073,790,7746503.00,6722,51.42,44.60,24.80
26-June-2024,570.00,594.15,564.75,570.45,573.362989323843416370,3091,169,1772265.00,2281,73.79,29.40,0.45
25-June-2024,579.15,582.00,567.65,578.00,578.162932347182945399,4597,322,2657815.00,3727,81.07,14.35,-1.15
24-June-2024,594.70,600.00,577.20,581.85,587.196071071071071071,7992,506,4692871.00,5575,69.76,22.80,-12.85
21-June-2024,594.95,608.50,590.00,596.90,595.565619610097736894,19133,761,11394957.00,12306,64.32,18.50,1.95
20-June-2024,595.25,603.10,580.65,595.00,594.385843801201529219,91550,1912,54416024.00,78624,85.88,22.45,-0.25
19-June-2024,599.10,616.40,577.55,592.40,592.302160344646422191,475850,3558,281846983.00,432944,90.98,38.85,-6.70
18-June-2024,510.15,607.50,510.15,604.80,582.795775643745098795,77787,2639,45333935.00,40503,52.07,97.35,94.65
14-June-2024,474.25,519.25,474.25,506.25,505.654989403517669860,55207,3630,27915695.00,23509,42.58,45.00,32.00
13-June-2024,464.80,477.00,448.90,474.85,468.633597655576624719,69612,1333,32622522.00,60536,86.96,28.10,10.05
12-June-2024,444.30,463.50,444.30,454.40,456.421137772984631976,7418,796,3385732.00,2904,39.15,19.20,10.10
11-June-2024,469.65,469.65,449.55,451.15,454.128523520348046768,11033,730,5010400.00,7316,66.31,20.10,-18.50
10-June-2024,469.90,469.90,452.00,460.40,458.315895259896153201,17911,1169,8208896.00,7294,40.72,17.90,-9.50
7-June-2024,449.00,487.00,440.40,455.85,460.971226248838476080,62418,4677,28772902.00,27530,44.11,46.60,6.85
6-June-2024,366.65,431.75,366.65,431.75,413.036943276409508281,23306,1615,9626239.00,11223,48.15,65.10,65.10
5-June-2024,361.35,368.00,347.10,359.80,358.102447956823438704,10376,773,3715671.00,6528,62.91,20.90,-1.55
4-June-2024,384.10,384.10,343.00,365.40,370.789592760180995475,9724,587,3605558.00,5884,60.51,41.10,-18.70
3-June-2024,399.75,403.20,372.65,378.60,389.833683529982220785,18561,1129,7235703.00,10754,57.94,30.55,-21.15
31-May-2024,387.10,396.55,368.75,373.50,381.188374973706967069,42787,1734,16309907.00,28693,67.06,27.80,-13.60
