Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,163.40,164.45,161.70,163.25,163.210569905274600134,19319,655,3153065.00,11777,60.96,2.75,-0.15
27-June-2024,164.70,165.20,162.25,163.00,163.888944378550471315,32038,824,5250674.00,19189,59.89,2.95,-1.70
26-June-2024,169.40,169.40,164.20,164.85,165.547592489310280721,10758,312,1780961.00,9117,84.75,5.20,-4.55
25-June-2024,169.60,169.60,166.05,166.35,167.298581326294952161,3031,184,507082.00,1499,49.46,3.55,-3.25
24-June-2024,169.00,169.60,166.00,167.10,167.281369761404376313,16178,742,2706278.00,10530,65.09,3.60,-1.90
21-June-2024,169.95,171.10,167.70,169.85,169.080519034115321818,11637,369,1967590.00,9874,84.85,3.40,-0.10
20-June-2024,172.00,172.00,168.40,168.65,169.203571147644143789,12713,418,2151085.00,9613,75.62,3.60,-3.35
19-June-2024,174.45,174.45,169.20,170.15,170.804139442075198560,25559,704,4365583.00,16018,62.67,5.25,-4.30
18-June-2024,175.00,175.90,171.00,172.05,172.991012789491876944,14465,524,2502315.00,8340,57.66,4.90,-2.95
14-June-2024,171.35,176.00,168.00,174.00,173.449222963035591724,81592,1860,14152069.00,45486,55.75,8.00,2.65
13-June-2024,163.90,172.40,163.90,168.05,168.360597232337946103,27460,1031,4623182.00,12354,44.99,8.50,4.15
12-June-2024,163.05,165.45,162.50,162.85,163.150142344349548211,8079,303,1318090.00,5018,62.11,2.95,-0.20
11-June-2024,166.40,167.00,162.25,163.30,164.412926391382405745,9469,425,1556826.00,5555,58.67,4.75,-3.10
10-June-2024,161.25,166.70,160.15,165.65,163.929111008751727314,21710,723,3558901.00,10711,49.34,6.55,4.40
7-June-2024,162.90,162.90,159.45,161.25,161.198938038965186841,25048,1089,4037711.00,9996,39.91,3.45,-1.65
6-June-2024,160.00,161.90,157.55,160.50,159.263251597400469663,183110,398,29162694.00,178933,97.72,4.35,0.50
5-June-2024,154.00,159.00,147.20,154.45,151.499948135470151963,77124,2140,11684282.00,43111,55.90,11.80,0.45
4-June-2024,161.00,161.00,145.20,150.90,152.149794625044008919,85210,2792,12964684.00,51299,60.20,15.80,-10.10
3-June-2024,169.00,169.00,158.30,160.05,161.758101101749837977,61720,2317,9983710.00,42873,69.46,10.70,-8.95
31-May-2024,165.95,166.05,160.60,162.30,163.367148810983084089,61185,1955,9995619.00,35851,58.59,5.45,-3.65
30-May-2024,168.10,172.90,167.60,168.20,169.922772748928060981,20990,1053,3566679.00,10021,47.74,5.30,0.10
29-May-2024,170.00,170.75,168.55,168.95,169.453023645114040594,4779,254,809816.00,3086,64.57,2.20,-1.05
28-May-2024,167.60,173.00,167.40,169.25,170.201685660018993352,8424,394,1433779.00,3043,36.12,5.60,1.65
27-May-2024,169.65,172.80,167.05,167.60,168.942805655669531466,36070,1520,6093767.00,21782,60.39,5.75,-2.05
24-May-2024,174.95,174.95,169.00,169.25,170.171168657216207165,35836,1375,6098254.00,23889,66.66,5.95,-5.70
23-May-2024,174.95,175.85,170.85,171.60,173.814117647058823529,8500,479,1477420.00,4430,52.12,5.00,-3.35
22-May-2024,178.00,178.00,174.20,174.70,175.133681424790787497,13981,661,2448544.00,10296,73.64,3.80,-3.30
21-May-2024,177.05,178.50,175.65,176.60,176.591034482758620689,5800,299,1024228.00,2572,44.34,2.85,-0.45
18-May-2024,174.50,177.80,174.50,177.05,176.847888218482057796,3149,186,556894.00,2103,66.78,3.30,2.55
17-May-2024,174.95,177.35,172.25,175.70,174.662538472812545800,13646,608,2383445.00,8429,61.77,5.10,0.75
16-May-2024,170.50,172.55,170.00,171.55,171.256942340704836918,19806,805,3391915.00,10476,52.89,2.55,1.05
15-May-2024,174.75,174.75,169.00,170.40,171.037529319781078967,5116,293,875028.00,3697,72.26,5.75,-4.35
14-May-2024,172.00,173.60,170.30,170.85,171.467854869509866327,7855,544,1346880.00,2796,35.60,3.30,-1.15
13-May-2024,172.00,173.35,169.35,170.45,170.432399146094476982,36538,1495,6227259.00,11452,31.34,4.00,-1.55
10-May-2024,170.75,176.60,170.65,171.85,172.346900707863018940,20908,1266,3603429.00,12115,57.94,5.95,1.10
9-May-2024,180.00,180.55,173.00,174.15,177.092883376803108532,37574,1559,6654088.00,11964,31.84,7.55,-5.85
8-May-2024,178.05,182.40,177.05,180.05,179.439237490071485305,5036,342,903656.00,2278,45.23,5.35,2.00
7-May-2024,180.25,183.25,177.10,178.65,181.119172476508032737,65980,1821,11950243.00,14805,22.44,6.15,-1.60
6-May-2024,184.20,187.25,179.10,180.80,183.781086819303379812,34854,1565,6405506.00,7971,22.87,8.15,-3.40
3-May-2024,189.00,189.00,182.30,186.20,184.818188910849890772,76904,2151,14213258.00,32760,42.60,6.70,-2.80
2-May-2024,184.75,188.10,181.05,186.40,183.021445386064030131,84960,5029,15549502.00,14477,17.04,7.05,1.65
30-April-2024,185.35,186.45,181.75,182.80,184.285147940437052794,10342,379,1905877.00,5885,56.90,4.70,-2.55
29-April-2024,188.00,188.50,183.40,184.05,184.933325202260438264,24597,987,4548805.00,16565,67.35,5.10,-3.95
26-April-2024,187.80,189.15,185.35,186.65,187.279740447007930785,4161,238,779271.00,1658,39.85,3.80,-1.15
25-April-2024,190.05,193.20,187.55,188.55,189.628124354472216484,19364,985,3671959.00,11415,58.95,5.65,-1.50
24-April-2024,188.50,192.55,188.50,190.95,190.677948585454075700,7741,379,1476038.00,4643,59.98,4.05,2.45
23-April-2024,185.30,190.00,185.20,188.65,187.667974740640505187,22170,807,4160599.00,12511,56.43,4.80,3.35
22-April-2024,187.20,188.55,184.65,185.30,186.104556331493871172,20477,824,3810863.00,10321,50.40,3.90,-1.90
19-April-2024,184.75,185.85,180.65,184.10,183.672708705642073015,19585,849,3597230.00,9406,48.03,5.20,-0.65
18-April-2024,186.45,192.80,183.30,185.20,188.456260292429761964,20039,749,3776475.00,9117,45.50,9.50,-1.25
16-April-2024,187.10,187.80,182.95,183.50,185.138073525220860644,21054,903,3897897.00,10814,51.36,4.85,-3.60
15-April-2024,177.05,187.75,177.05,184.90,184.558930804501875781,19192,702,3542055.00,7005,36.50,10.70,7.85
12-April-2024,193.85,195.00,188.95,190.95,190.569898792033953640,30630,1206,5837156.00,14233,46.47,6.05,-2.90
10-April-2024,193.70,194.80,189.00,190.70,191.077837541539621090,29189,1080,5577371.00,14053,48.14,5.80,-3.00
9-April-2024,197.90,202.15,191.70,193.65,195.379495350198348182,30754,1121,6008701.00,17949,58.36,10.45,-4.25
8-April-2024,204.00,205.65,196.80,197.45,198.702070067227263650,45071,1308,8955701.00,27842,61.77,8.85,-6.55
5-April-2024,208.00,208.15,200.60,202.50,202.523636806973696241,32809,1112,6644598.00,14134,43.08,7.55,-5.50
4-April-2024,201.20,211.45,201.20,203.90,205.744593330483642153,161421,3619,33211498.00,108895,67.46,10.25,2.70
3-April-2024,184.75,201.85,180.35,197.15,191.583401976231897927,292577,3993,56052897.00,185005,63.23,21.50,12.40
2-April-2024,173.20,187.70,173.20,186.00,182.926820750750108685,140313,2600,25667011.00,103284,73.61,14.50,12.80
1-April-2024,168.75,180.15,168.75,179.70,175.938493012381104203,37638,1113,6621973.00,15157,40.27,11.40,10.95
28-March-2024,170.70,174.85,165.80,166.75,169.866236945573240794,121319,3211,20608002.00,49565,40.86,9.05,-3.95
27-March-2024,175.35,178.45,167.40,169.05,172.712339882390481834,109685,3494,18943953.00,58176,53.04,11.05,-6.30
26-March-2024,178.75,180.60,174.05,175.35,176.766288344435232568,34979,996,6183108.00,22146,63.31,6.55,-3.40
22-March-2024,179.65,183.30,174.70,179.60,178.943775100401606425,104331,3023,18669383.00,54858,52.58,8.60,-0.05
21-March-2024,182.25,187.90,178.00,179.50,182.237751287296325033,70885,2346,12917923.00,28030,39.54,9.90,-2.75
20-March-2024,186.05,188.10,176.20,177.05,180.557540016849199663,53415,2465,9644481.00,29194,54.66,11.90,-9.00
19-March-2024,195.00,195.00,186.00,186.60,189.775718698028035162,50508,1668,9585192.00,22311,44.17,9.00,-8.40
18-March-2024,179.75,197.50,179.00,195.40,189.815116817025213971,51876,1878,9846849.00,16908,32.59,18.50,15.65
15-March-2024,180.00,183.85,174.90,177.45,179.459228697993572483,115130,2169,20661141.00,81700,70.96,8.95,-2.55
14-March-2024,184.05,190.75,180.05,180.90,183.660904376307888272,32973,1044,6055851.00,17767,53.88,10.70,-3.15
13-March-2024,185.10,189.05,177.00,183.50,183.315551133132970514,49244,1784,9027191.00,18296,37.15,12.05,-1.60
12-March-2024,191.05,192.60,182.65,185.50,186.880988559170539864,44752,1304,8363298.00,28176,62.96,9.95,-5.55
11-March-2024,199.40,201.80,188.90,190.65,192.381474244279122327,84952,2998,16343191.00,49202,57.92,12.90,-8.75
7-March-2024,209.00,209.40,197.20,198.70,201.699423949013359480,81590,3565,16456656.00,38551,47.25,12.20,-10.30
6-March-2024,220.15,220.50,198.65,205.45,204.391479562464018422,79902,2873,16331288.00,32945,41.23,21.85,-14.70
5-March-2024,227.00,227.00,219.10,219.50,221.729044357469015003,36792,1993,8157855.00,20891,56.78,7.90,-7.50
4-March-2024,235.00,235.85,225.00,226.80,230.074291704598747551,36249,1657,8339963.00,17892,49.36,10.85,-8.20
2-March-2024,220.60,234.50,220.60,234.10,232.309803921568627450,32895,784,7641831.00,23948,72.80,13.90,13.50
1-March-2024,229.90,229.90,222.30,223.35,224.619217596835656745,20731,1128,4656581.00,10399,50.16,7.60,-6.55
29-February-2024,230.00,230.00,222.75,225.60,226.482108805384183959,8915,506,2019088.00,3476,38.99,7.25,-4.40
28-February-2024,237.90,239.00,225.25,227.85,231.050027020767389793,38859,1511,8978373.00,19389,49.90,13.75,-10.05
27-February-2024,232.40,239.95,230.30,237.30,234.790444182032882187,44036,1192,10339232.00,28080,63.77,9.65,4.90
26-February-2024,233.70,235.50,231.50,232.25,233.941015089163237311,8019,297,1875973.00,3360,41.90,4.00,-1.45
23-February-2024,235.45,235.45,231.20,233.25,233.103568464730290456,12050,618,2808898.00,5805,48.17,4.25,-2.20
22-February-2024,231.95,234.05,227.00,233.30,229.971109453438438741,49601,1443,11406797.00,29831,60.14,7.05,1.35
21-February-2024,235.15,236.85,226.00,227.40,228.849469026548672566,79100,2990,18101993.00,40743,51.51,10.85,-7.75
20-February-2024,239.85,239.85,233.80,234.30,235.120515639052663135,20014,748,4705702.00,12527,62.59,6.05,-5.55
19-February-2024,244.75,244.75,233.70,234.70,237.229353448275862068,23200,961,5503721.00,8114,34.97,11.05,-10.05
16-February-2024,246.80,253.00,239.05,239.95,244.496468497123345338,21379,949,5227090.00,8014,37.49,13.95,-6.85
15-February-2024,235.35,250.60,231.00,245.20,237.300452317109504076,36921,1524,8761370.00,8492,23.00,19.60,9.85
14-February-2024,232.90,246.00,230.10,244.50,243.016621177129260270,28578,1099,6944929.00,10612,37.13,15.90,11.60
13-February-2024,243.05,245.00,237.55,238.50,239.220081135902636916,13804,619,3302194.00,7501,54.34,7.45,-4.55
12-February-2024,249.80,250.05,241.25,244.60,245.474315848868248008,46079,1881,11311211.00,22773,49.42,8.80,-5.20
9-February-2024,253.55,255.90,246.50,249.10,249.194380203515263644,17296,851,4310066.00,5995,34.66,9.40,-4.45
8-February-2024,262.00,264.00,252.50,253.35,256.669264717790914244,49396,1964,12678435.00,23229,47.03,11.50,-8.65
7-February-2024,259.85,263.65,253.55,261.65,258.330136494252873563,27840,972,7191911.00,13871,49.82,10.10,1.80
6-February-2024,261.50,262.10,253.25,253.70,255.740890688259109311,23465,1074,6000960.00,8972,38.24,8.85,-7.80
5-February-2024,267.35,273.00,258.75,260.20,266.793329703239858426,146920,5098,39197276.00,24187,16.46,14.25,-7.15
2-February-2024,272.15,278.20,268.40,272.65,272.698147132989803749,45605,1604,12436399.00,21572,47.30,9.80,0.50
1-February-2024,268.90,275.05,260.20,272.00,271.109404767436457413,86084,2883,23338182.00,35593,41.35,14.85,3.10
31-January-2024,259.90,266.00,259.60,265.10,263.042015876967333278,36153,1588,9509758.00,20564,56.88,6.40,5.20
30-January-2024,261.00,263.00,258.40,259.65,260.169456564855216184,12605,695,3279436.00,4538,36.00,4.60,-1.35
29-January-2024,253.95,262.00,252.90,258.80,257.852293943987872017,62665,1745,16158314.00,30620,48.86,9.10,4.85
25-January-2024,252.95,255.50,250.75,252.30,252.889197540497518649,32039,1167,8102317.00,16552,51.66,4.75,-0.65
24-January-2024,252.75,258.70,251.30,252.65,254.473720879599390376,22965,950,5843989.00,6983,30.41,7.40,-0.10
23-January-2024,265.45,267.80,251.55,252.70,258.989046293727571302,111743,3862,28940213.00,49203,44.03,16.25,-12.75
20-January-2024,267.85,269.55,265.20,266.20,266.894964859921055165,41548,1595,11088952.00,25331,60.97,4.35,-1.65
19-January-2024,270.40,274.00,265.25,266.55,269.288351874357296438,21394,763,5761155.00,8850,41.37,8.75,-3.85
18-January-2024,274.30,275.15,262.75,267.90,268.266312745644912064,155967,3919,41840692.00,35896,23.02,12.40,-6.40
17-January-2024,272.80,288.90,272.00,274.75,281.481991790678140699,315495,6768,88806161.00,117769,37.33,16.90,1.95
16-January-2024,272.65,273.90,266.25,269.95,269.766764426125554850,25232,869,6806755.00,9712,38.49,7.65,-2.70
15-January-2024,274.05,275.95,269.40,272.05,272.878501846003291668,112405,2761,30672908.00,19858,17.67,6.55,-2.00
12-January-2024,271.80,274.15,271.05,272.50,272.531841920648530672,38487,1198,10488933.00,18460,47.96,3.10,0.70
11-January-2024,266.35,275.70,266.35,270.35,270.877719813192950767,84151,2294,22794631.00,30417,36.15,9.35,4.00
10-January-2024,267.85,269.70,264.25,266.35,266.204743101047682088,43811,1202,11662696.00,11936,27.24,5.45,-1.50
9-January-2024,271.65,274.95,266.00,267.25,269.486038497223899500,135802,2333,36596743.00,30622,22.55,8.95,-4.40
8-January-2024,278.70,279.65,267.25,271.20,272.185258908032486737,106505,3983,28989091.00,53885,50.59,12.40,-7.50
5-January-2024,282.95,282.95,276.25,278.50,279.329645562089559069,87406,3008,24415087.00,47064,53.85,6.70,-4.45
4-January-2024,281.60,285.55,279.30,281.05,282.556460297089584163,203373,3901,57464355.00,51676,25.41,6.25,-0.55
3-January-2024,284.70,293.30,280.20,281.10,285.695505990434247288,337872,6072,96528512.00,80871,23.94,13.10,-3.60
2-January-2024,282.40,290.60,276.90,284.55,283.612059616397607907,161365,4508,45765060.00,72045,44.65,13.70,2.15
1-January-2024,290.35,292.70,281.00,282.85,285.121467141115286037,200935,5643,57290882.00,99343,49.44,11.70,-7.50
29-December-2023,297.40,298.85,289.00,292.40,293.925572466497046963,108871,2697,31999971.00,45110,41.43,9.85,-5.00
28-December-2023,310.50,323.50,295.10,297.25,311.716750988775418046,586837,21689,182926923.00,315147,53.70,28.40,-13.25
27-December-2023,282.00,324.55,262.05,312.50,298.713144051757034095,1829162,36308,546394732.00,471338,25.77,62.50,30.50
