Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,261.90,261.90,261.90,261.90,261.833333333333333333,6,1,1571.00,6,100.00,0.00,0.00
11-June-2024,261.90,261.90,261.90,261.90,261.833333333333333333,6,1,1571.00,6,100.00,0.00,0.00
10-June-2024,249.45,249.45,249.45,249.45,249.440000000000000000,25,1,6236.00,25,100.00,0.00,0.00
29-April-2024,237.60,237.60,237.60,237.60,237.600000000000000000,55,2,13068.00,55,100.00,0.00,0.00
1-April-2024,237.60,237.60,237.60,237.60,237.600000000000000000,695,2,165132.00,695,100.00,0.00,0.00
18-March-2024,237.60,237.60,237.60,237.60,237.599597585513078470,994,8,236174.00,994,100.00,0.00,0.00
11-March-2024,226.30,226.30,226.30,226.30,226.299808795411089866,2615,6,591774.00,2615,100.00,0.00,0.00
4-March-2024,226.30,226.30,226.30,226.30,226.299401197604790419,501,2,113376.00,501,100.00,0.00,0.00
19-February-2024,226.30,226.30,226.30,226.30,226.299145299145299145,936,6,211816.00,936,100.00,0.00,0.00
12-February-2024,226.30,226.30,226.30,226.30,226.292307692307692307,65,3,14709.00,65,100.00,0.00,0.00
5-February-2024,215.55,215.55,215.55,215.55,215.547368421052631578,95,2,20477.00,95,100.00,0.00,0.00
29-January-2024,215.55,215.55,215.55,215.55,215.540000000000000000,50,2,10777.00,50,100.00,0.00,0.00
8-January-2024,215.55,215.55,215.55,215.55,215.548672566371681415,113,3,24357.00,113,100.00,0.00,0.00
1-January-2024,205.30,205.30,205.30,205.30,205.000000000000000000,1,1,205.00,1,100.00,0.00,0.00
18-December-2023,196.00,205.30,195.50,205.30,198.580000000000000000,50,6,9929.00,50,100.00,9.80,9.30
11-December-2023,195.10,205.30,195.10,205.30,199.610619469026548672,226,3,45112.00,226,100.00,10.20,10.20
28-November-2023,205.30,205.30,205.30,205.30,205.296000000000000000,125,1,25662.00,125,100.00,0.00,0.00
20-November-2023,195.55,195.55,195.55,195.55,195.548780487804878048,656,4,128280.00,656,100.00,0.00,0.00
13-November-2023,205.80,205.80,186.25,186.25,205.411764705882352941,51,2,10476.00,51,100.00,19.55,-19.55
23-October-2023,196.00,196.00,196.00,196.00,196.000000000000000000,30,1,5880.00,30,100.00,0.00,0.00
16-October-2023,196.00,196.00,196.00,196.00,196.000000000000000000,230,2,45080.00,230,100.00,0.00,0.00
9-October-2023,195.00,196.00,195.00,196.00,195.490196078431372549,204,2,39880.00,204,100.00,1.00,1.00
3-October-2023,194.25,194.25,194.25,194.25,194.248532289628180039,511,3,99261.00,511,100.00,0.00,0.00
18-September-2023,194.25,194.25,194.25,194.25,194.228571428571428571,35,2,6798.00,35,100.00,0.00,0.00
11-September-2023,204.45,204.45,204.45,204.45,204.448160535117056856,299,3,61130.00,299,100.00,0.00,0.00
