Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-March-2024,85.05,85.05,85.05,85.05,85.050000000000000000,100,1,8505.00,100,100.00,0.00,0.00
12-February-2024,89.50,89.50,89.50,89.50,89.500000000000000000,100,2,8950.00,100,100.00,0.00,0.00
9-February-2024,94.00,94.00,94.00,94.00,94.000000000000000000,500,2,47000.00,500,100.00,0.00,0.00
8-February-2024,98.00,98.00,90.00,90.00,95.333333333333333333,150,2,14300.00,150,100.00,8.00,-8.00
6-February-2024,93.60,93.60,93.60,93.60,93.600000000000000000,100,1,9360.00,100,100.00,0.00,0.00
13-December-2023,98.50,98.50,98.50,98.50,98.500000000000000000,50,1,4925.00,50,100.00,0.00,0.00
6-December-2023,94.10,94.10,94.10,94.10,94.100000000000000000,100,1,9410.00,100,100.00,0.00,0.00
23-November-2023,99.00,99.00,99.00,99.00,99.000000000000000000,50,1,4950.00,50,100.00,0.00,0.00
20-November-2023,94.50,94.50,94.50,94.50,94.500000000000000000,100,1,9450.00,100,100.00,0.00,0.00
25-September-2023,90.00,90.00,90.00,90.00,90.000000000000000000,50,1,4500.00,50,100.00,0.00,0.00
14-September-2023,87.80,87.80,87.80,87.80,87.800000000000000000,50,1,4390.00,50,100.00,0.00,0.00
21-August-2023,97.25,97.25,92.40,92.40,94.013333333333333333,150,2,14102.00,150,100.00,4.85,-4.85
3-August-2023,97.25,97.25,97.25,97.25,97.240000000000000000,50,1,4862.00,50,100.00,0.00,0.00
24-July-2023,102.30,102.35,102.30,102.35,102.345454545454545454,550,5,56290.00,550,100.00,0.05,0.05
20-July-2023,107.65,107.65,107.65,107.65,107.640000000000000000,50,1,5382.00,50,100.00,0.00,0.00
22-June-2023,107.65,107.65,107.65,107.65,107.640000000000000000,50,1,5382.00,50,100.00,0.00,0.00
8-June-2023,102.55,102.55,102.55,102.55,102.550000000000000000,100,1,10255.00,100,100.00,0.00,0.00
10-March-2023,102.55,102.55,102.55,102.55,102.540000000000000000,50,1,5127.00,50,100.00,0.00,0.00
9-March-2023,107.90,107.90,107.90,107.90,107.900000000000000000,50,1,5395.00,50,100.00,0.00,0.00
8-March-2023,102.80,102.80,102.80,102.80,102.800000000000000000,50,1,5140.00,50,100.00,0.00,0.00
3-March-2023,102.90,102.90,102.90,102.90,102.900000000000000000,100,1,10290.00,100,100.00,0.00,0.00
9-January-2023,102.90,102.90,102.90,102.90,102.900000000000000000,50,1,5145.00,50,100.00,0.00,0.00
6-January-2023,102.90,102.90,102.90,102.90,102.900000000000000000,200,2,20580.00,200,100.00,0.00,0.00
11-October-2022,108.00,108.00,108.00,108.00,108.000000000000000000,100,2,10800.00,100,100.00,0.00,0.00
10-January-2022,108.30,108.30,108.30,108.30,108.300000000000000000,300,1,32490.00,300,100.00,0.00,0.00
23-December-2021,114.00,114.00,114.00,114.00,114.000000000000000000,300,3,34200.00,300,100.00,0.00,0.00
31-August-2021,120.00,120.00,120.00,120.00,120.000000000000000000,250,2,30000.00,250,100.00,0.00,0.00
27-July-2021,122.00,122.00,122.00,122.00,122.000000000000000000,150,1,18300.00,150,100.00,0.00,0.00
2-July-2021,116.00,116.80,116.00,116.80,116.533333333333333333,150,2,17480.00,150,100.00,0.80,0.80
10-June-2021,114.00,117.40,114.00,117.40,115.700000000000000000,200,3,23140.00,200,100.00,3.40,3.40
8-June-2021,112.00,112.00,112.00,112.00,112.000000000000000000,100,1,11200.00,100,100.00,0.00,0.00
28-August-2020,109.00,109.00,109.00,109.00,109.000000000000000000,50,1,5450.00,50,100.00,0.00,0.00
4-August-2017,110.00,110.00,110.00,110.00,110.000000000000000000,100,1,11000.00,100,100.00,0.00,0.00
17-August-2015,111.00,111.00,111.00,111.00,111.000000000000000000,100,1,11100.00,100,100.00,0.00,0.00
29-June-2015,111.00,111.00,111.00,111.00,111.000000000000000000,100,1,11100.00,100,100.00,0.00,0.00
