Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,169.00,169.00,165.00,167.85,166.960934647681635633,5478,39,914612.00,1924,35.12,4.00,-1.15
27-June-2024,180.00,180.00,163.20,169.95,171.532729917569096492,6187,84,1061273.00,3408,55.08,16.80,-10.05
26-June-2024,157.50,176.75,157.50,170.90,169.029080014099400775,5674,57,959071.00,3264,57.53,19.25,13.40
25-June-2024,146.90,163.00,140.00,160.70,145.846406097669059647,11283,92,1645585.00,6024,53.39,23.00,13.80
24-June-2024,146.00,155.00,136.00,151.25,149.675594833446634942,7355,66,1100864.00,4028,54.77,19.00,5.25
21-June-2024,144.55,147.85,144.55,146.95,146.298837645294338207,2667,24,390179.00,467,17.51,3.30,2.40
20-June-2024,138.10,147.95,134.00,144.55,137.860588093902732152,12481,87,1720638.00,11559,92.61,13.95,6.45
19-June-2024,139.00,147.95,132.50,137.95,138.744000000000000000,2250,48,312174.00,2138,95.02,15.45,-1.05
18-June-2024,142.30,152.95,138.20,142.85,147.715765247410817031,2607,34,385095.00,2440,93.59,14.75,0.55
14-June-2024,146.80,153.50,139.50,142.30,143.531137626675384112,12236,82,1756247.00,5972,48.81,14.00,-4.50
13-June-2024,156.00,156.00,143.50,146.70,146.442130834634738851,5763,63,843946.00,1163,20.18,12.50,-9.30
12-June-2024,148.00,150.70,141.05,142.70,149.271719641401792991,6135,76,915782.00,698,11.38,9.65,-5.30
11-June-2024,150.00,150.00,142.00,148.00,146.847961545308883745,5617,45,824845.00,617,10.98,8.00,-2.00
10-June-2024,145.90,152.95,135.00,139.05,146.159514563106796116,10300,137,1505443.00,4476,43.46,17.95,-6.85
7-June-2024,134.95,141.00,129.10,139.60,137.869133918351774132,10484,131,1445420.00,4048,38.61,11.90,4.65
6-June-2024,130.00,130.00,120.80,129.10,128.752837326607818411,4758,37,612606.00,1213,25.49,9.20,-0.90
5-June-2024,123.75,130.10,123.75,127.10,126.329990884229717411,1097,16,138584.00,1084,98.81,6.35,3.35
4-June-2024,130.00,130.00,121.55,126.95,122.655045871559633027,545,15,66847.00,544,99.82,8.45,-3.05
3-June-2024,122.75,130.00,121.20,127.90,123.454000998170021627,6011,31,742082.00,5786,96.26,8.80,5.15
31-May-2024,130.95,130.95,124.45,126.90,128.034207525655644241,8770,38,1122860.00,3535,40.31,6.50,-4.05
30-May-2024,121.95,131.00,121.95,130.95,127.716597796143250688,5808,26,741778.00,745,12.83,9.05,9.00
29-May-2024,126.35,126.35,122.60,125.00,125.411165597887589588,5302,21,664930.00,268,5.05,3.75,-1.35
28-May-2024,130.90,131.20,121.00,126.35,126.159055654345276380,26431,97,3334510.00,14469,54.74,10.20,-4.55
27-May-2024,133.00,133.40,124.15,126.60,128.960575240594925634,18288,65,2358431.00,1974,10.79,9.25,-6.40
24-May-2024,127.05,127.05,120.00,127.05,123.773622047244094488,12700,66,1571925.00,2547,20.06,7.05,0.00
23-May-2024,120.80,121.55,117.95,121.00,121.080196046749609522,18567,55,2248096.00,13547,72.96,3.60,0.20
22-May-2024,121.00,121.00,115.60,115.80,119.042981252857796067,2187,30,260347.00,2112,96.57,5.40,-5.20
21-May-2024,116.85,117.80,109.45,116.55,114.634440637568896171,6713,34,769541.00,1624,24.19,8.35,-0.30
18-May-2024,113.10,117.95,112.10,113.85,113.090592334494773519,861,22,97371.00,561,65.16,5.85,0.75
17-May-2024,116.00,118.95,108.15,116.85,113.883590804038438146,16442,82,1872474.00,11216,68.22,10.80,0.85
16-May-2024,111.00,115.00,111.00,113.30,113.267250257466529351,5826,17,659895.00,826,14.18,4.00,2.30
15-May-2024,109.15,116.80,109.15,111.70,112.987327987327987327,10101,62,1141285.00,4976,49.26,7.65,2.55
14-May-2024,115.00,115.00,111.30,114.00,113.621318790282597917,10085,16,1145871.00,5085,50.42,3.70,-1.00
13-May-2024,113.75,118.90,108.10,115.95,113.483516483516483516,819,47,92943.00,697,85.10,10.80,2.20
10-May-2024,108.80,113.85,105.00,113.75,112.031344984802431610,5264,90,589733.00,5103,96.94,8.85,4.95
9-May-2024,109.00,109.00,101.50,108.45,106.309247311827956989,2325,41,247169.00,2133,91.74,7.50,-0.55
8-May-2024,109.05,114.00,103.60,105.05,109.028344895936570862,5045,51,550048.00,3455,68.48,10.40,-4.00
7-May-2024,109.00,113.80,105.00,109.00,109.132963988919667590,6137,70,669749.00,5953,97.00,8.80,0.00
6-May-2024,118.85,121.25,109.75,109.95,115.294631076829392063,39412,390,4543992.00,24976,63.37,11.50,-8.90
3-May-2024,115.60,115.60,113.00,115.50,115.164612387400420500,51843,223,5970479.00,29639,57.17,2.60,-0.10
2-May-2024,102.55,110.95,102.55,110.10,109.153664921465968586,42020,151,4586637.00,22929,54.57,8.40,7.55
30-April-2024,110.90,112.00,101.50,105.70,108.087139710811069616,10443,118,1128754.00,8699,83.30,10.50,-5.20
29-April-2024,106.50,108.70,105.80,106.70,107.281982670744138634,7848,92,841949.00,7231,92.14,2.90,0.20
26-April-2024,105.80,111.00,100.50,103.55,105.260448703421930136,30889,250,3251390.00,24104,78.03,10.50,-2.25
25-April-2024,105.80,105.80,102.00,105.75,105.634830674503218583,28584,177,3019466.00,17966,62.85,3.80,-0.05
24-April-2024,91.30,100.90,91.30,100.80,99.329232241898702103,35519,170,3528075.00,27599,77.70,9.60,9.50
23-April-2024,96.10,96.10,96.10,96.10,96.100000000000000000,10,1,961.00,10,100.00,0.00,0.00
22-April-2024,94.50,94.50,91.55,91.55,93.723478260869565217,1150,10,107782.00,1150,100.00,2.95,-2.95
19-April-2024,93.00,97.65,93.00,96.35,96.321428571428571428,224,5,21576.00,224,100.00,4.65,3.35
18-April-2024,90.95,93.05,90.20,93.00,90.902746510580819450,2221,14,201895.00,2221,100.00,2.85,2.05
16-April-2024,95.25,95.95,94.90,94.90,95.553096522224288636,10754,12,1027578.00,10754,100.00,1.05,-0.35
15-April-2024,102.00,102.25,99.85,99.85,102.026443082876491454,3101,5,316384.00,101,3.26,2.40,-2.15
12-April-2024,104.50,104.80,104.00,104.80,104.614340344168260038,5230,8,547133.00,5130,98.09,0.80,0.30
10-April-2024,103.00,108.50,101.00,108.40,104.950940626569320508,25887,57,2716865.00,15776,60.94,7.50,5.40
9-April-2024,99.00,104.00,98.00,104.00,99.971674738146187633,17758,22,1775297.00,7760,43.70,6.00,5.00
8-April-2024,99.85,99.85,99.30,99.30,99.641158221302998965,967,7,96353.00,967,100.00,0.55,-0.55
