Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,14.65,15.20,14.12,14.51,14.935825892857142857,1792,28,26765.00,1516,84.60,1.08,-0.14
27-June-2024,14.13,14.97,14.13,14.35,14.510505050505050505,4950,50,71827.00,2444,49.37,0.84,0.22
26-June-2024,14.95,14.95,14.03,14.17,14.307660196201210603,9582,76,137096.00,6464,67.46,0.92,-0.78
25-June-2024,15.30,15.35,14.96,15.00,15.191825026891358910,2789,28,42370.00,2789,100.00,0.39,-0.30
24-June-2024,15.62,15.62,15.13,15.30,15.481428571428571428,700,34,10837.00,484,69.14,0.49,-0.32
21-June-2024,16.40,16.98,15.26,15.62,16.141844500820773018,13402,78,216333.00,10254,76.51,1.72,-0.78
20-June-2024,16.40,16.40,14.90,15.47,15.492457299588579977,8021,70,124265.00,5862,73.08,1.50,-0.93
19-June-2024,15.58,16.49,14.50,14.95,15.360161705255420801,5442,58,83590.00,4234,77.80,1.99,-0.63
18-June-2024,15.00,16.50,15.00,15.45,15.696047548291233283,16825,84,264086.00,15361,91.30,1.50,0.45
14-June-2024,15.25,15.35,14.05,15.00,15.006731946144430844,4902,49,73563.00,4345,88.64,1.30,-0.25
13-June-2024,14.44,15.29,14.44,15.00,14.990758682366969742,6709,44,100573.00,6704,99.93,0.85,0.56
12-June-2024,14.49,14.94,14.01,14.44,14.399225806451612903,3875,41,55797.00,3288,84.85,0.93,-0.05
11-June-2024,14.10,14.99,13.80,14.49,14.016974917658981504,3947,36,55325.00,3373,85.46,1.19,0.39
10-June-2024,14.86,15.22,13.68,14.12,14.211022840119165839,4028,52,57242.00,1900,47.17,1.54,-0.74
7-June-2024,15.14,15.14,14.26,14.57,14.601652892561983471,2420,28,35336.00,2241,92.60,0.88,-0.57
6-June-2024,15.00,15.00,14.24,14.84,14.270416104596866244,9637,43,137524.00,7483,77.65,0.76,-0.16
5-June-2024,14.00,14.48,13.32,14.40,14.005451713395638629,1284,37,17983.00,837,65.19,1.16,0.40
4-June-2024,14.98,14.98,13.83,13.87,14.082326621923937360,4470,61,62948.00,3866,86.49,1.15,-1.11
3-June-2024,15.10,15.54,14.11,14.55,14.844531944620856090,7873,67,116871.00,4388,55.73,1.43,-0.55
31-May-2024,14.95,14.95,14.23,14.80,14.416436081903707802,7228,48,104202.00,6826,94.44,0.72,-0.15
30-May-2024,15.70,15.70,14.50,14.95,15.081250000000000000,1280,14,19304.00,1260,98.44,1.20,-0.75
29-May-2024,15.36,15.36,15.10,15.10,15.100103199174406604,1938,22,29264.00,1938,100.00,0.26,-0.26
28-May-2024,14.52,15.79,14.29,15.20,14.700117716303708063,3398,42,49951.00,3157,92.91,1.50,0.68
27-May-2024,15.35,15.35,14.61,15.04,15.019704433497536945,406,28,6098.00,394,97.04,0.74,-0.31
24-May-2024,15.00,15.41,14.60,15.22,14.963135289906943450,2794,52,41807.00,2564,91.77,0.81,0.22
23-May-2024,15.48,15.48,14.72,15.00,15.186627906976744186,3440,37,52242.00,2590,75.29,0.76,-0.48
22-May-2024,15.68,15.68,14.65,15.48,15.148888888888888888,5400,46,81804.00,4157,76.98,1.03,-0.20
21-May-2024,15.44,15.44,14.41,15.05,15.024419439789322480,4177,43,62757.00,2579,61.74,1.03,-0.39
18-May-2024,15.38,15.45,14.84,15.07,15.262359920896506262,1517,18,23153.00,1510,99.54,0.61,-0.31
17-May-2024,14.03,14.87,14.03,14.81,14.829838709677419354,2480,34,36778.00,1848,74.52,0.84,0.78
16-May-2024,14.99,14.99,14.25,14.30,14.550086855819339895,3454,31,50256.00,2238,64.79,0.74,-0.69
15-May-2024,14.63,14.95,14.50,14.76,14.711470588235294117,3400,39,50019.00,2418,71.12,0.45,0.13
14-May-2024,14.97,14.97,14.54,14.63,14.728961334344200151,2638,42,38855.00,2007,76.08,0.43,-0.34
13-May-2024,15.80,15.80,14.45,14.54,14.581271331058020477,4688,36,68357.00,3774,80.50,1.35,-1.26
10-May-2024,15.90,16.22,15.11,15.19,15.196428571428571428,2240,36,34040.00,1586,70.80,1.11,-0.71
9-May-2024,16.17,16.17,14.82,15.90,15.793826993366725328,7387,49,116669.00,6378,86.34,1.35,-0.27
8-May-2024,15.68,15.68,14.75,15.42,14.964968152866242038,628,14,9398.00,623,99.20,0.93,-0.26
7-May-2024,15.48,15.48,14.51,15.00,15.143070652173913043,7360,31,111453.00,4254,57.80,0.97,-0.48
6-May-2024,14.60,15.30,14.60,14.90,14.915789473684210526,950,25,14170.00,809,85.16,0.70,0.30
3-May-2024,15.48,15.48,15.29,15.30,15.388067870826491516,1827,26,28114.00,1820,99.62,0.19,-0.18
2-May-2024,14.75,15.49,14.41,15.13,14.760555234239444765,3458,41,51042.00,3224,93.23,1.08,0.38
30-April-2024,14.20,15.38,14.20,14.80,14.955596669750231267,3243,35,48501.00,2294,70.74,1.18,0.60
29-April-2024,14.40,15.69,14.40,14.76,15.200665715644317641,2103,28,31967.00,1433,68.14,1.29,0.36
26-April-2024,14.90,15.64,14.61,15.00,15.345501955671447196,2301,49,35310.00,2301,100.00,1.03,0.10
25-April-2024,15.58,15.58,14.88,14.91,15.232124352331606217,2895,40,44097.00,2596,89.67,0.70,-0.67
24-April-2024,15.34,15.34,14.78,14.88,14.874853113983548766,5106,46,75951.00,4854,95.06,0.56,-0.46
23-April-2024,15.61,15.61,14.91,15.34,15.175960346964064436,2421,37,36741.00,1606,66.34,0.70,-0.27
22-April-2024,15.95,15.95,14.91,15.61,15.228169014084507042,1065,45,16218.00,1065,100.00,1.04,-0.34
19-April-2024,14.70,15.68,14.65,15.49,14.716981132075471698,1908,28,28080.00,1908,100.00,1.03,0.79
