Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,38.87,39.50,38.05,38.09,38.248618784530386740,724,19,27692.00,647,89.36,1.45,-0.78
27-June-2024,38.05,38.88,37.11,38.54,38.461988304093567251,171,12,6577.00,167,97.66,1.77,0.49
26-June-2024,39.84,39.84,38.05,38.18,38.234948604992657856,681,8,26038.00,660,96.92,1.79,-1.66
25-June-2024,39.85,40.20,38.25,39.90,38.433827567270730367,1821,26,69988.00,1816,99.73,1.95,0.05
24-June-2024,40.29,40.29,39.80,39.94,39.909373919059149083,2891,20,115378.00,2841,98.27,0.49,-0.35
21-June-2024,40.50,40.50,39.00,40.29,39.444899817850637522,2196,24,86621.00,1864,84.88,1.50,-0.21
20-June-2024,43.45,43.45,38.35,38.35,40.586013986013986013,715,25,29019.00,572,80.00,5.10,-5.10
19-June-2024,40.90,41.00,39.16,40.00,40.627161383285302593,5552,40,225562.00,4768,85.88,1.84,-0.90
18-June-2024,39.68,40.99,39.15,40.90,40.696011673151750972,2056,30,83671.00,1851,90.03,1.84,1.22
14-June-2024,41.90,41.90,39.00,39.68,39.931381118881118881,2288,37,91363.00,1471,64.29,2.90,-2.22
13-June-2024,40.00,41.84,37.64,40.83,39.886557742294838470,5386,49,214829.00,3742,69.48,4.20,0.83
12-June-2024,39.85,41.70,39.49,39.97,39.707027027027027027,925,24,36729.00,634,68.54,2.21,0.12
11-June-2024,42.05,42.05,35.36,38.72,38.010865755345250613,2853,45,108445.00,1382,48.44,6.69,-3.33
10-June-2024,37.85,39.99,36.00,38.42,37.615492957746478873,9230,66,347191.00,5084,55.08,3.99,0.57
7-June-2024,37.58,37.58,35.00,36.49,36.236077804423128164,3753,28,135994.00,3619,96.43,2.58,-1.09
6-June-2024,35.99,35.99,34.30,34.69,34.584179357021996615,9456,96,327028.00,7646,80.86,1.69,-1.30
5-June-2024,38.80,38.80,36.10,36.10,36.308773338687010640,4981,49,180854.00,4192,84.16,2.70,-2.70
4-June-2024,40.00,40.00,36.34,38.00,38.471159337521416333,1751,34,67363.00,1692,96.63,3.66,-2.00
3-June-2024,41.43,41.60,37.66,38.25,39.487562189054726368,1206,36,47622.00,1014,84.08,3.94,-3.18
31-May-2024,41.05,41.05,39.00,39.64,39.682926829268292682,123,12,4881.00,111,90.24,2.05,-1.41
30-May-2024,38.00,39.90,38.00,39.18,38.094674556213017751,845,16,32190.00,795,94.08,1.90,1.18
29-May-2024,41.85,41.85,38.02,38.53,38.506730229949523275,3566,50,137315.00,3114,87.32,3.83,-3.32
28-May-2024,42.00,42.00,38.48,39.86,38.834569396095050703,6607,43,256580.00,5215,78.93,3.52,-2.14
27-May-2024,41.13,41.13,39.60,40.50,41.036685641998734977,1581,16,64879.00,1531,96.84,1.53,-0.63
24-May-2024,39.35,41.79,39.18,39.18,39.413184531533869711,3853,46,151859.00,2714,70.44,2.61,-0.17
23-May-2024,43.19,43.80,40.70,41.24,41.473910704679935449,1859,32,77100.00,1059,56.97,3.10,-1.95
22-May-2024,43.82,45.87,41.62,42.83,42.287095698566188729,2999,51,126819.00,2677,89.26,4.25,-0.99
21-May-2024,43.20,44.90,42.00,43.81,42.397123893805309734,1808,40,76654.00,1806,99.89,2.90,0.61
18-May-2024,43.20,44.00,43.15,43.79,43.237951807228915662,664,8,28710.00,664,100.00,0.85,0.59
17-May-2024,43.19,43.19,40.40,42.00,42.166051660516605166,271,14,11427.00,189,69.74,2.79,-1.19
16-May-2024,42.67,42.67,40.38,42.44,42.393258426966292134,1157,19,49049.00,1008,87.12,2.29,-0.23
15-May-2024,39.05,40.69,39.05,40.64,40.391304347826086956,161,12,6503.00,161,100.00,1.64,1.59
14-May-2024,40.40,40.69,38.30,39.85,38.796875000000000000,512,13,19864.00,452,88.28,2.39,-0.55
13-May-2024,40.45,40.45,40.29,40.29,40.272727272727272727,22,4,886.00,22,100.00,0.16,-0.16
10-May-2024,40.29,40.29,38.25,39.44,39.206773618538324420,3366,24,131970.00,2728,81.05,2.04,-0.85
9-May-2024,41.47,41.47,38.37,38.38,39.677265500794912559,3145,27,124785.00,2465,78.38,3.10,-3.09
8-May-2024,41.99,41.99,39.36,39.50,41.289844544530001452,6883,27,284198.00,5562,80.81,2.63,-2.49
7-May-2024,42.99,42.99,40.51,40.51,41.008238928939237899,971,19,39819.00,969,99.79,2.48,-2.48
6-May-2024,42.50,42.50,40.20,41.52,41.918179199078075482,6942,25,290996.00,6861,98.83,2.30,-0.98
