Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-June-2015,3.43,3.43,3.43,3.43,3.430000000000000000,8800,4,30184.00,8800,100.00,0.00,0.00
15-June-2015,3.95,3.95,3.61,3.61,3.747738939134685895,4091,8,15332.00,4091,100.00,0.34,-0.34
18-May-2015,4.00,4.00,3.80,3.80,3.978571428571428571,5600,6,22280.00,5600,100.00,0.20,-0.20
11-May-2015,4.00,4.00,3.90,3.98,3.998484848484848484,3300,5,13195.00,3300,100.00,0.10,-0.02
27-April-2015,4.00,4.15,4.00,4.00,4.000000000000000000,4001,18,16004.00,4001,100.00,0.15,0.00
20-April-2015,3.97,3.97,3.97,3.97,3.970000000000000000,2000,2,7940.00,2000,100.00,0.00,0.00
13-April-2015,3.79,3.79,3.61,3.79,3.643809523809523809,2100,12,7652.00,2100,100.00,0.18,0.00
6-April-2015,3.95,3.95,3.61,3.61,3.894531250000000000,1792,12,6979.00,1792,100.00,0.34,-0.34
30-March-2015,3.77,3.77,3.77,3.77,3.766169154228855721,201,12,757.00,201,100.00,0.00,0.00
23-March-2015,3.96,3.96,3.96,3.96,3.960000000000000000,8550,2,33858.00,8550,100.00,0.00,0.00
16-March-2015,4.15,4.15,4.10,4.14,4.123004694835680751,1065,12,4391.00,1065,100.00,0.05,-0.01
9-March-2015,4.14,4.14,3.76,3.99,4.095433092726263187,14408,41,59007.00,14408,100.00,0.38,-0.15
2-March-2015,3.90,3.95,3.77,3.95,3.946745760439707755,29838,41,117763.00,29838,100.00,0.18,0.05
23-February-2015,3.80,4.00,3.77,3.77,3.780666666666666666,1500,13,5671.00,1500,100.00,0.23,-0.03
16-February-2015,3.95,3.95,3.95,3.95,3.950000000000000000,10000,2,39500.00,10000,100.00,0.00,0.00
2-February-2015,3.99,3.99,3.80,3.80,3.986842105263157894,304,4,1212.00,304,100.00,0.19,-0.19
27-January-2015,3.61,3.99,3.61,3.99,3.818840579710144927,1794,9,6851.00,1794,100.00,0.38,0.38
19-January-2015,3.80,3.80,3.80,3.80,3.796296296296296296,162,7,615.00,162,100.00,0.00,0.00
12-January-2015,3.99,3.99,3.64,3.99,3.989010989010989010,1001,8,3993.00,1001,100.00,0.35,0.00
5-January-2015,3.80,3.80,3.80,3.80,3.800000000000000000,110,7,418.00,110,100.00,0.00,0.00
