Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,112.75,112.75,107.31,110.00,109.679069767441860465,645,9,70743.00,465,72.09,5.44,-2.75
27-June-2024,113.00,114.90,112.51,112.75,112.928679817905918057,659,15,74420.00,504,76.48,2.39,-0.25
26-June-2024,117.99,119.00,104.05,112.51,113.531116603010559424,4451,72,505327.00,1942,43.63,14.95,-5.48
25-June-2024,111.50,111.50,109.00,109.01,110.211031175059952038,417,17,45958.00,326,78.18,2.50,-2.49
24-June-2024,107.00,110.00,107.00,109.51,109.042502951593860684,847,14,92359.00,847,100.00,3.00,2.51
21-June-2024,107.80,119.00,107.20,109.23,108.432432432432432432,1036,30,112336.00,871,84.07,11.80,1.43
20-June-2024,101.50,114.95,100.61,109.95,105.772916843986722274,11749,84,1242726.00,2889,24.59,14.34,8.45
19-June-2024,104.00,104.00,98.26,99.15,102.076923076923076923,117,7,11943.00,109,93.16,5.74,-4.85
18-June-2024,106.00,107.00,100.00,103.04,104.740909090909090909,220,11,23043.00,215,97.73,7.00,-2.96
14-June-2024,104.00,108.00,101.02,104.07,104.362293144208037825,1692,32,176581.00,1484,87.71,6.98,0.07
13-June-2024,104.92,104.92,102.67,103.24,103.661931818181818181,352,21,36489.00,352,100.00,2.25,-1.68
12-June-2024,105.87,105.87,103.00,104.92,103.980392156862745098,612,14,63636.00,602,98.37,2.87,-0.95
11-June-2024,103.00,108.50,103.00,104.00,104.523201075991930060,1487,34,155426.00,1261,84.80,5.50,1.00
10-June-2024,100.05,103.10,99.53,102.00,102.612403100775193798,1161,21,119133.00,1142,98.36,3.57,1.95
7-June-2024,102.74,104.00,98.01,102.09,100.851390618513906185,2409,33,242951.00,2344,97.30,5.99,-0.65
6-June-2024,91.20,101.50,91.20,98.31,95.993041749502982107,1006,29,96569.00,887,88.17,10.30,7.11
5-June-2024,100.94,103.50,90.61,96.48,93.578838174273858921,1928,43,180420.00,1051,54.51,12.89,-4.46
4-June-2024,92.00,103.00,91.66,95.84,95.690833333333333333,1200,15,114829.00,697,58.08,11.34,3.84
3-June-2024,100.40,105.00,95.00,96.39,101.071195297191378184,1531,31,154740.00,1256,82.04,10.00,-4.01
31-May-2024,96.50,101.30,95.15,95.95,96.578673602080624187,769,17,74269.00,484,62.94,6.15,-0.55
30-May-2024,98.00,98.05,95.20,96.20,96.670433996383363471,2212,32,213835.00,1186,53.62,2.85,-1.80
29-May-2024,105.60,105.60,100.00,100.00,105.517789553368660105,1321,12,139389.00,1315,99.55,5.60,-5.60
28-May-2024,111.00,111.00,97.95,103.50,103.222878519393581413,5079,72,524269.00,3987,78.50,13.05,-7.50
27-May-2024,107.00,107.00,97.65,97.90,101.447761194029850746,335,14,33985.00,301,89.85,9.35,-9.10
24-May-2024,113.00,113.00,93.50,99.55,98.967193907439953134,1707,29,168937.00,1143,66.96,19.50,-13.45
23-May-2024,102.90,102.90,92.05,98.90,98.946969696969696969,396,14,39183.00,387,97.73,10.85,-4.00
