Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-June-2024,6.29,6.29,6.29,6.29,6.289090909090909090,550,3,3459.00,550,100.00,0.00,0.00
4-June-2024,6.87,6.87,6.62,6.62,6.867558837101984310,2167,7,14882.00,2167,100.00,0.25,-0.25
3-June-2024,6.55,6.55,6.55,6.55,6.549899032840897013,9409,6,61628.00,9409,100.00,0.00,0.00
31-May-2024,6.24,6.24,6.24,6.24,6.239989765894844569,7817,5,48778.00,7817,100.00,0.00,0.00
30-May-2024,5.93,5.95,5.93,5.95,5.937007874015748031,381,4,2262.00,381,100.00,0.02,0.02
29-May-2024,5.67,5.67,5.51,5.67,5.669236852510873863,5058,9,28675.00,5058,100.00,0.16,0.00
28-May-2024,5.40,5.40,5.40,5.40,5.398876404494382022,712,7,3844.00,712,100.00,0.00,0.00
27-May-2024,5.12,5.37,5.12,5.15,5.151857835218093699,619,8,3189.00,619,100.00,0.25,0.03
24-May-2024,5.18,5.18,5.12,5.12,5.119914346895074946,467,6,2391.00,467,100.00,0.06,-0.06
23-May-2024,5.38,5.38,5.12,5.12,5.191438763376932223,841,13,4366.00,841,100.00,0.26,-0.26
22-May-2024,5.37,5.75,5.37,5.38,5.605898123324396782,373,9,2091.00,373,100.00,0.38,0.01
21-May-2024,5.48,5.48,5.48,5.48,5.479729729729729729,1924,15,10543.00,1924,100.00,0.00,0.00
17-May-2024,5.63,5.63,5.37,5.37,5.561619718309859154,568,9,3159.00,568,100.00,0.26,-0.26
16-May-2024,5.36,5.37,5.36,5.37,5.367123287671232876,365,10,1959.00,365,100.00,0.01,0.01
15-May-2024,5.05,5.25,5.05,5.12,5.057692307692307692,676,9,3419.00,676,100.00,0.20,0.07
14-May-2024,5.05,5.05,5.00,5.00,5.047263681592039800,804,14,4058.00,804,100.00,0.05,-0.05
13-May-2024,5.13,5.13,4.66,4.95,4.939759036144578313,332,8,1640.00,332,100.00,0.47,-0.18
3-May-2024,4.90,4.90,4.90,4.90,4.900000000000000000,500,1,2450.00,500,100.00,0.00,0.00
30-April-2024,4.90,4.90,4.90,4.90,4.900000000000000000,10,1,49.00,10,100.00,0.00,0.00
23-April-2024,4.72,4.72,4.72,4.72,4.500000000000000000,2,2,9.00,2,100.00,0.00,0.00
22-April-2024,4.67,4.67,4.67,4.67,4.666666666666666666,60,1,280.00,60,100.00,0.00,0.00
19-April-2024,4.41,4.67,4.41,4.67,4.664000000000000000,500,3,2332.00,500,100.00,0.26,0.26
18-April-2024,4.45,4.45,4.45,4.45,4.448494453248811410,631,1,2807.00,631,100.00,0.00,0.00
16-April-2024,4.25,4.25,4.25,4.25,4.240000000000000000,50,1,212.00,50,100.00,0.00,0.00
12-April-2024,4.15,4.20,4.15,4.20,4.154166666666666666,1200,2,4985.00,1200,100.00,0.05,0.05
8-April-2024,4.36,4.36,4.36,4.36,4.357933579335793357,271,1,1181.00,271,100.00,0.00,0.00
4-April-2024,4.65,4.65,4.45,4.45,4.627171215880893300,1612,5,7459.00,1612,100.00,0.20,-0.20
3-April-2024,5.02,5.02,4.65,4.65,4.657826086956521739,2300,4,10713.00,2300,100.00,0.37,-0.37
2-April-2024,4.87,5.12,4.87,4.87,4.896940418679549114,621,7,3041.00,621,100.00,0.25,0.00
1-April-2024,5.12,5.12,5.12,5.12,5.000000000000000000,2,2,10.00,2,100.00,0.00,0.00
26-March-2024,5.38,5.38,5.38,5.38,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
21-March-2024,5.50,5.77,5.23,5.66,5.550826239359038557,1997,25,11085.00,1997,100.00,0.54,0.16
20-March-2024,5.26,5.51,5.26,5.50,5.488800000000000000,1250,6,6861.00,1250,100.00,0.25,0.24
19-March-2024,5.05,5.25,5.05,5.25,5.201550387596899224,258,2,1342.00,258,100.00,0.20,0.20
18-March-2024,4.83,5.00,4.83,5.00,4.997150997150997150,2106,22,10524.00,2106,100.00,0.17,0.17
15-March-2024,4.92,4.92,4.92,4.92,4.920000000000000000,100,1,492.00,100,100.00,0.00,0.00
14-March-2024,4.70,4.70,4.70,4.70,4.687500000000000000,16,4,75.00,16,100.00,0.00,0.00
13-March-2024,4.48,4.49,4.48,4.49,4.489060489060489060,1554,9,6976.00,1554,100.00,0.01,0.01
12-March-2024,4.79,4.79,4.48,4.49,4.486301369863013698,438,5,1965.00,438,100.00,0.31,-0.30
11-March-2024,4.65,4.70,4.65,4.70,4.668571428571428571,175,6,817.00,175,100.00,0.05,0.05
6-March-2024,4.70,4.70,4.56,4.56,4.689685314685314685,1144,14,5365.00,1144,100.00,0.14,-0.14
5-March-2024,5.10,5.10,4.80,4.80,4.803780378037803780,1111,12,5337.00,1111,100.00,0.30,-0.30
4-March-2024,4.90,5.00,4.66,5.00,4.848211300568371782,2991,19,14501.00,2991,100.00,0.34,0.10
2-March-2024,5.15,5.15,4.80,4.90,4.900990099009900990,202,8,990.00,202,100.00,0.35,-0.25
