Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,42.02,43.78,41.50,42.12,41.982566248256624825,17208,254,722436.00,14538,84.48,2.28,0.10
27-June-2024,42.95,43.40,41.80,42.15,42.431075382182393252,7588,224,321967.00,5782,76.20,1.60,-0.80
26-June-2024,43.55,43.55,42.30,42.95,42.692628387341292400,10554,207,450578.00,9233,87.48,1.25,-0.60
25-June-2024,44.27,44.27,42.57,43.05,43.515645936785686135,12687,312,552083.00,6960,54.86,1.70,-1.22
24-June-2024,43.60,44.48,42.62,43.40,43.406822863926813087,28639,359,1243128.00,20778,72.55,1.86,-0.20
21-June-2024,44.31,45.30,43.10,43.73,43.967025417907029997,17468,596,768016.00,10468,59.93,2.20,-0.58
20-June-2024,45.45,45.45,44.11,44.31,44.585233512047025385,15481,224,690224.00,13643,88.13,1.34,-1.14
19-June-2024,45.59,45.99,44.10,44.48,44.968238648826497038,22795,263,1025051.00,14308,62.77,1.89,-1.11
18-June-2024,47.00,47.00,44.70,45.34,45.466611623504772644,49658,655,2257781.00,34678,69.83,2.30,-1.66
14-June-2024,44.03,47.00,44.03,45.83,45.942592709716863786,47433,940,2179195.00,26256,55.35,2.97,1.80
13-June-2024,47.01,47.70,44.66,44.80,45.588809654415798134,18230,509,831084.00,10214,56.03,3.04,-2.21
12-June-2024,46.90,47.39,44.95,46.04,45.957522988038082838,24578,424,1129544.00,11609,47.23,2.44,-0.86
11-June-2024,45.20,46.75,44.42,46.29,45.754771740835642943,38246,586,1749937.00,18775,49.09,2.33,1.09
10-June-2024,48.80,48.89,45.01,45.33,46.991688076167447483,26468,486,1243776.00,18591,70.24,3.88,-3.47
7-June-2024,44.09,46.60,44.09,45.92,45.098904893449092344,20272,252,914245.00,14358,70.83,2.51,1.83
6-June-2024,43.00,43.70,42.84,43.70,43.628112542607891848,34618,105,1510318.00,28323,81.82,0.86,0.70
5-June-2024,41.88,42.50,40.36,41.62,41.538674033149171270,13756,198,571406.00,9165,66.63,2.14,-0.26
4-June-2024,44.93,44.93,41.88,41.90,42.321229439643155840,43044,336,1821675.00,31104,72.26,3.05,-3.03
3-June-2024,44.80,45.35,43.95,44.08,44.554798962386511024,12336,232,549628.00,7395,59.95,1.40,-0.72
31-May-2024,43.22,44.00,42.47,43.70,43.166504089442485180,13327,173,575280.00,7633,57.27,1.53,0.48
30-May-2024,43.50,43.94,42.57,43.04,43.140849568827850526,12524,242,540296.00,11197,89.40,1.37,-0.46
