Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,38.00,38.51,36.75,36.82,37.053416746871992300,2078,36,76997.00,1757,84.55,1.76,-1.18
27-June-2024,38.75,38.75,36.85,37.90,37.425116550116550116,3432,62,128443.00,2967,86.45,1.90,-0.85
26-June-2024,39.16,39.21,37.24,37.73,38.523234200743494423,1076,28,41451.00,974,90.52,1.97,-1.43
25-June-2024,38.35,39.50,37.56,38.39,38.467100674261799581,4301,61,165447.00,3109,72.29,1.94,0.04
24-June-2024,38.00,40.75,38.00,38.95,39.154861944777911164,4165,82,163080.00,3285,78.87,2.75,0.95
21-June-2024,38.02,39.80,37.25,38.60,38.426855231143552311,6576,58,252695.00,4809,73.13,2.55,0.58
20-June-2024,36.75,37.41,35.62,37.40,36.561983471074380165,1210,31,44240.00,857,70.83,1.79,0.65
19-June-2024,35.51,36.90,35.00,36.75,35.953754221875811899,15396,109,553544.00,10935,71.02,1.90,1.24
18-June-2024,37.30,38.00,35.00,37.19,36.955276235019000292,3421,71,126424.00,2359,68.96,3.00,-0.11
14-June-2024,39.25,39.25,37.05,37.37,37.423185673892554194,4244,57,158824.00,3183,75.00,2.20,-1.88
13-June-2024,38.55,38.55,37.04,37.59,37.722268557130942452,1199,33,45229.00,932,77.73,1.51,-0.96
12-June-2024,38.69,38.69,36.58,37.79,37.828343861576489975,3641,62,137733.00,2724,74.81,2.11,-0.90
11-June-2024,39.88,39.90,37.51,38.28,39.047334410339256865,12380,68,483406.00,8356,67.50,2.39,-1.60
10-June-2024,37.49,40.50,36.51,37.69,38.237676829804059397,34143,124,1305549.00,27144,79.50,3.99,0.20
7-June-2024,39.99,39.99,36.75,37.49,37.749011857707509881,1012,24,38202.00,956,94.47,3.24,-2.50
6-June-2024,37.99,37.99,36.15,37.49,37.034331650124789598,34458,55,1276129.00,28250,81.98,1.84,-0.50
5-June-2024,36.50,39.23,36.50,37.00,37.084732824427480916,1310,41,48581.00,1037,79.16,2.73,0.50
4-June-2024,37.95,38.00,37.00,38.00,37.394876528963766443,4333,42,162032.00,4047,93.40,1.00,0.05
3-June-2024,38.95,39.95,36.56,38.14,38.416140572390572390,19008,66,730214.00,17471,91.91,3.39,-0.81
31-May-2024,40.30,40.30,37.75,38.05,38.125914516750096264,2597,44,99013.00,1641,63.19,2.55,-2.25
30-May-2024,39.99,40.00,38.00,38.59,39.268726195514176893,2363,35,92792.00,1964,83.11,2.00,-1.40
29-May-2024,39.95,40.82,38.50,38.52,38.987654320987654320,729,21,28422.00,729,100.00,2.32,-1.43
28-May-2024,38.99,40.80,38.40,39.34,39.191220485533754572,3007,40,117848.00,2681,89.16,2.40,0.35
27-May-2024,39.90,41.05,38.72,39.25,39.597281223449447748,3531,56,139818.00,2713,76.83,2.33,-0.65
24-May-2024,40.86,40.86,39.25,39.30,40.096283289435177055,3417,39,137009.00,2618,76.62,1.61,-1.56
23-May-2024,38.60,40.30,38.01,38.98,39.078393881453154875,2092,43,81752.00,1955,93.45,2.29,0.38
22-May-2024,39.60,40.50,38.00,39.11,39.161302188707007540,5437,72,212920.00,2811,51.70,2.50,-0.49
21-May-2024,40.90,41.94,38.55,39.00,39.380321004884856943,4299,46,169296.00,4289,99.77,3.39,-1.90
18-May-2024,40.34,40.34,40.30,40.33,40.333333333333333333,18,2,726.00,18,100.00,0.04,-0.01
17-May-2024,40.72,42.34,40.00,40.34,40.634901487736228387,2487,33,101059.00,2033,81.74,2.34,-0.38
16-May-2024,43.65,43.65,40.72,40.72,40.922117587172308475,3929,47,160783.00,3609,91.86,2.93,-2.93
15-May-2024,41.85,43.00,40.25,42.86,41.698816308636562911,2281,31,95115.00,2013,88.25,2.75,1.01
14-May-2024,39.90,41.21,39.50,41.21,40.503129293237673637,6551,34,265336.00,6300,96.17,1.71,1.31
13-May-2024,39.10,39.25,38.01,39.25,38.187413554633471645,1446,30,55219.00,1428,98.76,1.24,0.15
