Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-October-2019,1.75,1.75,1.75,1.75,1.744680851063829787,47,9,82.00,47,100.00,0.00,0.00
28-June-2019,1.75,1.75,1.75,1.75,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
25-June-2019,1.82,1.82,1.82,1.82,1.816666666666666666,60,1,109.00,60,100.00,0.00,0.00
4-June-2019,1.82,1.82,1.82,1.82,1.820000000000000000,200,2,364.00,200,100.00,0.00,0.00
24-May-2019,1.90,1.90,1.90,1.90,1.886363636363636363,44,2,83.00,44,100.00,0.00,0.00
7-May-2019,1.90,1.90,1.90,1.90,1.857142857142857142,7,1,13.00,7,100.00,0.00,0.00
3-May-2019,2.00,2.00,2.00,2.00,2.000000000000000000,100,1,200.00,100,100.00,0.00,0.00
2-May-2019,2.00,2.00,2.00,2.00,2.000000000000000000,1051,3,2102.00,1051,100.00,0.00,0.00
30-April-2019,2.00,2.00,2.00,2.00,2.000000000000000000,1002,3,2004.00,1002,100.00,0.00,0.00
26-April-2019,2.10,2.10,2.10,2.10,2.100000000000000000,1000,1,2100.00,1000,100.00,0.00,0.00
2-April-2019,2.16,2.16,2.16,2.16,2.159405940594059405,1010,2,2181.00,1010,100.00,0.00,0.00
29-March-2019,2.16,2.16,2.16,2.16,2.158415841584158415,505,2,1090.00,505,100.00,0.00,0.00
18-March-2019,2.16,2.16,2.16,2.16,2.160000000000000000,4750,5,10260.00,4750,100.00,0.00,0.00
15-March-2019,2.38,2.38,2.27,2.27,2.375000000000000000,1040,3,2470.00,1040,100.00,0.11,-0.11
14-March-2019,2.38,2.38,2.38,2.38,2.380000000000000000,100,1,238.00,100,100.00,0.00,0.00
13-March-2019,2.50,2.50,2.50,2.50,2.500000000000000000,100,1,250.00,100,100.00,0.00,0.00
12-March-2019,2.76,2.76,2.63,2.63,2.753333333333333333,1050,3,2891.00,1050,100.00,0.13,-0.13
7-March-2019,2.90,2.90,2.76,2.76,2.899826742763962494,98120,7,284531.00,98120,100.00,0.14,-0.14
20-February-2019,2.90,2.90,2.90,2.90,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
