Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-February-2018,10.29,11.37,10.29,11.37,10.830000000000000000,1000,3,10830.00,1000,100.00,1.08,1.08
12-February-2018,10.83,10.83,10.83,10.83,10.829464285714285714,1120,5,12129.00,1120,100.00,0.00,0.00
9-February-2018,11.40,11.40,11.40,11.40,11.400000000000000000,2565,2,29241.00,2565,100.00,0.00,0.00
8-February-2018,12.01,12.01,12.00,12.00,12.005000000000000000,1000,2,12005.00,1000,100.00,0.01,-0.01
29-January-2018,12.50,12.50,12.50,12.50,12.500000000000000000,28,2,350.00,28,100.00,0.00,0.00
22-January-2018,13.15,13.15,13.15,13.15,13.150000000000000000,200,1,2630.00,200,100.00,0.00,0.00
19-January-2018,13.60,13.60,13.40,13.40,13.462857142857142857,700,15,9424.00,700,100.00,0.20,-0.20
18-January-2018,14.10,14.10,14.10,14.10,14.100000000000000000,300,4,4230.00,300,100.00,0.00,0.00
17-January-2018,14.80,14.80,14.80,14.80,14.800000000000000000,20,1,296.00,20,100.00,0.00,0.00
16-January-2018,15.90,15.90,15.30,15.30,15.427601809954751131,442,3,6819.00,442,100.00,0.60,-0.60
15-January-2018,16.90,16.90,15.95,15.95,16.815068493150684931,584,3,9820.00,584,100.00,0.95,-0.95
12-January-2018,16.60,16.65,16.60,16.65,16.625000000000000000,208,3,3458.00,208,100.00,0.05,0.05
10-January-2018,17.45,17.45,17.45,17.45,17.450000000000000000,60,3,1047.00,60,100.00,0.00,0.00
29-December-2017,18.35,18.35,18.35,18.35,18.350000000000000000,500,1,9175.00,500,100.00,0.00,0.00
28-December-2017,19.30,19.30,19.30,19.30,19.300000000000000000,250,1,4825.00,250,100.00,0.00,0.00
20-December-2017,20.30,20.30,20.30,20.30,20.300000000000000000,250,1,5075.00,250,100.00,0.00,0.00
12-December-2017,21.35,21.35,21.35,21.35,21.350000000000000000,500,2,10675.00,500,100.00,0.00,0.00
8-December-2017,22.45,22.45,22.45,22.45,22.450000000000000000,25000,1,561250.00,25000,100.00,0.00,0.00
7-December-2017,23.60,23.60,23.60,23.60,23.598540145985401459,137,6,3233.00,137,100.00,0.00,0.00
6-December-2017,24.75,24.75,22.50,22.50,24.324324324324324324,111,4,2700.00,111,100.00,2.25,-2.25
