Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-June-2024,87.26,87.50,87.26,87.50,87.255319148936170212,47,2,4101.00,47,100.00,0.24,0.24
26-June-2024,90.00,90.10,88.00,88.00,89.312775330396475770,227,8,20274.00,227,100.00,2.10,-2.00
25-June-2024,90.55,90.55,90.00,90.00,90.273631840796019900,201,6,18145.00,201,100.00,0.55,-0.55
24-June-2024,93.00,93.00,90.55,90.55,92.166666666666666666,6,3,553.00,4,66.67,2.45,-2.45
21-June-2024,93.99,93.99,93.99,93.99,93.976190476190476190,42,1,3947.00,42,100.00,0.00,0.00
20-June-2024,96.00,96.00,89.25,90.05,90.870006146281499692,3254,48,295691.00,2097,64.44,6.75,-5.95
19-June-2024,96.00,96.00,94.00,94.00,94.306122448979591836,49,4,4621.00,49,100.00,2.00,-2.00
18-June-2024,94.00,103.99,91.20,93.26,94.533095609538667260,4487,46,424170.00,1207,26.90,12.79,-0.74
14-June-2024,90.00,91.99,89.08,90.13,90.925149700598802395,334,13,30369.00,209,62.57,2.91,0.13
13-June-2024,89.11,92.99,88.50,89.08,90.383683360258481421,1238,26,111895.00,1060,85.62,4.49,-0.03
12-June-2024,95.00,95.00,93.80,93.90,93.852327447833065810,623,8,58470.00,623,100.00,1.20,-1.10
11-June-2024,96.97,96.97,91.95,93.00,92.639240506329113924,158,8,14637.00,158,100.00,5.02,-3.97
10-June-2024,89.25,97.30,86.30,92.23,91.006666666666666666,3450,25,313973.00,1805,52.32,11.00,2.98
7-June-2024,86.00,89.89,84.20,89.45,87.114783385439928539,2239,13,195050.00,1238,55.29,5.69,3.45
6-June-2024,82.43,91.90,82.43,85.02,87.937441643323996265,1071,20,94181.00,781,72.92,9.47,2.59
5-June-2024,81.00,87.39,81.00,82.43,82.854604200323101777,619,27,51287.00,446,72.05,6.39,1.43
4-June-2024,90.50,90.50,88.00,88.00,90.123188405797101449,276,5,24874.00,275,99.64,2.50,-2.50
3-June-2024,88.00,91.90,87.00,90.00,88.520499108734402852,561,17,49660.00,541,96.43,4.90,2.00
31-May-2024,91.90,91.99,91.50,91.90,91.871345029239766081,171,8,15710.00,171,100.00,0.49,0.00
30-May-2024,92.00,92.00,87.20,87.24,88.537519142419601837,653,22,57815.00,465,71.21,4.80,-4.76
29-May-2024,90.00,92.00,89.00,92.00,90.580952380952380952,210,7,19022.00,200,95.24,3.00,2.00
28-May-2024,92.00,92.00,92.00,92.00,92.000000000000000000,50,1,4600.00,50,100.00,0.00,0.00
27-May-2024,93.00,93.00,93.00,93.00,93.000000000000000000,100,1,9300.00,100,100.00,0.00,0.00
24-May-2024,92.50,92.95,88.10,89.00,90.508116883116883116,1848,8,167259.00,1000,54.11,4.85,-3.50
23-May-2024,92.50,92.50,92.50,92.50,92.500000000000000000,30,3,2775.00,30,100.00,0.00,0.00
22-May-2024,94.00,94.00,90.00,92.66,92.151515151515151515,33,9,3041.00,28,84.85,4.00,-1.34
21-May-2024,91.25,97.50,91.25,94.90,94.454031465093411996,4068,18,384239.00,2111,51.89,6.25,3.65
17-May-2024,91.00,93.50,87.50,91.98,91.330275229357798165,2834,16,258830.00,762,26.89,6.00,0.98
16-May-2024,87.00,90.90,87.00,90.90,89.512318840579710144,1380,8,123527.00,690,50.00,3.90,3.90
15-May-2024,86.20,88.70,84.10,87.00,86.206451612903225806,155,13,13362.00,100,64.52,4.60,0.80
14-May-2024,93.90,93.90,89.90,89.90,91.013157894736842105,76,5,6917.00,56,73.68,4.00,-4.00
13-May-2024,87.57,87.99,85.00,87.80,87.191588785046728971,642,25,55977.00,568,88.47,2.99,0.23
10-May-2024,95.00,95.00,82.25,83.79,89.825209812782440284,6196,78,556557.00,649,10.47,12.75,-11.21
9-May-2024,84.10,89.88,80.00,82.33,83.582230623818525519,1587,45,132645.00,1354,85.32,9.88,-1.77
