Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,795.00,795.00,770.05,783.95,777.548014773776546629,6498,828,5052507.00,3945,60.71,24.95,-11.05
27-June-2024,773.00,793.45,770.65,780.75,781.502123643227937706,4238,608,3312006.00,2161,50.99,22.80,7.75
26-June-2024,824.00,824.00,781.75,784.60,792.867757510729613733,3728,615,2955811.00,2220,59.55,42.25,-39.40
25-June-2024,789.00,821.75,789.00,796.00,804.822916666666666666,3072,493,2472416.00,1325,43.13,32.75,7.00
24-June-2024,780.00,810.00,780.00,808.00,799.636720943290286355,5343,813,4272459.00,1977,37.00,30.00,28.00
21-June-2024,800.00,804.30,779.25,794.35,789.631297887160436498,4307,681,3400942.00,1031,23.94,25.05,-5.65
20-June-2024,794.85,802.25,774.65,787.80,788.965805877114870881,11230,1078,8860086.00,6104,54.35,27.60,-7.05
19-June-2024,787.00,803.85,776.10,779.25,783.498043052837573385,4088,708,3202940.00,1564,38.26,27.75,-7.75
18-June-2024,810.00,818.00,798.75,801.00,807.238563829787234042,3760,394,3035217.00,1854,49.31,19.25,-9.00
14-June-2024,786.00,831.95,786.00,813.10,814.802285361334156886,16190,1678,13191649.00,8015,49.51,45.95,27.10
13-June-2024,800.00,811.95,776.20,801.45,788.245631942359651756,16655,1667,13128231.00,7003,42.05,35.75,1.45
12-June-2024,800.00,810.00,790.55,795.10,796.611021721641190667,4972,667,3960750.00,2148,43.20,19.45,-4.90
11-June-2024,790.55,799.60,787.40,792.75,792.909304337081428394,16186,1254,12834030.00,7804,48.21,12.20,2.20
10-June-2024,782.15,798.00,779.00,790.15,788.435004120776204390,13347,1390,10523242.00,5087,38.11,19.00,8.00
7-June-2024,762.70,796.00,762.40,782.50,781.215395118620925072,11718,1218,9154282.00,3900,33.28,33.60,19.80
6-June-2024,725.35,778.00,720.00,758.50,759.029429280397022332,40300,2996,30588886.00,21088,52.33,58.00,33.15
5-June-2024,661.00,736.95,660.00,734.05,700.583727365066022205,28551,2662,20002366.00,18132,63.51,76.95,73.05
4-June-2024,710.00,732.60,639.05,676.80,683.922740304813641164,13254,1262,9064712.00,5438,41.03,93.55,-33.20
3-June-2024,748.00,752.00,712.40,723.20,726.157942747925806871,23021,1875,16716882.00,11695,50.80,39.60,-24.80
31-May-2024,700.45,730.90,700.45,729.40,723.324356752433008932,15002,1466,10851312.00,9822,65.47,30.45,28.95
30-May-2024,710.00,717.40,694.20,700.45,708.603160667251975417,2278,385,1614198.00,778,34.15,23.20,-9.55
29-May-2024,748.00,748.00,710.00,711.65,720.338089171974522292,3925,497,2827327.00,2021,51.49,38.00,-36.35
28-May-2024,735.20,741.55,716.00,737.25,727.343262411347517730,9165,790,6666101.00,2829,30.87,25.55,2.05
27-May-2024,706.05,722.60,706.05,720.70,714.848816302067725501,6674,621,4770901.00,1884,28.23,16.55,14.65
24-May-2024,702.05,724.75,702.05,708.35,714.830401765431297462,15407,1603,11013392.00,6285,40.79,22.70,6.30
23-May-2024,724.95,744.40,700.00,712.60,724.001769911504424778,43505,3519,31497697.00,17995,41.36,44.40,-12.35
22-May-2024,709.35,725.50,688.15,723.95,709.898362507058159232,44275,3906,31430750.00,26934,60.83,37.35,14.60
21-May-2024,678.95,724.95,678.95,695.40,704.617832904282705359,128190,6595,90324960.00,28343,22.11,46.00,16.45
18-May-2024,634.95,642.00,625.65,637.30,637.353023348633007383,5011,405,3193776.00,3737,74.58,16.35,2.35
17-May-2024,614.50,630.00,614.50,626.45,623.254016202114513250,7283,626,4539159.00,3902,53.58,15.50,11.95
16-May-2024,606.00,646.95,605.85,614.85,632.423962110560201287,13513,855,8545945.00,3063,22.67,41.10,8.85
15-May-2024,610.00,611.00,604.55,606.35,607.660630658757414923,3203,315,1946337.00,2321,72.46,6.45,-3.65
14-May-2024,604.15,608.80,604.15,606.45,606.183168316831683168,606,73,367347.00,196,32.34,4.65,2.30
13-May-2024,608.05,609.15,602.75,604.15,605.354501957372770769,2299,177,1391710.00,1543,67.12,6.40,-3.90
10-May-2024,599.75,613.75,599.75,610.00,607.811783960720130932,3055,360,1856865.00,2189,71.65,14.00,10.25
9-May-2024,611.10,611.95,606.65,609.35,609.240714621532675129,2127,116,1295855.00,1745,82.04,5.30,-1.75
8-May-2024,610.10,618.25,606.25,608.80,613.842617152961980548,1131,176,694256.00,457,40.41,12.00,-1.30
7-May-2024,605.00,622.40,603.00,615.35,607.150988991318356752,11173,747,6783698.00,8609,77.05,19.40,10.35
6-May-2024,628.95,628.95,604.50,607.25,609.016457680250783699,1276,166,777105.00,693,54.31,24.45,-21.70
3-May-2024,611.30,623.85,610.00,612.55,614.498402555910543130,4382,451,2692732.00,2927,66.80,13.85,1.25
2-May-2024,633.40,639.35,616.20,619.00,629.406250000000000000,1216,174,765358.00,658,54.11,23.15,-14.40
30-April-2024,623.40,636.00,618.00,625.40,628.600839883708409604,9287,770,5837816.00,6108,65.77,18.00,2.00
29-April-2024,608.25,621.95,608.25,620.65,615.077650572424091587,2009,171,1235691.00,1466,72.97,13.70,12.40
26-April-2024,619.60,619.60,610.25,612.40,614.053435114503816793,1179,151,723969.00,533,45.21,9.35,-7.20
25-April-2024,611.10,618.00,609.75,613.45,614.266498377208799134,2773,329,1703361.00,1644,59.29,8.25,2.35
24-April-2024,611.65,619.95,608.40,611.55,611.226783310901749663,1486,176,908283.00,905,60.90,11.55,-0.10
23-April-2024,616.05,624.00,610.00,612.35,616.665972294552650765,9601,681,5920610.00,4798,49.97,14.00,-3.70
22-April-2024,612.45,617.90,611.65,614.00,614.938485804416403785,1268,180,779742.00,534,42.11,6.25,1.55
19-April-2024,599.05,617.85,599.05,612.45,609.660341830822711471,6904,552,4209095.00,4662,67.53,18.80,13.40
18-April-2024,615.00,615.65,605.15,607.50,610.067643742953776775,3548,573,2164520.00,1765,49.75,10.50,-7.50
16-April-2024,607.30,615.90,605.00,609.25,610.558633908346401812,5739,466,3503996.00,3187,55.53,10.90,1.95
15-April-2024,591.05,615.00,591.05,607.60,604.813764698859905688,16753,1100,10132445.00,6600,39.40,23.95,16.55
12-April-2024,630.25,631.95,618.00,619.55,624.069684864624944518,2253,260,1406029.00,736,32.67,13.95,-10.70
10-April-2024,630.55,637.90,619.30,627.40,630.154379878577623590,2306,248,1453136.00,1150,49.87,18.60,-3.15
9-April-2024,640.25,641.25,626.05,629.65,634.946158896913985554,1523,194,967023.00,828,54.37,15.20,-10.60
8-April-2024,627.00,642.85,627.00,637.95,635.778121484814398200,3556,337,2260827.00,1186,33.35,15.85,10.95
5-April-2024,616.50,638.45,616.50,627.40,625.972578763127187864,5142,369,3218751.00,3128,60.83,21.95,10.90
4-April-2024,627.95,627.95,616.00,617.65,620.166774402068519715,4641,714,2878194.00,1077,23.21,11.95,-10.30
3-April-2024,623.85,626.95,612.65,617.65,619.641452648475120385,4984,411,3088293.00,3426,68.74,14.30,-6.20
