Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,59.57,59.88,59.00,59.57,59.546947163255794246,47202,433,2810735.00,29568,62.64,0.88,0.00
27-June-2024,59.48,59.50,58.80,59.29,59.168479996070437409,40717,281,2409163.00,28289,69.48,0.70,-0.19
26-June-2024,59.12,59.58,59.01,59.10,59.152639087018544935,13319,88,787854.00,7430,55.78,0.57,-0.02
25-June-2024,59.69,59.87,59.04,59.19,59.419796892206044292,8173,120,485638.00,6027,73.74,0.83,-0.50
24-June-2024,59.10,59.53,58.16,59.41,58.838946607953763588,58136,472,3420661.00,45743,78.68,1.37,0.31
21-June-2024,59.69,59.80,59.14,59.38,59.490219458876302416,35223,553,2095424.00,23001,65.30,0.66,-0.31
20-June-2024,59.02,59.34,58.67,59.34,59.121687024660059921,4339,114,256529.00,3683,84.88,0.67,0.32
19-June-2024,59.77,59.77,58.54,58.76,58.905772495755517826,8246,160,485737.00,7505,91.01,1.23,-1.01
18-June-2024,58.77,59.55,58.77,59.32,59.240532127769954791,53972,437,3197330.00,35293,65.39,0.78,0.55
14-June-2024,58.87,59.02,58.27,58.99,58.743567487134974269,64516,472,3789900.00,48849,75.72,0.75,0.12
13-June-2024,57.94,58.48,57.94,58.39,58.287247046041015890,7363,115,429169.00,6651,90.33,0.54,0.45
12-June-2024,57.77,58.00,57.50,57.90,57.879703645934880093,10258,108,593730.00,6931,67.57,0.50,0.13
11-June-2024,56.86,57.48,56.81,57.29,57.269537815126050420,4760,103,272603.00,3869,81.28,0.67,0.43
10-June-2024,56.98,57.34,55.60,56.77,56.791105121293800539,5936,161,337112.00,5377,90.58,1.74,-0.21
7-June-2024,55.82,56.79,55.82,56.72,56.481166760457700243,106620,475,6022022.00,78424,73.55,0.97,0.90
6-June-2024,54.73,56.29,54.71,56.04,55.875246272468562255,41113,569,2297199.00,30644,74.54,1.58,1.31
5-June-2024,55.93,55.93,52.96,54.85,54.143119569714522134,60425,606,3271598.00,36293,60.06,2.97,-1.08
4-June-2024,57.10,57.10,53.04,55.86,55.144497460366322918,194910,1766,10748214.00,157546,80.83,4.06,-1.24
3-June-2024,56.85,57.95,56.35,56.93,56.863234491540840458,27485,248,1562886.00,16890,61.45,1.60,0.08
31-May-2024,55.48,56.85,54.63,55.41,55.077930913826954104,51443,404,2833374.00,36750,71.44,2.22,-0.07
30-May-2024,55.89,55.89,54.79,54.90,55.059925788497217068,5390,109,296773.00,3711,68.85,1.10,-0.99
29-May-2024,55.91,55.94,55.45,55.57,55.503763557015080153,115715,482,6422618.00,103612,89.54,0.49,-0.34
28-May-2024,56.68,57.25,55.57,55.80,55.973086736766832978,61531,439,3444080.00,40318,65.52,1.68,-0.88
27-May-2024,56.34,56.55,55.87,56.26,56.365560350298261200,94548,448,5329251.00,79847,84.45,0.68,-0.08
24-May-2024,56.15,56.19,55.61,55.88,56.018975182251230360,37997,363,2128553.00,30483,80.22,0.58,-0.27
23-May-2024,55.70,55.99,55.57,55.87,55.828146516111264114,10893,82,608136.00,9320,85.56,0.42,0.17
22-May-2024,55.77,55.78,55.05,55.54,55.505277360666797240,45951,573,2550523.00,43010,93.60,0.73,-0.23
21-May-2024,55.02,55.60,55.00,55.52,55.309570021959339803,70585,553,3904026.00,62333,88.31,0.60,0.50
18-May-2024,56.00,56.00,54.94,55.13,55.126684050412863972,4602,68,253693.00,2955,64.21,1.06,-0.87
17-May-2024,54.37,54.98,54.37,54.90,54.814555240952033865,71342,350,3910580.00,61552,86.28,0.61,0.53
16-May-2024,54.43,54.50,54.06,54.46,54.251086956521739130,2760,104,149733.00,2215,80.25,0.44,0.03
15-May-2024,53.70,54.08,53.27,54.05,53.815830350509893969,14807,163,796851.00,13867,93.65,0.81,0.35
14-May-2024,52.79,53.67,52.30,53.47,53.344167518595551168,28367,471,1513214.00,23782,83.84,1.37,0.68
13-May-2024,52.96,53.34,51.83,53.08,52.351403553953129023,31064,737,1626244.00,23978,77.19,1.51,0.12
10-May-2024,52.62,53.13,51.85,52.90,52.549380121874343349,47590,810,2500825.00,40085,84.23,1.28,0.28
9-May-2024,53.97,53.97,52.42,53.56,53.263446863949376512,10746,144,572369.00,9799,91.19,1.55,-0.41
8-May-2024,52.89,53.68,52.75,53.33,53.160280450024457850,6133,103,326032.00,4750,77.45,0.93,0.44
7-May-2024,54.49,54.49,52.74,53.02,53.228594746995103131,13478,153,717415.00,12971,96.24,1.75,-1.47
6-May-2024,54.37,54.98,53.80,54.09,54.144345238095238095,13440,201,727700.00,12214,90.88,1.18,-0.28
3-May-2024,54.90,54.91,53.99,54.33,54.367465183953440033,38488,568,2092495.00,29938,77.79,0.92,-0.57
2-May-2024,54.69,54.69,53.81,54.55,54.186517060608847604,86984,136,4713360.00,85896,98.75,0.88,-0.14
30-April-2024,54.32,54.59,54.12,54.23,54.415007056609691077,38262,360,2082027.00,36177,94.55,0.47,-0.09
29-April-2024,54.33,54.33,53.85,54.14,54.036623376623376623,19250,106,1040205.00,18912,98.24,0.48,-0.19
26-April-2024,53.99,54.02,53.51,53.70,53.888056033423445564,8138,93,438541.00,7715,94.80,0.51,-0.29
25-April-2024,53.60,53.68,52.30,53.58,53.377169955118977051,23618,348,1260662.00,19209,81.33,1.38,-0.02
24-April-2024,53.34,53.47,53.10,53.36,53.344969199178644763,1461,61,77937.00,1293,88.50,0.37,0.02
23-April-2024,52.33,54.00,52.33,53.39,52.867366543159050363,43722,476,2311467.00,40091,91.70,1.67,1.06
22-April-2024,52.48,52.75,51.98,52.45,52.386369525783881834,15436,256,808636.00,14203,92.01,0.77,-0.03
19-April-2024,52.45,52.50,51.35,51.92,51.789170474217441893,35237,565,1824895.00,32865,93.27,1.15,-0.53
18-April-2024,53.03,53.10,52.19,52.32,52.704281194007090846,26231,372,1382486.00,24198,92.25,0.91,-0.71
16-April-2024,52.55,52.90,51.94,52.61,52.657994676131322094,28175,270,1483639.00,25323,89.88,0.96,0.06
