Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,85.50,85.50,85.00,85.00,85.018087855297157622,387,18,32902.00,387,100.00,0.50,-0.50
27-June-2024,80.60,87.38,80.50,85.50,83.129424194400422609,1893,35,157364.00,1893,100.00,6.88,4.90
26-June-2024,88.09,88.09,83.20,83.22,86.445544554455445544,303,12,26193.00,303,100.00,4.89,-4.87
25-June-2024,89.10,89.10,85.55,86.83,87.857142857142857142,105,10,9225.00,105,100.00,3.55,-2.27
24-June-2024,87.90,87.90,83.51,84.90,84.540869565217391304,1725,44,145833.00,1725,100.00,4.39,-3.00
21-June-2024,86.08,90.60,86.08,87.90,87.911231884057971014,552,14,48527.00,552,100.00,4.52,1.82
20-June-2024,93.50,93.50,87.98,90.61,89.903107861060329067,547,14,49177.00,547,100.00,5.52,-2.89
19-June-2024,91.90,94.40,88.46,90.71,90.992848629320619785,1678,26,152686.00,1678,100.00,5.94,-1.19
18-June-2024,99.18,99.18,91.56,91.90,93.936305732484076433,157,7,14748.00,157,100.00,7.62,-7.28
14-June-2024,97.99,97.99,93.10,94.90,93.270256916996047430,2024,26,188779.00,2024,100.00,4.89,-3.09
13-June-2024,98.62,98.62,91.15,98.00,94.569369369369369369,555,14,52486.00,555,100.00,7.47,-0.62
12-June-2024,94.00,94.46,89.00,93.93,93.241279069767441860,1032,31,96225.00,1032,100.00,5.46,-0.07
11-June-2024,90.00,91.91,89.90,89.97,90.537037037037037037,378,24,34223.00,378,100.00,2.01,-0.03
10-June-2024,92.14,92.57,87.54,87.54,92.361290322580645161,155,9,14316.00,155,100.00,5.03,-4.60
7-June-2024,92.57,92.57,87.00,92.14,91.697119341563786008,1215,22,111412.00,1215,100.00,5.57,-0.43
6-June-2024,92.00,92.00,86.76,88.17,90.756097560975609756,246,10,22326.00,246,100.00,5.24,-3.83
5-June-2024,92.15,92.20,89.38,91.32,92.007067137809187279,283,15,26038.00,283,100.00,2.82,-0.83
4-June-2024,94.45,95.50,92.15,92.15,93.112244897959183673,98,8,9125.00,98,100.00,3.35,-2.30
3-June-2024,96.40,96.40,88.10,94.45,92.786496350364963503,548,24,50847.00,548,100.00,8.30,-1.95
31-May-2024,91.95,93.40,85.15,92.00,90.530881659594530881,2121,31,192016.00,2121,100.00,8.25,0.05
30-May-2024,85.00,89.00,82.00,89.00,84.482051282051282051,1365,23,115318.00,1365,100.00,7.00,4.00
29-May-2024,88.35,91.00,85.00,85.00,86.166149068322981366,644,18,55491.00,644,100.00,6.00,-3.35
28-May-2024,93.00,94.50,88.35,88.35,90.424978687127024722,2346,45,212137.00,2346,100.00,6.15,-4.65
27-May-2024,90.00,93.00,87.20,93.00,89.425837320574162679,836,27,74760.00,836,100.00,5.80,3.00
24-May-2024,91.75,91.75,89.00,89.00,89.009569377990430622,209,11,18603.00,209,100.00,2.75,-2.75
23-May-2024,91.70,91.75,88.05,91.75,91.390946502057613168,729,24,66624.00,729,100.00,3.70,0.05
22-May-2024,96.60,96.60,91.80,92.00,92.201030927835051546,582,28,53661.00,582,100.00,4.80,-4.60
21-May-2024,98.95,99.00,95.10,96.60,97.865067466266866566,667,22,65276.00,667,100.00,3.90,-2.35
18-May-2024,99.05,99.05,98.90,98.95,98.981218857799923342,2609,24,258242.00,2609,100.00,0.15,-0.10
17-May-2024,93.70,94.35,93.55,94.35,93.872324159021406727,1308,41,122785.00,1308,100.00,0.80,0.65
16-May-2024,91.70,94.00,89.80,89.90,91.790378006872852233,291,21,26711.00,291,100.00,4.20,-1.80
15-May-2024,86.10,90.10,86.10,89.90,87.340101522842639593,985,21,86030.00,985,100.00,4.00,3.80
14-May-2024,89.00,89.00,85.25,86.10,86.244651673066374108,1823,31,157224.00,1823,100.00,3.75,-2.90
13-May-2024,90.00,93.90,87.90,89.70,89.055256064690026954,742,21,66079.00,742,100.00,6.00,-0.30
10-May-2024,89.10,93.00,86.50,89.45,91.615819209039548022,885,26,81080.00,885,100.00,6.50,0.35
9-May-2024,93.80,93.80,88.00,90.75,91.577600000000000000,625,21,57236.00,625,100.00,5.80,-3.05
8-May-2024,91.60,94.00,90.85,90.90,91.076623376623376623,770,29,70129.00,770,100.00,3.15,-0.70
7-May-2024,97.60,97.60,92.75,95.60,94.820773930753564154,491,28,46557.00,491,100.00,4.85,-2.00
6-May-2024,90.25,99.00,90.25,97.60,93.815079365079365079,1260,52,118207.00,1260,100.00,8.75,7.35
3-May-2024,97.00,97.00,92.15,94.95,92.679571379191151054,2893,72,268122.00,2893,100.00,4.85,-2.05
2-May-2024,100.50,100.50,97.00,97.00,97.883854728514922689,2781,71,272215.00,2781,100.00,3.50,-3.50
30-April-2024,105.89,106.00,101.70,102.06,104.542780748663101604,2618,58,273693.00,2618,100.00,4.30,-3.83
29-April-2024,108.00,112.00,105.90,106.95,106.955829481253210066,3894,74,416486.00,3894,100.00,6.10,-1.05
26-April-2024,107.78,113.00,107.15,111.47,110.926680526680526680,7215,107,800336.00,7215,100.00,5.85,3.69
25-April-2024,130.86,130.86,107.08,107.78,115.847532955422131285,59626,801,6907525.00,34060,57.12,23.78,-23.08
24-April-2024,118.97,118.97,118.97,118.97,118.969974745112711626,10691,93,1271908.00,7082,66.24,0.00,0.00
23-April-2024,105.95,108.16,100.20,108.16,105.498842531233985403,56589,508,5970074.00,27363,48.35,7.96,2.21
22-April-2024,90.14,90.14,89.65,90.14,90.124806982208794897,29790,190,2684818.00,25305,84.94,0.49,0.00
19-April-2024,61.50,75.12,61.50,75.12,73.498510601016295777,11414,109,838912.00,9272,81.23,13.62,13.62
18-April-2024,67.99,67.99,62.50,62.60,63.092059838895281933,1738,25,109654.00,1624,93.44,5.49,-5.39
16-April-2024,62.00,62.41,62.00,62.40,62.207396301849075462,2001,13,124477.00,1971,98.50,0.41,0.40
15-April-2024,66.10,66.10,61.50,64.90,64.260442260442260442,814,17,52308.00,589,72.36,4.60,-1.20
12-April-2024,65.56,67.00,65.56,66.01,66.713091922005571030,359,21,23950.00,306,85.24,1.44,0.45
10-April-2024,65.56,65.57,65.50,65.50,65.531161473087818696,706,12,46265.00,503,71.25,0.07,-0.06
9-April-2024,65.51,69.00,65.50,65.50,66.815968841285296981,1027,21,68620.00,585,56.96,3.50,-0.01
8-April-2024,69.85,71.00,66.10,66.50,68.880810179174240457,3851,44,265260.00,2599,67.49,4.90,-3.35
5-April-2024,69.00,69.00,61.26,65.45,64.773684210526315789,3800,119,246140.00,1488,39.16,7.74,-3.55
4-April-2024,58.00,64.35,58.00,63.39,60.716519647153167602,2494,30,151427.00,2142,85.89,6.35,5.39
3-April-2024,59.90,59.90,56.60,58.50,58.279535442531037244,2497,29,145524.00,2247,89.99,3.30,-1.40
2-April-2024,55.00,58.33,55.00,56.55,56.506211180124223602,644,19,36390.00,536,83.23,3.33,1.55
1-April-2024,59.00,59.00,54.01,57.52,57.950727883538633818,893,19,51750.00,891,99.78,4.99,-1.48
28-March-2024,59.80,59.80,52.30,55.53,55.788504464285714285,1792,33,99973.00,1099,61.33,7.50,-4.27
27-March-2024,61.00,61.00,55.80,55.82,56.377575363261765343,13833,106,779871.00,9035,65.31,5.20,-5.18
26-March-2024,61.15,63.95,57.00,61.99,58.827044025157232704,318,15,18707.00,220,69.18,6.95,0.84
22-March-2024,61.50,63.00,61.15,61.90,62.267319804058782365,1429,26,88980.00,1429,100.00,1.85,0.40
21-March-2024,58.15,58.15,58.15,58.15,58.148936170212765957,94,3,5466.00,47,50.00,0.00,0.00
20-March-2024,59.01,61.98,58.22,59.55,58.877272727272727272,440,17,25906.00,427,97.05,3.76,0.54
19-March-2024,64.23,64.23,62.69,62.69,62.903225806451612903,31,5,1950.00,31,100.00,1.54,-1.54
