Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,21.34,21.59,21.25,21.32,21.482881938907997539,43901,109,943120.00,42066,95.82,0.34,-0.02
27-June-2024,21.26,21.38,21.10,21.18,21.263923619004319163,17596,170,374160.00,13224,75.15,0.28,-0.08
26-June-2024,21.25,21.32,21.15,21.26,21.235950235950235950,4662,61,99002.00,3024,64.86,0.17,0.01
25-June-2024,21.19,21.59,21.19,21.25,21.298320086705202312,11072,168,235815.00,9454,85.39,0.40,0.06
24-June-2024,21.49,21.49,21.00,21.28,21.216259351620947630,40100,199,850772.00,32327,80.62,0.49,-0.21
21-June-2024,21.49,21.49,21.17,21.35,21.391650262467191601,24384,100,521614.00,18685,76.63,0.32,-0.14
20-June-2024,21.14,21.44,21.03,21.25,21.250650477016478751,18448,199,392032.00,15803,85.66,0.41,0.11
19-June-2024,21.22,21.40,20.95,21.14,21.115821741519419300,69158,718,1460328.00,63674,92.07,0.45,-0.08
18-June-2024,21.49,21.49,21.03,21.40,21.222110516678036695,27851,146,591057.00,22835,81.99,0.46,-0.09
14-June-2024,20.99,21.20,20.99,21.16,21.131800073650028455,29871,195,631228.00,27958,93.60,0.21,0.17
13-June-2024,21.11,21.11,20.87,20.95,20.956949332304873933,20743,154,434710.00,19573,94.36,0.24,-0.16
12-June-2024,20.59,21.00,20.51,20.96,20.823123455738263610,23474,203,488802.00,21791,92.83,0.49,0.37
11-June-2024,20.68,20.68,20.40,20.55,20.584334438000552333,28968,278,596287.00,22059,76.15,0.28,-0.13
10-June-2024,20.67,20.78,20.28,20.46,20.509612836743706756,33965,150,696609.00,26901,79.20,0.50,-0.21
7-June-2024,20.02,20.35,20.02,20.28,20.265113268608414239,7725,75,156548.00,4819,62.38,0.33,0.26
6-June-2024,19.72,20.23,19.72,20.02,20.043790752815649081,26992,178,541022.00,21049,77.98,0.51,0.30
5-June-2024,19.71,20.06,18.86,19.71,19.325145904845690406,127309,712,2460265.00,86296,67.78,1.20,0.00
4-June-2024,20.80,21.00,18.60,19.71,19.742048989905851345,73607,527,1453153.00,61394,83.41,2.40,-1.09
3-June-2024,20.89,21.00,20.00,20.39,20.301533104475040911,162546,277,3299933.00,114102,70.20,1.00,-0.50
31-May-2024,19.75,20.10,19.56,19.80,19.880888324448974817,59843,179,1189732.00,55096,92.07,0.54,0.05
30-May-2024,19.93,20.48,19.61,19.75,19.786521802965790632,13622,149,269532.00,12468,91.53,0.87,-0.18
29-May-2024,20.20,20.20,19.63,19.73,19.846773214646975520,24715,124,490513.00,19637,79.45,0.57,-0.47
28-May-2024,20.35,20.35,19.88,19.91,19.990059371425458902,36718,242,733995.00,23285,63.42,0.47,-0.44
27-May-2024,20.08,20.18,20.00,20.09,20.077686095505617977,56960,524,1143625.00,50389,88.46,0.18,0.01
24-May-2024,20.20,20.20,19.97,20.04,20.114382487762258686,83553,159,1680617.00,75662,90.56,0.23,-0.16
23-May-2024,20.14,20.25,19.90,20.00,19.990698804131959823,69991,310,1399169.00,62871,89.83,0.35,-0.14
22-May-2024,19.91,19.99,19.63,19.93,19.877988578066014906,20662,68,410719.00,20534,99.38,0.36,0.02
21-May-2024,19.90,19.90,19.67,19.85,19.801235169835852429,12306,78,243674.00,7932,64.46,0.23,-0.05
18-May-2024,19.94,19.94,19.69,19.71,19.851639605221267112,3141,10,62354.00,2126,67.69,0.25,-0.23
17-May-2024,19.47,19.72,19.46,19.63,19.623461212792288152,15353,139,301279.00,13551,88.26,0.26,0.16
16-May-2024,19.43,19.49,19.34,19.45,19.416615374647704817,61738,515,1198743.00,61644,99.85,0.15,0.02
15-May-2024,19.30,19.34,19.05,19.30,19.270745766782754893,16654,164,320935.00,13905,83.49,0.29,0.00
14-May-2024,19.19,19.30,18.93,19.16,19.018908484688953233,22794,169,433517.00,21394,93.86,0.37,-0.03
13-May-2024,19.39,19.40,18.59,19.00,18.695470436236510107,26316,121,491990.00,25057,95.22,0.81,-0.39
10-May-2024,19.44,19.44,18.61,18.94,18.865714564242542405,20516,158,387049.00,19376,94.44,0.83,-0.50
9-May-2024,192.45,192.45,186.00,186.42,188.033045977011494252,5568,188,1046968.00,5044,90.59,6.45,-6.03
8-May-2024,190.57,191.50,187.55,190.59,188.969773299748110831,1588,101,300084.00,1400,88.16,3.95,0.02
7-May-2024,193.00,193.02,187.85,188.71,189.429907648591049017,16892,288,3199850.00,13446,79.60,5.17,-4.29
6-May-2024,194.85,195.00,191.20,192.53,192.571903022251743606,3011,118,579834.00,2507,83.26,3.80,-2.32
