Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,29.00,29.67,28.50,29.48,29.340712805829084898,85914,333,2520778.00,70080,81.57,1.17,0.48
27-June-2024,29.75,29.94,28.75,28.97,29.260063677475613960,49311,517,1442843.00,36604,74.23,1.19,-0.78
26-June-2024,30.50,30.50,29.20,29.46,29.692083129185040013,48984,433,1454437.00,35019,71.49,1.30,-1.04
25-June-2024,29.89,30.50,29.09,30.03,29.891534360673331544,85723,483,2562392.00,72516,84.59,1.41,0.14
24-June-2024,30.40,30.59,29.42,29.61,29.907846530107204655,103447,562,3093877.00,79069,76.43,1.17,-0.79
21-June-2024,30.32,31.00,28.80,30.02,29.962881497860254762,259143,1046,7764671.00,198638,76.65,2.20,-0.30
20-June-2024,28.30,33.68,28.30,31.10,32.301995672036547246,1226905,2336,39631480.00,547858,44.65,5.38,2.80
19-June-2024,28.05,28.80,27.91,28.07,28.095213205620654446,82268,596,2311337.00,63255,76.89,0.89,0.02
18-June-2024,28.05,28.95,28.05,28.50,28.419187589868377391,72328,630,2055503.00,49821,68.88,0.90,0.45
14-June-2024,29.03,29.49,28.50,28.81,29.005923380167795410,49465,452,1434778.00,34590,69.93,0.99,-0.22
13-June-2024,29.00,29.65,28.90,29.01,29.227858895142141236,76227,333,2227952.00,56860,74.59,0.75,0.01
12-June-2024,29.67,29.70,29.00,29.29,29.115031744284193915,54498,353,1586711.00,40117,73.61,0.70,-0.38
11-June-2024,29.00,29.70,28.56,29.27,29.254467219721488535,80643,390,2359168.00,60430,74.94,1.14,0.27
10-June-2024,28.97,29.60,28.30,29.16,28.928044701742132197,74449,490,2153664.00,54205,72.81,1.30,0.19
7-June-2024,27.85,29.90,27.00,28.97,28.543832590271920311,124485,652,3553279.00,98240,78.92,2.90,1.12
6-June-2024,27.49,28.51,27.10,27.42,27.702528881654690539,75567,422,2093397.00,53525,70.83,1.41,-0.07
5-June-2024,27.00,27.50,25.87,27.08,26.664791016536845467,81394,463,2170354.00,57244,70.33,1.63,0.08
4-June-2024,27.10,27.43,25.65,26.36,26.461889651906227800,105575,745,2793714.00,90544,85.76,1.78,-0.74
3-June-2024,27.30,27.60,27.00,27.13,27.178211144905795406,145322,754,3949592.00,104442,71.87,0.60,-0.17
31-May-2024,27.70,27.70,27.00,27.11,27.199224430441105186,45386,384,1234464.00,32883,72.45,0.70,-0.59
30-May-2024,27.31,27.65,27.02,27.25,27.238053663931086665,34362,290,935954.00,28343,82.48,0.63,-0.06
29-May-2024,27.30,27.75,27.10,27.31,27.478069912758779022,50091,372,1376404.00,32230,64.34,0.65,0.01
28-May-2024,27.30,27.90,27.05,27.24,27.376876109854289814,41109,710,1125436.00,31095,75.64,0.85,-0.06
27-May-2024,27.40,27.99,27.05,27.42,27.407822390611283093,43286,614,1186375.00,36996,85.47,0.94,0.02
24-May-2024,27.30,28.00,27.11,27.79,27.633323811904166815,56014,377,1547853.00,42478,75.83,0.89,0.49
23-May-2024,27.90,28.10,27.00,27.37,27.494676957185584907,47811,559,1314548.00,35112,73.44,1.10,-0.53
22-May-2024,27.80,28.28,27.40,27.54,27.754052549939019336,84453,590,2343913.00,72459,85.80,0.88,-0.26
21-May-2024,28.05,28.43,27.70,27.98,27.950204186354792499,93542,565,2614518.00,61729,65.99,0.73,-0.07
18-May-2024,28.50,28.68,27.76,28.46,28.252700034839159214,8611,106,243284.00,6568,76.27,0.92,-0.04
17-May-2024,27.70,28.55,27.70,28.20,28.044319568755085435,39328,485,1102927.00,26297,66.87,0.85,0.50
16-May-2024,29.06,29.06,27.95,28.10,28.124567011274424576,74771,438,2102902.00,63268,84.62,1.11,-0.96
15-May-2024,29.21,29.21,28.11,28.51,28.464485378440366972,55808,364,1588546.00,40607,72.76,1.10,-0.70
14-May-2024,27.55,29.00,27.55,28.64,28.471526505124550329,29466,320,838942.00,20006,67.90,1.45,1.09
13-May-2024,28.43,28.60,27.35,28.09,27.820407916481921883,49618,489,1380393.00,36177,72.91,1.25,-0.34
10-May-2024,28.34,28.99,27.35,28.43,28.213229956600305805,64747,464,1826722.00,40026,61.82,1.64,0.09
9-May-2024,29.00,29.07,28.00,28.17,28.271843361134650550,67263,462,1901649.00,54772,81.43,1.07,-0.83
8-May-2024,28.83,29.14,28.26,28.97,28.891321069162233190,31202,227,901467.00,21909,70.22,0.88,0.14
