Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,24.37,24.37,22.50,23.87,23.633380884450784593,1402,23,33134.00,1111,79.24,1.87,-0.50
27-June-2024,22.62,24.00,22.62,23.89,23.413415468856947296,1461,22,34207.00,1461,100.00,1.38,1.27
26-June-2024,23.00,23.50,22.00,22.62,23.033333333333333333,2220,30,51134.00,1975,88.96,1.50,-0.38
25-June-2024,21.50,23.22,21.50,22.97,22.738659912502878194,4343,39,98754.00,3660,84.27,1.72,1.47
24-June-2024,21.50,22.00,21.00,21.13,21.466793168880455407,1054,14,22626.00,1051,99.72,1.00,-0.37
21-June-2024,21.98,21.98,21.50,21.50,21.500000000000000000,62,4,1333.00,62,100.00,0.48,-0.48
20-June-2024,22.00,22.00,21.00,21.98,21.380899705014749262,2712,23,57985.00,2562,94.47,1.00,-0.02
19-June-2024,22.31,22.31,21.02,22.00,21.857372438730413820,2489,25,54403.00,2438,97.95,1.29,-0.31
18-June-2024,21.28,23.33,21.28,22.81,22.279373905879929976,9711,88,216355.00,9360,96.39,2.05,1.53
14-June-2024,19.50,21.28,19.50,21.21,20.897272727272727272,12100,70,252857.00,10853,89.69,1.78,1.71
13-June-2024,19.44,19.44,18.76,19.35,18.994727592267135325,1138,16,21616.00,1138,100.00,0.68,-0.09
12-June-2024,19.50,19.50,18.76,19.42,18.853195164075993091,579,12,10916.00,576,99.48,0.74,-0.08
11-June-2024,19.24,19.24,17.81,19.05,18.893579595426561125,1137,23,21482.00,1020,89.71,1.43,-0.19
10-June-2024,18.49,20.00,18.49,18.75,19.182741116751269035,788,21,15116.00,588,74.62,1.51,0.26
7-June-2024,18.00,18.49,17.50,18.49,18.176630434782608695,368,17,6689.00,364,98.91,0.99,0.49
6-June-2024,18.26,18.96,17.51,17.65,18.098759541984732824,2096,25,37935.00,1971,94.04,1.45,-0.61
5-June-2024,19.00,19.00,18.00,18.00,18.583783783783783783,185,10,3438.00,183,98.92,1.00,-1.00
4-June-2024,19.49,19.49,18.50,18.97,18.909090909090909090,473,9,8944.00,423,89.43,0.99,-0.52
3-June-2024,20.11,20.11,16.65,19.25,17.652259332023575638,2036,21,35940.00,1906,93.61,3.46,-0.86
31-May-2024,20.36,20.36,17.20,18.31,18.994181213632585203,1203,10,22850.00,693,57.61,3.16,-2.05
30-May-2024,19.24,19.24,18.52,19.09,18.915547024952015355,521,17,9855.00,498,95.59,0.72,-0.15
29-May-2024,19.40,19.40,18.50,18.74,18.987179487179487179,390,17,7405.00,233,59.74,0.90,-0.66
28-May-2024,19.00,19.23,19.00,19.00,19.004378283712784588,1142,17,21703.00,1086,95.10,0.23,0.00
27-May-2024,19.00,19.00,18.52,18.75,18.782608695652173913,253,11,4752.00,203,80.24,0.48,-0.25
24-May-2024,18.99,19.24,18.51,19.11,18.869863013698630136,146,12,2755.00,84,57.53,0.73,0.12
23-May-2024,18.53,19.20,18.01,18.99,18.522108843537414965,1764,13,32673.00,1714,97.17,1.19,0.46
22-May-2024,19.24,19.24,19.24,19.24,19.000000000000000000,1,1,19.00,1,100.00,0.00,0.00
21-May-2024,19.00,19.00,18.43,18.55,18.598093326643251379,1993,19,37066.00,1943,97.49,0.57,-0.45
18-May-2024,19.50,19.50,19.00,19.00,19.496259351620947630,1203,9,23454.00,1200,99.75,0.50,-0.50
17-May-2024,18.53,19.00,18.50,19.00,18.631419939577039274,331,7,6167.00,281,84.89,0.50,0.47
16-May-2024,19.24,19.24,18.52,18.52,18.714285714285714285,7,2,131.00,7,100.00,0.72,-0.72
15-May-2024,19.25,19.45,18.77,19.24,19.257692307692307692,260,9,5007.00,210,80.77,0.68,-0.01
14-May-2024,19.00,19.25,18.80,19.22,19.139610389610389610,308,9,5895.00,307,99.68,0.45,0.22
13-May-2024,19.25,19.25,18.96,19.09,19.214285714285714285,28,8,538.00,27,96.43,0.29,-0.16
10-May-2024,19.49,19.49,18.50,18.58,18.576398683591913493,2127,16,39512.00,2077,97.65,0.99,-0.91
9-May-2024,19.01,19.01,19.01,19.01,19.000000000000000000,50,2,950.00,50,100.00,0.00,0.00
8-May-2024,18.79,19.30,18.79,18.84,18.995031055900621118,805,10,15291.00,564,70.06,0.51,0.05
6-May-2024,19.22,19.22,18.76,18.77,18.850000000000000000,100,4,1885.00,100,100.00,0.46,-0.45
3-May-2024,19.25,19.25,19.00,19.21,19.203987730061349693,1304,12,25042.00,1304,100.00,0.25,-0.04
2-May-2024,18.31,18.97,18.30,18.96,18.609769484083424807,1822,12,33907.00,1252,68.72,0.67,0.65
30-April-2024,18.76,19.00,18.30,18.30,18.690050107372942018,1397,15,26110.00,1397,100.00,0.70,-0.46
29-April-2024,19.75,19.75,17.75,18.76,18.592881745120551090,4355,59,80972.00,3530,81.06,2.00,-0.99
26-April-2024,19.45,19.99,19.00,19.34,19.267971530249110320,2810,33,54143.00,1935,68.86,0.99,-0.11
25-April-2024,19.10,19.45,19.00,19.13,19.033008887008040626,2363,10,44975.00,2350,99.45,0.45,0.03
24-April-2024,19.25,19.99,19.02,19.72,19.574097135740971357,803,11,15718.00,703,87.55,0.97,0.47
23-April-2024,19.23,19.25,19.21,19.25,19.229202037351443123,589,12,11326.00,539,91.51,0.04,0.02
22-April-2024,18.56,19.25,18.56,19.24,19.201754385964912280,114,6,2189.00,108,94.74,0.69,0.68
18-April-2024,18.51,18.99,18.51,18.56,18.567066521264994547,917,9,17026.00,862,94.00,0.48,0.05
16-April-2024,19.00,19.00,18.50,18.50,18.786833855799373040,319,7,5993.00,319,100.00,0.50,-0.50
15-April-2024,19.40,19.40,18.20,19.00,19.089171974522292993,1413,24,26973.00,1081,76.50,1.20,-0.40
12-April-2024,19.75,19.75,19.00,19.40,19.501461988304093567,684,26,13339.00,460,67.25,0.75,-0.35
10-April-2024,19.25,19.50,19.25,19.48,19.471214017521902377,1598,12,31115.00,995,62.27,0.25,0.23
9-April-2024,19.00,19.25,18.54,18.90,18.773579013116801998,3202,20,60113.00,2252,70.33,0.71,-0.10
8-April-2024,19.02,19.02,18.53,19.00,18.931372549019607843,1632,14,30896.00,866,53.06,0.49,-0.02
5-April-2024,18.98,19.00,18.19,19.00,18.870813397129186602,1881,29,35496.00,1481,78.73,0.81,0.02
4-April-2024,20.25,20.55,18.61,18.61,19.057392788564113505,4687,55,89322.00,4374,93.32,1.94,-1.64
3-April-2024,18.70,19.58,18.70,19.58,19.330201342281879194,745,14,14401.00,745,100.00,0.88,0.88
2-April-2024,18.00,18.65,18.00,18.65,18.252122795558458523,1531,11,27944.00,1531,100.00,0.65,0.65
1-April-2024,18.25,18.25,17.76,17.77,18.071428571428571428,84,6,1518.00,84,100.00,0.49,-0.48
28-March-2024,18.20,18.24,17.51,18.24,18.151318697509945484,6787,9,123193.00,6635,97.76,0.73,0.04
27-March-2024,18.49,18.49,17.66,18.18,18.054856115107913669,1112,10,20077.00,902,81.12,0.83,-0.31
26-March-2024,19.25,19.25,18.26,18.37,18.862828947368421052,6080,26,114686.00,6050,99.51,0.99,-0.88
22-March-2024,18.00,19.14,18.00,19.14,19.055555555555555555,360,9,6860.00,359,99.72,1.14,1.14
21-March-2024,19.50,19.50,18.25,18.25,18.466411796832332058,1831,14,33812.00,1830,99.95,1.25,-1.25
20-March-2024,18.75,19.25,17.90,18.90,19.122441900797780090,2883,14,55130.00,2782,96.50,1.35,0.15
19-March-2024,18.25,18.50,17.65,18.50,17.818592397440722619,2657,15,47344.00,2552,96.05,0.85,0.25
18-March-2024,17.75,18.50,17.75,18.38,18.098880812276450905,8667,16,156863.00,8657,99.88,0.75,0.63
15-March-2024,17.99,18.15,16.45,17.96,17.535961460170986565,14738,43,258445.00,11958,81.14,1.70,-0.03
14-March-2024,17.29,17.29,17.29,17.29,17.289926931106471816,7664,22,132510.00,7664,100.00,0.00,0.00
13-March-2024,19.98,19.98,18.19,18.19,18.612640163098878695,1962,22,36518.00,1762,89.81,1.79,-1.79
12-March-2024,20.32,20.32,19.14,19.14,19.156976744186046511,5332,8,102145.00,5332,100.00,1.18,-1.18
11-March-2024,20.30,20.30,20.14,20.14,20.153675450762829403,3605,26,72654.00,3605,100.00,0.16,-0.16
7-March-2024,20.70,21.45,19.68,21.20,21.172215568862275449,4175,16,88394.00,4175,100.00,1.77,0.50
6-March-2024,21.73,21.73,20.70,20.70,20.789667896678966789,542,11,11268.00,542,100.00,1.03,-1.03
5-March-2024,20.89,21.89,20.80,21.78,21.059473884864658787,2623,19,55239.00,2623,100.00,1.09,0.89
4-March-2024,21.03,21.89,20.99,21.89,20.997073578595317725,4784,34,100450.00,4784,100.00,0.90,0.86
2-March-2024,22.09,22.09,22.09,22.09,22.090000000000000000,500,1,11045.00,500,100.00,0.00,0.00
1-March-2024,20.55,22.49,20.54,21.97,21.020178858060077963,4361,24,91669.00,4361,100.00,1.95,1.42
29-February-2024,21.99,21.99,21.50,21.62,21.865506329113924050,632,8,13819.00,632,100.00,0.49,-0.37
28-February-2024,22.00,22.00,22.00,22.00,22.000000000000000000,100,3,2200.00,100,100.00,0.00,0.00
27-February-2024,21.50,22.19,21.50,22.00,21.919915700737618545,949,10,20802.00,949,100.00,0.69,0.50
26-February-2024,22.13,22.48,21.50,21.50,21.734413965087281795,2406,11,52293.00,2406,100.00,0.98,-0.63
23-February-2024,22.15,22.64,21.25,22.13,22.036885245901639344,244,9,5377.00,244,100.00,1.39,-0.02
22-February-2024,22.84,22.84,22.15,22.15,22.248648648648648648,555,10,12348.00,555,100.00,0.69,-0.69
21-February-2024,22.45,22.45,21.05,22.32,21.426421831165519000,3921,23,84013.00,3921,100.00,1.40,-0.13
20-February-2024,22.95,22.95,21.71,21.72,22.347086126869520371,1939,13,43331.00,1939,100.00,1.24,-1.23
19-February-2024,22.72,22.78,22.00,22.00,22.256929885860703470,8586,17,191098.00,8586,100.00,0.78,-0.72
16-February-2024,21.53,22.43,21.53,21.70,21.736040609137055837,394,6,8564.00,394,100.00,0.90,0.17
15-February-2024,22.88,22.88,21.37,22.47,22.279705117085862966,2306,18,51377.00,2306,100.00,1.51,-0.41
14-February-2024,22.49,22.49,21.85,22.49,22.382059800664451827,301,3,6737.00,301,100.00,0.64,0.00
13-February-2024,22.00,22.15,20.51,21.85,21.563064570090331214,2989,20,64452.00,2989,100.00,1.64,-0.15
12-February-2024,23.23,23.23,21.31,21.50,21.974006116207951070,654,9,14371.00,654,100.00,1.92,-1.73
9-February-2024,23.74,23.74,22.10,22.38,22.611717045808663134,3209,21,72561.00,3209,100.00,1.64,-1.36
8-February-2024,23.67,23.67,22.50,23.23,23.123598305507101918,4013,24,92795.00,4013,100.00,1.17,-0.44
7-February-2024,22.99,23.68,22.90,22.90,22.914011010312475769,12897,24,295522.00,12897,100.00,0.78,-0.09
6-February-2024,23.65,24.50,22.90,22.99,23.282891880156317846,4606,25,107241.00,4606,100.00,1.60,-0.66
5-February-2024,23.90,23.90,22.52,23.37,23.677437020810514786,1826,19,43235.00,1826,100.00,1.38,-0.53
2-February-2024,23.94,23.94,23.00,23.13,23.349497597204019222,4578,19,106894.00,4578,100.00,0.94,-0.81
1-February-2024,23.98,23.98,22.93,23.64,23.623376623376623376,231,8,5457.00,231,100.00,1.05,-0.34
31-January-2024,23.70,23.70,22.25,23.00,22.966906474820143884,4170,24,95772.00,4170,100.00,1.45,-0.70
30-January-2024,24.42,24.42,22.14,22.70,23.243448667044809982,8815,43,204891.00,8815,100.00,2.28,-1.72
29-January-2024,23.97,23.97,23.02,23.30,23.670442842430484037,1942,18,45968.00,1942,100.00,0.95,-0.67
25-January-2024,23.07,24.23,23.07,24.23,23.159768451519536903,3455,19,80017.00,3455,100.00,1.16,1.16
24-January-2024,24.83,24.83,22.70,24.24,23.249049115263767157,6047,11,140587.00,6047,100.00,2.13,-0.59
23-January-2024,24.50,24.50,23.75,23.75,23.819018404907975460,326,9,7765.00,326,100.00,0.75,-0.75
20-January-2024,25.10,25.10,23.26,24.99,24.631500742942050520,3365,15,82885.00,3365,100.00,1.84,-0.11
19-January-2024,23.70,24.72,22.75,24.39,23.931866952789699570,5592,9,133827.00,5592,100.00,1.97,0.69
18-January-2024,23.70,23.70,22.60,23.70,23.014750198255352894,6305,17,145108.00,6305,100.00,1.10,0.00
17-January-2024,22.65,23.78,21.80,23.70,21.869126043039086517,2277,8,49796.00,2277,100.00,1.98,1.05
16-January-2024,23.35,24.34,22.30,22.65,23.374490889603429796,4665,8,109042.00,4665,100.00,2.04,-0.70
15-January-2024,24.69,24.69,22.93,23.35,23.068933250155957579,3206,11,73959.00,3206,100.00,1.76,-1.34
12-January-2024,24.00,25.25,24.00,24.05,25.080941176470588235,4250,12,106594.00,4250,100.00,1.25,0.05
11-January-2024,22.21,24.52,22.21,24.49,23.518489170628631801,3786,14,89041.00,3786,100.00,2.31,2.28
10-January-2024,25.00,25.00,23.27,23.36,23.441176470588235294,2176,18,51008.00,2176,100.00,1.73,-1.64
9-January-2024,24.00,24.49,23.03,24.49,23.977827050997782705,902,13,21628.00,902,100.00,1.46,0.49
8-January-2024,24.53,25.14,24.00,24.02,24.490504256712508185,1527,30,37397.00,1527,100.00,1.14,-0.51
5-January-2024,22.92,25.29,22.92,24.05,23.817469736529788749,4213,34,100343.00,4213,100.00,2.37,1.13
4-January-2024,24.55,24.58,23.50,24.10,23.730961446930033317,8404,24,199435.00,8404,100.00,1.08,-0.45
3-January-2024,24.50,24.50,23.07,23.42,23.501138303927148548,3514,22,82583.00,3514,100.00,1.43,-1.08
2-January-2024,23.11,24.23,23.11,23.45,24.026066350710900473,1266,11,30417.00,1266,100.00,1.12,0.34
1-January-2024,23.25,24.50,22.66,23.11,23.366207951070336391,3924,17,91689.00,3924,100.00,1.84,-0.14
29-December-2023,24.90,24.90,23.68,23.85,23.930530164533820840,547,8,13090.00,547,100.00,1.22,-1.05
