Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,130.29,130.29,130.29,130.29,130.263157894736842105,19,4,2475.00,19,100.00,0.00,0.00
27-June-2024,132.94,132.94,132.94,132.94,132.923076923076923076,52,10,6912.00,52,100.00,0.00,0.00
26-June-2024,135.65,135.65,135.65,135.65,135.615384615384615384,26,9,3526.00,26,100.00,0.00,0.00
25-June-2024,138.41,138.41,138.41,138.41,138.409799554565701559,2694,37,372876.00,2694,100.00,0.00,0.00
24-June-2024,141.23,141.23,141.23,141.23,141.229909365558912386,3310,48,467471.00,3310,100.00,0.00,0.00
21-June-2024,134.51,134.51,128.11,134.51,133.225338007010515773,7988,132,1064204.00,7988,100.00,6.40,0.00
20-June-2024,128.11,128.11,127.51,128.11,128.090839022241796961,9082,67,1163321.00,9082,100.00,0.60,0.00
19-June-2024,122.01,122.01,122.01,122.01,122.009291521486643437,861,17,105050.00,861,100.00,0.00,0.00
18-June-2024,116.20,116.20,116.20,116.20,116.199846860643185298,1306,20,151757.00,1306,100.00,0.00,0.00
14-June-2024,110.67,110.67,110.67,110.67,110.669536423841059602,1510,31,167111.00,1510,100.00,0.00,0.00
13-June-2024,105.40,105.40,105.40,105.40,105.396551724137931034,232,6,24452.00,232,100.00,0.00,0.00
12-June-2024,100.35,100.39,100.35,100.39,100.385185185185185185,1755,18,176176.00,1655,94.30,0.04,0.04
11-June-2024,95.31,95.61,92.00,95.61,94.072660098522167487,812,14,76387.00,811,99.88,3.61,0.30
10-June-2024,91.06,91.06,90.98,91.06,91.055411255411255411,3465,28,315507.00,3265,94.23,0.08,0.00
7-June-2024,86.73,86.73,86.73,86.73,86.727272727272727272,33,2,2862.00,33,100.00,0.00,0.00
6-June-2024,82.60,82.60,78.67,82.60,81.297520661157024793,242,9,19674.00,242,100.00,3.93,0.00
5-June-2024,82.88,85.31,77.19,78.67,78.206873086083701939,5878,39,459700.00,5121,87.12,8.12,-4.21
4-June-2024,81.25,81.25,81.25,81.25,81.248366013071895424,153,6,12431.00,153,100.00,0.00,0.00
3-June-2024,94.52,94.52,85.52,85.52,92.920503791982665222,7384,103,686125.00,5280,71.51,9.00,-9.00
31-May-2024,90.02,90.02,90.02,90.02,90.012987012987012987,77,4,6931.00,77,100.00,0.00,0.00
30-May-2024,85.74,85.74,85.74,85.74,85.739984289080911233,2546,18,218294.00,2546,100.00,0.00,0.00
29-May-2024,81.66,81.66,81.66,81.66,81.659266409266409266,1036,16,84599.00,1036,100.00,0.00,0.00
28-May-2024,77.78,77.78,77.78,77.78,77.779602420051858254,1157,6,89991.00,1157,100.00,0.00,0.00
