Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,70.95,70.95,70.00,70.95,70.937121640164662200,12389,28,878840.00,12389,100.00,0.95,0.00
27-June-2024,69.56,69.56,69.56,69.56,69.559966777408637873,6020,10,418751.00,6020,100.00,0.00,0.00
26-June-2024,68.87,68.87,68.20,68.20,68.864342713145737085,4762,11,327932.00,4762,100.00,0.67,-0.67
25-June-2024,67.52,67.52,67.52,67.52,67.519899605593402653,5578,17,376626.00,5578,100.00,0.00,0.00
24-June-2024,65.52,66.20,65.52,66.20,66.157194196725675495,7513,28,497039.00,7513,100.00,0.68,0.68
21-June-2024,66.85,66.85,66.85,66.85,66.849947534102833158,953,15,63708.00,953,100.00,0.00,0.00
20-June-2024,70.98,70.98,68.21,68.21,70.904873203225429472,8557,24,606733.00,8557,100.00,2.77,-2.77
19-June-2024,68.24,69.60,66.88,69.60,69.213210702341137123,8372,25,579453.00,8372,100.00,2.72,1.36
18-June-2024,69.63,69.63,68.24,68.24,69.126520183955033214,9785,27,676403.00,9785,100.00,1.39,-1.39
14-June-2024,69.63,72.47,69.63,69.63,70.145602860654821767,8949,27,627733.00,8949,100.00,2.84,0.00
13-June-2024,72.50,72.50,71.05,71.05,71.715587680703959773,3182,19,228199.00,3182,100.00,1.45,-1.45
12-June-2024,73.30,73.30,72.50,72.50,73.084835630965005302,8487,33,620271.00,8487,100.00,0.80,-0.80
11-June-2024,71.87,71.87,71.80,71.87,71.866331658291457286,5970,23,429042.00,5970,100.00,0.07,0.00
10-June-2024,70.45,70.47,70.00,70.47,70.425811001410437235,7090,31,499319.00,7090,100.00,0.47,0.02
7-June-2024,69.20,69.20,69.09,69.09,69.184057784083580549,7753,34,536384.00,7753,100.00,0.11,-0.11
6-June-2024,65.23,67.89,65.23,67.89,66.243424897720631209,6844,28,453370.00,6844,100.00,2.66,2.66
5-June-2024,66.56,66.56,66.56,66.56,66.559960356788899900,1009,10,67159.00,1009,100.00,0.00,0.00
4-June-2024,67.91,67.91,67.91,67.91,67.908517350157728706,317,7,21527.00,317,100.00,0.00,0.00
3-June-2024,70.60,70.60,69.29,69.29,69.695877208638229519,5603,30,390506.00,5603,100.00,1.31,-1.31
31-May-2024,69.32,70.70,69.32,70.70,70.153628918384637108,3541,33,248414.00,3541,100.00,1.38,1.38
30-May-2024,70.73,70.73,69.32,69.32,70.358866661920694810,14047,31,988331.00,14047,100.00,1.41,-1.41
29-May-2024,70.73,70.73,70.73,70.73,70.729988285825849277,10244,25,724558.00,10244,100.00,0.00,0.00
28-May-2024,74.25,74.25,71.55,72.17,71.827612574341546304,23540,154,1690822.00,23540,100.00,2.70,-2.08
27-May-2024,81.99,82.03,74.23,75.31,78.996959323399113975,49660,299,3922989.00,49660,100.00,7.80,-6.68
24-May-2024,78.13,78.13,71.20,78.13,77.674833321122426551,68245,188,5300919.00,68245,100.00,6.93,0.00
23-May-2024,74.41,74.41,74.41,74.41,74.409852056576166476,6151,19,457695.00,6151,100.00,0.00,0.00
22-May-2024,70.87,70.87,70.87,70.87,70.869910282953761214,5796,17,410762.00,5796,100.00,0.00,0.00
21-May-2024,67.50,67.50,67.50,67.50,67.499921247440541817,6349,28,428557.00,6349,100.00,0.00,0.00
18-May-2024,64.29,64.29,64.29,64.29,64.289929585335866770,8947,20,575202.00,8947,100.00,0.00,0.00
