Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,114.80,114.80,114.80,114.80,114.800000000000000000,20,2,2296.00,20,100.00,0.00,0.00
27-June-2024,112.55,112.55,112.50,112.55,112.532163742690058479,171,5,19243.00,171,100.00,0.05,0.00
26-June-2024,110.35,110.35,110.35,110.35,110.348837209302325581,559,4,61685.00,559,100.00,0.00,0.00
25-June-2024,108.20,108.20,108.20,108.20,108.200000000000000000,25,1,2705.00,25,100.00,0.00,0.00
24-June-2024,106.10,106.10,106.10,106.10,106.099666189794945159,2097,6,222491.00,2097,100.00,0.00,0.00
21-June-2024,104.05,104.05,104.05,104.05,104.033898305084745762,59,5,6138.00,59,100.00,0.00,0.00
20-June-2024,102.05,102.05,102.05,102.05,102.049846153846153846,3250,11,331662.00,3250,100.00,0.00,0.00
19-June-2024,100.05,100.05,100.05,100.05,100.042553191489361702,47,2,4702.00,47,100.00,0.00,0.00
18-June-2024,96.55,98.45,96.55,98.45,97.813333333333333333,150,3,14672.00,150,100.00,1.90,1.90
14-June-2024,96.55,96.55,96.55,96.55,96.548148148148148148,270,11,26068.00,270,100.00,0.00,0.00
13-June-2024,95.95,96.15,95.95,96.15,95.959866727245191579,6603,33,633623.00,6603,100.00,0.20,0.20
12-June-2024,96.00,97.90,96.00,97.90,96.852941176470588235,2142,17,207459.00,2142,100.00,1.90,1.90
11-June-2024,95.00,96.00,95.00,96.00,95.016649406516370588,12553,34,1192744.00,12553,100.00,1.00,1.00
10-June-2024,97.15,97.15,95.00,95.00,96.528322843391336542,5402,40,521446.00,5402,100.00,2.15,-2.15
7-June-2024,96.50,96.50,96.50,96.50,96.500000000000000000,2706,22,261129.00,2706,100.00,0.00,0.00
6-June-2024,98.45,98.45,98.45,98.45,98.449787835926449787,1414,10,139208.00,1414,100.00,0.00,0.00
5-June-2024,100.45,100.45,100.45,100.45,100.450000000000000000,200,2,20090.00,200,100.00,0.00,0.00
4-June-2024,102.50,102.50,102.50,102.50,102.499530516431924882,1065,13,109162.00,1065,100.00,0.00,0.00
3-June-2024,104.55,104.55,104.55,104.55,104.549786628733997155,2812,25,293994.00,2812,100.00,0.00,0.00
31-May-2024,106.65,106.65,106.65,106.65,106.650000000000000000,480,11,51192.00,480,100.00,0.00,0.00
30-May-2024,108.80,108.80,108.80,108.80,108.800000000000000000,235,2,25568.00,235,100.00,0.00,0.00
29-May-2024,111.00,111.00,111.00,111.00,111.000000000000000000,722,6,80142.00,722,100.00,0.00,0.00
28-May-2024,113.25,113.25,113.25,113.25,113.249869587897756911,1917,8,217100.00,1917,100.00,0.00,0.00
27-May-2024,115.55,115.55,115.55,115.55,115.549701789264413518,3018,15,348729.00,3018,100.00,0.00,0.00
