Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,32.26,32.30,31.55,31.72,31.815774487471526195,3512,83,111737.00,3245,92.40,0.75,-0.54
27-June-2024,32.01,32.70,31.66,31.66,32.033568700081027896,8639,167,276738.00,6110,70.73,1.04,-0.35
26-June-2024,32.03,32.97,31.41,32.66,32.481899109792284866,25275,368,820980.00,15607,61.75,1.56,0.63
25-June-2024,32.79,32.90,31.11,31.40,32.263520951053056432,13627,224,439655.00,11264,82.66,1.79,-1.39
24-June-2024,34.40,34.40,32.25,32.26,33.118210687691633815,18264,323,604871.00,13439,73.58,2.15,-2.14
21-June-2024,32.95,34.20,32.23,33.81,33.440855529214893320,57368,579,1918435.00,36805,64.16,1.97,0.86
20-June-2024,31.50,33.02,31.45,32.81,32.820742223751577147,95901,290,3147542.00,89493,93.32,1.57,1.31
19-June-2024,32.10,32.34,30.86,31.45,32.033404660009510223,16824,278,538930.00,15977,94.97,1.48,-0.65
18-June-2024,32.57,32.57,32.02,32.20,32.286632390745501285,2334,30,75357.00,1178,50.47,0.55,-0.37
14-June-2024,32.00,33.20,32.00,32.73,32.866962305986696230,4961,93,163053.00,4500,90.71,1.20,0.73
13-June-2024,33.80,33.80,32.00,32.49,32.245215311004784688,21736,299,700882.00,11735,53.99,1.80,-1.31
12-June-2024,33.50,33.50,32.00,32.49,32.754393384080443567,42564,398,1394158.00,36064,84.73,1.50,-1.01
11-June-2024,30.68,32.40,30.68,32.37,31.332658126729622549,35051,263,1098241.00,31514,89.91,1.72,1.69
10-June-2024,30.00,31.29,29.95,30.86,30.460149572649572649,9360,165,285107.00,7653,81.76,1.34,0.86
7-June-2024,28.71,29.84,28.71,29.84,29.601882985877605917,2974,47,88036.00,2952,99.26,1.13,1.13
6-June-2024,27.10,28.42,27.00,28.42,28.096131998918041655,18485,174,519357.00,10194,55.15,1.42,1.32
