Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,4.92,4.92,4.92,4.92,4.920000000000000000,200,1,984.00,200,100.00,0.00,0.00
26-June-2024,4.83,4.83,4.83,4.83,4.830000000000000000,500,2,2415.00,500,100.00,0.00,0.00
25-June-2024,4.74,4.74,4.74,4.74,4.740000000000000000,100,1,474.00,100,100.00,0.00,0.00
24-June-2024,4.65,4.65,4.65,4.65,4.650000000000000000,2000,1,9300.00,2000,100.00,0.00,0.00
21-June-2024,4.56,4.56,4.56,4.56,4.560000000000000000,100,1,456.00,100,100.00,0.00,0.00
20-June-2024,4.48,4.48,4.48,4.48,4.480000000000000000,1200,1,5376.00,1200,100.00,0.00,0.00
19-June-2024,4.48,4.48,4.40,4.40,4.472727272727272727,1100,4,4920.00,1100,100.00,0.08,-0.08
14-June-2024,4.40,4.40,4.40,4.40,4.400000000000000000,200,1,880.00,200,100.00,0.00,0.00
12-June-2024,4.40,4.40,4.40,4.40,4.400000000000000000,200,1,880.00,200,100.00,0.00,0.00
7-June-2024,4.24,4.32,4.24,4.32,4.266666666666666666,600,2,2560.00,600,100.00,0.08,0.08
5-June-2024,4.04,4.24,4.04,4.24,4.181666666666666666,2400,6,10036.00,2400,100.00,0.20,0.20
4-June-2024,4.04,4.04,4.04,4.04,4.040000000000000000,6200,5,25048.00,6200,100.00,0.00,0.00
3-June-2024,3.85,3.85,3.85,3.85,3.850000000000000000,100,1,385.00,100,100.00,0.00,0.00
31-May-2024,3.67,3.67,3.67,3.67,3.670000000000000000,3400,34,12478.00,3400,100.00,0.00,0.00
30-May-2024,3.50,3.50,3.50,3.50,3.500000000000000000,10200,101,35700.00,10200,100.00,0.00,0.00
29-May-2024,3.27,3.34,3.23,3.34,3.323627450980392156,10200,102,33901.00,10200,100.00,0.11,0.07
28-May-2024,3.35,3.35,3.20,3.23,3.225688073394495412,10900,103,35160.00,10900,100.00,0.15,-0.12
27-May-2024,3.47,3.47,3.31,3.35,3.396250000000000000,10400,103,35321.00,10400,100.00,0.16,-0.12
24-May-2024,3.26,3.60,3.26,3.31,3.440582524271844660,10300,102,35438.00,10300,100.00,0.34,0.05
23-May-2024,3.43,3.55,3.43,3.43,3.485412844036697247,10900,102,37991.00,10900,100.00,0.12,0.00
22-May-2024,3.94,3.94,3.58,3.58,3.594400000000000000,10000,99,35944.00,10000,100.00,0.36,-0.36
16-May-2024,3.76,3.76,3.76,3.76,3.760000000000000000,200,1,752.00,200,100.00,0.00,0.00
15-May-2024,3.59,3.59,3.42,3.59,3.565714285714285714,700,3,2496.00,700,100.00,0.17,0.00
13-May-2024,3.37,3.42,3.37,3.42,3.395000000000000000,200,2,679.00,200,100.00,0.05,0.05
9-May-2024,3.53,3.57,3.53,3.53,3.530816326530612244,9800,98,34602.00,9800,100.00,0.04,0.00
8-May-2024,4.09,4.09,3.71,3.71,3.784607843137254901,10200,101,38603.00,10200,100.00,0.38,-0.38
7-May-2024,4.10,4.10,3.90,3.90,3.916822429906542056,10700,103,41910.00,10700,100.00,0.20,-0.20
6-May-2024,4.45,4.45,4.05,4.05,4.333000000000000000,10000,100,43330.00,10000,100.00,0.40,-0.40
3-May-2024,4.02,4.24,4.02,4.24,4.209603960396039603,10100,101,42517.00,10100,100.00,0.22,0.22
2-May-2024,4.04,4.04,4.04,4.04,4.040000000000000000,5600,55,22624.00,5600,100.00,0.00,0.00
30-April-2024,4.47,4.47,4.25,4.25,4.255866666666666666,7500,75,31919.00,7500,100.00,0.22,-0.22
29-April-2024,4.93,4.93,4.47,4.47,4.524411764705882352,10200,101,46149.00,10200,100.00,0.46,-0.46
26-April-2024,4.70,4.70,4.70,4.70,4.700000000000000000,500,2,2350.00,500,100.00,0.00,0.00
25-April-2024,4.57,4.78,4.34,4.63,4.663617021276595744,9400,94,43838.00,9400,100.00,0.44,0.06
23-April-2024,4.80,4.80,4.56,4.56,4.563366336633663366,10100,101,46090.00,10100,100.00,0.24,-0.24
22-April-2024,5.10,5.10,4.79,4.80,4.865368421052631578,9500,95,46221.00,9500,100.00,0.31,-0.30
16-April-2024,5.40,5.40,5.04,5.04,5.252500000000000000,800,5,4202.00,800,100.00,0.36,-0.36
15-April-2024,5.47,5.47,5.30,5.30,5.368000000000000000,500,5,2684.00,500,100.00,0.17,-0.17
12-April-2024,5.47,5.47,5.47,5.47,5.470000000000000000,200,2,1094.00,200,100.00,0.00,0.00
