Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-June-2024,32.00,32.00,32.00,32.00,32.000000000000000000,99,3,3168.00,99,100.00,0.00,0.00
19-June-2024,32.00,32.00,32.00,32.00,32.000000000000000000,44,3,1408.00,44,100.00,0.00,0.00
18-June-2024,31.40,31.40,31.40,31.40,31.000000000000000000,1,1,31.00,1,100.00,0.00,0.00
13-June-2024,29.96,29.96,29.96,29.96,29.958762886597938144,97,1,2906.00,97,100.00,0.00,0.00
12-June-2024,31.50,31.50,28.55,28.55,28.866071428571428571,112,3,3233.00,112,100.00,2.95,-2.95
10-June-2024,30.00,30.00,30.00,30.00,30.000000000000000000,20,2,600.00,20,100.00,0.00,0.00
6-June-2024,30.83,30.83,29.29,29.29,29.333333333333333333,33,3,968.00,33,100.00,1.54,-1.54
5-June-2024,30.83,30.83,30.83,30.83,30.822784810126582278,79,3,2435.00,79,100.00,0.00,0.00
31-May-2024,32.45,32.45,32.45,32.45,32.450000000000000000,100,1,3245.00,100,100.00,0.00,0.00
29-May-2024,34.00,34.05,34.00,34.05,34.006965944272445820,1292,13,43937.00,1292,100.00,0.05,0.05
28-May-2024,32.44,32.44,32.44,32.44,32.409090909090909090,22,3,713.00,22,100.00,0.00,0.00
24-May-2024,30.90,30.90,30.90,30.90,30.899715793747462444,2463,11,76106.00,2463,100.00,0.00,0.00
23-May-2024,28.03,29.43,28.03,29.43,29.215805471124620060,329,2,9612.00,329,100.00,1.40,1.40
22-May-2024,28.10,28.94,28.03,28.03,28.067204301075268817,372,4,10441.00,186,50.00,0.91,-0.07
21-May-2024,29.50,29.50,29.50,29.50,29.000000000000000000,1,1,29.00,1,100.00,0.00,0.00
17-May-2024,28.43,28.50,28.43,28.50,28.495145631067961165,103,3,2935.00,103,100.00,0.07,0.07
16-May-2024,29.92,29.92,29.92,29.92,29.912280701754385964,114,7,3410.00,114,100.00,0.00,0.00
15-May-2024,28.50,28.50,28.50,28.50,28.500000000000000000,120,3,3420.00,120,100.00,0.00,0.00
14-May-2024,29.93,29.93,29.93,29.93,29.930000000000000000,1500,3,44895.00,1500,100.00,0.00,0.00
13-May-2024,29.00,31.50,29.00,31.50,31.494131455399061032,852,6,26833.00,852,100.00,2.50,2.50
