Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1029.00,1029.00,999.00,999.00,1018.750000000000000000,4,4,4075.00,4,100.00,30.00,-30.00
27-June-2024,980.00,980.00,980.00,980.00,980.000000000000000000,5,1,4900.00,5,100.00,0.00,0.00
25-June-2024,975.95,976.00,950.00,976.00,969.416666666666666666,12,8,11633.00,10,83.33,26.00,0.05
20-June-2024,930.00,930.00,930.00,930.00,930.000000000000000000,5,1,4650.00,5,100.00,0.00,0.00
18-June-2024,969.70,969.70,969.70,969.70,969.500000000000000000,2,1,1939.00,2,100.00,0.00,0.00
14-June-2024,969.30,969.30,969.30,969.30,969.000000000000000000,3,1,2907.00,3,100.00,0.00,0.00
11-June-2024,950.25,950.25,950.25,950.25,950.000000000000000000,1,1,950.00,1,100.00,0.00,0.00
10-June-2024,855.20,905.00,855.20,905.00,890.000000000000000000,13,5,11570.00,10,76.92,49.80,49.80
7-June-2024,900.00,900.00,900.00,900.00,900.000000000000000000,2,1,1800.00,2,100.00,0.00,0.00
6-June-2024,919.95,925.50,919.95,925.50,923.200000000000000000,5,2,4616.00,5,100.00,5.55,5.55
5-June-2024,964.95,964.95,964.95,964.95,964.500000000000000000,2,1,1929.00,2,100.00,0.00,0.00
4-June-2024,920.00,920.00,920.00,920.00,920.000000000000000000,45,1,41400.00,45,100.00,0.00,0.00
28-May-2024,950.50,950.50,912.25,912.25,926.300000000000000000,10,5,9263.00,9,90.00,38.25,-38.25
27-May-2024,969.15,969.15,960.00,960.00,960.818181818181818181,11,3,10569.00,11,100.00,9.15,-9.15
23-May-2024,879.40,923.00,879.40,923.00,908.796296296296296296,54,9,49075.00,52,96.30,43.60,43.60
21-May-2024,876.45,879.20,876.40,879.20,878.000000000000000000,21,4,18438.00,21,100.00,2.80,2.75
15-May-2024,985.65,985.65,891.90,892.00,923.133333333333333333,15,7,13847.00,12,80.00,93.75,-93.65
13-May-2024,938.80,938.80,938.80,938.80,938.666666666666666666,3,1,2816.00,3,100.00,0.00,0.00
2-May-2024,938.75,938.75,938.75,938.75,938.500000000000000000,2,1,1877.00,2,100.00,0.00,0.00
