Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
6-February-2023,5.09,5.09,5.09,5.09,5.090000000000000000,300,2,1527.00,300,100.00,0.00,0.00
14-November-2022,5.35,5.35,5.35,5.35,5.350000000000000000,1000,1,5350.00,1000,100.00,0.00,0.00
18-July-2022,5.63,5.63,5.63,5.63,5.630000000000000000,200,2,1126.00,200,100.00,0.00,0.00
20-June-2022,5.63,5.63,5.63,5.63,5.630000000000000000,2600,6,14638.00,2600,100.00,0.00,0.00
31-May-2022,5.37,5.37,5.37,5.37,5.370000000000000000,400,1,2148.00,400,100.00,0.00,0.00
30-May-2022,5.12,5.12,5.12,5.12,5.120000000000000000,100,1,512.00,100,100.00,0.00,0.00
23-May-2022,4.88,4.88,4.88,4.88,4.880000000000000000,400,2,1952.00,400,100.00,0.00,0.00
2-May-2022,4.88,4.88,4.88,4.88,4.880000000000000000,1000,3,4880.00,1000,100.00,0.00,0.00
8-April-2022,4.88,4.88,4.88,4.88,4.880000000000000000,300,2,1464.00,300,100.00,0.00,0.00
29-March-2022,4.65,4.65,4.65,4.65,4.650000000000000000,100,1,465.00,100,100.00,0.00,0.00
28-March-2022,4.60,4.65,4.60,4.65,4.601946107784431137,33400,3,153705.00,33400,100.00,0.05,0.05
23-February-2022,4.65,4.65,4.65,4.65,4.650000000000000000,24000,4,111600.00,24000,100.00,0.00,0.00
18-February-2022,4.65,4.65,4.65,4.65,4.650000000000000000,1000,1,4650.00,1000,100.00,0.00,0.00
10-February-2022,4.43,4.65,4.43,4.65,4.576666666666666666,300,3,1373.00,300,100.00,0.22,0.22
31-January-2022,4.43,4.43,4.43,4.43,4.430000000000000000,100,1,443.00,100,100.00,0.00,0.00
27-January-2022,4.43,4.43,4.43,4.43,4.430000000000000000,100,1,443.00,100,100.00,0.00,0.00
25-January-2022,4.22,4.22,4.22,4.22,4.220000000000000000,7500,6,31650.00,7500,100.00,0.00,0.00
24-January-2022,3.83,4.02,3.83,4.02,4.004516129032258064,3100,9,12414.00,3100,100.00,0.19,0.19
21-January-2022,3.67,3.83,3.67,3.83,3.710000000000000000,1200,3,4452.00,1200,100.00,0.16,0.16
20-January-2022,3.54,3.90,3.54,3.67,3.648333333333333333,4800,9,17512.00,4800,100.00,0.36,0.13
19-January-2022,3.72,3.72,3.72,3.72,3.720000000000000000,3200,10,11904.00,3200,100.00,0.00,0.00
18-January-2022,3.55,3.55,3.55,3.55,3.550000000000000000,1000,1,3550.00,1000,100.00,0.00,0.00
17-January-2022,3.23,3.39,3.23,3.39,3.336666666666666666,300,3,1001.00,300,100.00,0.16,0.16
13-January-2022,3.08,3.23,2.93,3.23,3.050396039603960396,10100,9,30809.00,10100,100.00,0.30,0.15
12-January-2022,3.08,3.08,3.08,3.08,3.080000000000000000,200,2,616.00,200,100.00,0.00,0.00
11-January-2022,3.30,3.30,3.08,3.08,3.238333333333333333,1200,4,3886.00,1200,100.00,0.22,-0.22
10-January-2022,3.24,3.24,3.24,3.24,3.240000000000000000,100,1,324.00,100,100.00,0.00,0.00
7-January-2022,3.25,3.25,3.25,3.25,3.250000000000000000,300,2,975.00,300,100.00,0.00,0.00
5-January-2022,3.09,3.25,3.09,3.25,3.143333333333333333,300,2,943.00,300,100.00,0.16,0.16
3-January-2022,3.42,3.42,3.25,3.25,3.330526315789473684,1900,7,6328.00,1900,100.00,0.17,-0.17
31-December-2021,3.42,3.42,3.42,3.42,3.420000000000000000,1800,6,6156.00,1800,100.00,0.00,0.00
24-December-2021,3.60,3.60,3.60,3.60,3.600000000000000000,100,1,360.00,100,100.00,0.00,0.00
1-December-2021,3.60,3.60,3.60,3.60,3.600000000000000000,500,1,1800.00,500,100.00,0.00,0.00
29-November-2021,3.69,3.69,3.69,3.69,3.690000000000000000,10900,4,40221.00,10900,100.00,0.00,0.00
8-November-2021,3.52,3.52,3.52,3.52,3.520000000000000000,100,1,352.00,100,100.00,0.00,0.00
3-November-2021,3.36,3.36,3.36,3.36,3.360000000000000000,100,1,336.00,100,100.00,0.00,0.00
2-November-2021,3.20,3.20,3.20,3.20,3.200000000000000000,100,1,320.00,100,100.00,0.00,0.00
11-October-2021,3.20,3.20,3.20,3.20,3.200000000000000000,100,1,320.00,100,100.00,0.00,0.00
27-August-2021,3.20,3.20,3.20,3.20,3.200000000000000000,100,1,320.00,100,100.00,0.00,0.00
20-August-2021,3.08,3.08,3.08,3.08,3.080000000000000000,100,1,308.00,100,100.00,0.00,0.00
10-August-2021,3.07,3.08,3.07,3.08,3.076666666666666666,600,4,1846.00,600,100.00,0.01,0.01
9-June-2021,3.23,3.23,3.23,3.23,3.230000000000000000,100,1,323.00,100,100.00,0.00,0.00
17-May-2021,3.23,3.23,3.23,3.23,3.230000000000000000,200,1,646.00,200,100.00,0.00,0.00
10-March-2021,3.40,3.40,3.40,3.40,3.400000000000000000,18000,4,61200.00,18000,100.00,0.00,0.00
2-March-2021,3.25,3.25,3.25,3.25,3.250000000000000000,100,1,325.00,100,100.00,0.00,0.00
25-February-2021,3.42,3.42,3.42,3.42,3.420000000000000000,100,1,342.00,100,100.00,0.00,0.00
24-February-2021,3.60,3.60,3.60,3.60,3.600000000000000000,100,1,360.00,100,100.00,0.00,0.00
23-February-2021,3.78,3.78,3.78,3.78,3.780000000000000000,100,1,378.00,100,100.00,0.00,0.00
22-February-2021,3.97,3.97,3.97,3.97,3.970000000000000000,300,2,1191.00,300,100.00,0.00,0.00
19-February-2021,4.17,4.17,4.17,4.17,4.170000000000000000,100,1,417.00,100,100.00,0.00,0.00
14-December-2020,4.38,4.38,4.38,4.38,4.380000000000000000,1200,3,5256.00,1200,100.00,0.00,0.00
7-July-2020,4.18,4.18,4.18,4.18,4.180000000000000000,2000,1,8360.00,2000,100.00,0.00,0.00
6-July-2020,3.99,3.99,3.99,3.99,3.990000000000000000,15100,6,60249.00,15100,100.00,0.00,0.00
3-July-2020,3.80,3.80,3.80,3.80,3.800000000000000000,100,1,380.00,100,100.00,0.00,0.00
2-July-2020,3.62,3.62,3.62,3.62,3.620000000000000000,200,2,724.00,200,100.00,0.00,0.00
1-July-2020,3.45,3.45,3.45,3.45,3.450000000000000000,800,1,2760.00,800,100.00,0.00,0.00
30-June-2020,3.45,3.45,3.45,3.45,3.450000000000000000,1200,4,4140.00,1200,100.00,0.00,0.00
29-June-2020,3.29,3.29,3.29,3.29,3.290000000000000000,1300,2,4277.00,1300,100.00,0.00,0.00
2-July-2019,3.14,3.14,3.14,3.14,3.140000000000000000,100,1,314.00,100,100.00,0.00,0.00
5-April-2019,3.30,3.30,3.30,3.30,3.300000000000000000,100,1,330.00,100,100.00,0.00,0.00
8-March-2019,3.36,3.36,3.36,3.36,3.360000000000000000,100,1,336.00,100,100.00,0.00,0.00
19-February-2019,3.20,3.20,3.20,3.20,3.200000000000000000,100,1,320.00,100,100.00,0.00,0.00
4-February-2019,3.30,3.30,3.30,3.30,3.300000000000000000,100,1,330.00,100,100.00,0.00,0.00
24-May-2018,3.15,3.15,3.15,3.15,3.150000000000000000,800,1,2520.00,800,100.00,0.00,0.00
23-May-2018,3.00,3.00,3.00,3.00,3.000000000000000000,800,3,2400.00,800,100.00,0.00,0.00
3-August-2017,2.94,2.94,2.94,2.94,2.940000000000000000,100,1,294.00,100,100.00,0.00,0.00
10-March-2017,2.94,2.94,2.94,2.94,2.940000000000000000,100,1,294.00,100,100.00,0.00,0.00
19-September-2016,3.09,3.09,3.09,3.09,3.090000000000000000,200,1,618.00,200,100.00,0.00,0.00
29-July-2016,3.25,3.25,3.25,3.25,3.250000000000000000,200,2,650.00,200,100.00,0.00,0.00
28-July-2016,3.42,3.42,3.42,3.42,3.420000000000000000,100,1,342.00,100,100.00,0.00,0.00
26-July-2016,3.60,3.60,3.60,3.60,3.600000000000000000,100,1,360.00,100,100.00,0.00,0.00
23-June-2016,3.60,3.60,3.60,3.60,3.600000000000000000,100,1,360.00,100,100.00,0.00,0.00
10-June-2016,3.50,3.50,3.50,3.50,3.500000000000000000,100,1,350.00,100,100.00,0.00,0.00
3-December-2015,3.50,3.50,3.50,3.50,3.500000000000000000,2900,6,10150.00,2900,100.00,0.00,0.00
2-December-2015,3.90,3.90,3.54,3.68,3.729800000000000000,5000,13,18649.00,5000,100.00,0.36,-0.22
1-December-2015,3.72,3.72,3.72,3.72,3.720000000000000000,100,1,372.00,100,100.00,0.00,0.00
5-November-2015,3.55,3.55,3.55,3.55,3.550000000000000000,200,1,710.00,200,100.00,0.00,0.00
4-November-2015,3.39,3.39,3.39,3.39,3.390000000000000000,600,2,2034.00,600,100.00,0.00,0.00
3-November-2015,3.23,3.23,3.23,3.23,3.230000000000000000,500,2,1615.00,500,100.00,0.00,0.00
15-October-2015,3.40,3.40,3.40,3.40,3.400000000000000000,300,2,1020.00,300,100.00,0.00,0.00
20-July-2015,3.57,3.57,3.57,3.57,3.570000000000000000,100,1,357.00,100,100.00,0.00,0.00
22-June-2015,3.74,3.74,3.74,3.74,3.740000000000000000,100,1,374.00,100,100.00,0.00,0.00
17-June-2015,3.57,3.57,3.57,3.57,3.570000000000000000,100,1,357.00,100,100.00,0.00,0.00
27-March-2015,3.75,3.75,3.75,3.75,3.750000000000000000,100,2,375.00,100,100.00,0.00,0.00
24-February-2015,3.71,3.71,3.71,3.71,3.710000000000000000,100,2,371.00,100,100.00,0.00,0.00
3-February-2015,3.90,3.90,3.90,3.90,3.900000000000000000,100,2,390.00,100,100.00,0.00,0.00
28-January-2015,4.06,4.06,4.06,4.06,4.060000000000000000,100,2,406.00,100,100.00,0.00,0.00
27-January-2015,4.71,4.71,4.27,4.27,4.490000000000000000,200,4,898.00,200,100.00,0.44,-0.44
