Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,232.00,232.00,225.30,226.70,228.141083710786780741,11922,674,2719898.00,7205,60.43,6.70,-5.30
27-June-2024,230.00,237.20,227.50,228.90,230.511617614516485948,4519,270,1041682.00,1767,39.10,9.70,-1.10
26-June-2024,230.00,235.50,230.00,233.55,232.692589787539363016,25087,782,5837559.00,11318,45.11,5.50,3.55
25-June-2024,234.00,236.20,232.45,233.15,233.368334158824500577,6057,152,1413512.00,4943,81.61,3.75,-0.85
24-June-2024,233.00,239.35,232.25,233.30,235.895976803189561435,5518,318,1301674.00,2875,52.10,7.10,0.30
21-June-2024,239.85,240.00,233.30,234.20,235.946888136983492258,9753,316,2301190.00,4881,50.05,6.70,-5.65
20-June-2024,231.20,239.05,231.20,235.15,236.131295981890209394,5301,222,1251732.00,1839,34.69,7.85,3.95
19-June-2024,241.30,244.05,232.80,234.60,236.601771857623071848,31831,1291,7531271.00,17628,55.38,11.25,-6.70
18-June-2024,237.20,244.00,237.20,241.30,241.259723492387971380,18589,792,4484777.00,11817,63.57,6.80,4.10
14-June-2024,235.40,244.20,235.40,237.25,239.913230584467574059,9992,478,2397213.00,4628,46.32,8.80,1.85
13-June-2024,240.20,240.20,233.90,235.30,236.101198604157184038,6591,305,1556143.00,2500,37.93,6.30,-4.90
12-June-2024,237.05,241.15,234.50,237.40,237.484069713465839557,23697,796,5627660.00,11877,50.12,6.65,0.35
11-June-2024,241.95,242.05,235.15,236.45,238.802421196893558702,13134,673,3136431.00,4700,35.78,6.90,-5.50
10-June-2024,234.80,239.20,223.55,234.15,233.207531781351394478,56401,1881,13153138.00,27223,48.27,15.65,-0.65
7-June-2024,229.85,229.85,219.25,222.95,222.548149621965777954,5026,441,1118527.00,2747,54.66,10.60,-6.90
6-June-2024,216.50,226.30,216.50,223.55,223.359841786877617496,21490,1452,4800003.00,11862,55.20,9.80,7.05
5-June-2024,202.20,217.10,202.20,214.95,210.681754735792622133,30090,1791,6339414.00,14248,47.35,14.90,12.75
4-June-2024,226.90,227.80,194.00,206.80,211.171085526668741080,93199,4992,19680934.00,49120,52.70,33.80,-20.10
3-June-2024,239.35,241.85,225.65,226.35,230.449944536882972823,36060,1490,8310025.00,19768,54.82,16.20,-13.00
31-May-2024,225.00,231.15,223.65,229.00,227.272998060404544195,14436,640,3280913.00,8710,60.34,7.50,4.00
30-May-2024,226.00,230.65,225.05,226.30,227.286591606960081883,6839,386,1554413.00,3462,50.62,5.60,0.30
29-May-2024,227.50,235.90,224.00,230.30,229.861119571176219772,16417,822,3773630.00,7688,46.83,11.90,2.80
28-May-2024,242.00,242.00,225.25,227.75,230.576808441205264875,45965,1718,10598463.00,27341,59.48,16.75,-14.25
27-May-2024,244.15,244.70,238.50,239.25,240.326895219700627716,4142,225,995434.00,2626,63.40,6.20,-4.90
24-May-2024,250.40,252.45,243.00,244.00,249.446126090007016137,9977,550,2488724.00,5162,51.74,9.45,-6.40
23-May-2024,243.30,257.05,240.25,250.45,246.130237950643184453,18113,621,4458157.00,6173,34.08,16.80,7.15
22-May-2024,235.05,245.55,235.05,243.40,242.223274391885827125,22282,1367,5397219.00,14499,65.07,10.50,8.35
21-May-2024,246.85,248.15,236.10,237.35,242.511194388392428173,52035,2341,12619070.00,23726,45.60,12.05,-9.50
18-May-2024,249.95,249.95,243.10,246.85,246.926747311827956989,7440,417,1837135.00,4778,64.22,6.85,-3.10
17-May-2024,240.55,247.50,240.00,244.45,244.414021040871427241,32223,1360,7875753.00,17017,52.81,7.50,3.90
16-May-2024,240.00,251.00,237.10,239.70,242.281980349136697510,10483,511,2539842.00,5129,48.93,13.90,-0.30
15-May-2024,243.75,248.15,239.95,240.50,243.056663168940188877,8577,600,2084697.00,3690,43.02,8.20,-3.25
14-May-2024,253.45,253.45,241.05,243.75,245.235287800687285223,37248,1477,9134524.00,11339,30.44,12.40,-9.70
13-May-2024,253.95,253.95,234.35,243.10,241.632881852292486501,43708,1883,10561290.00,20180,46.17,19.60,-10.85
10-May-2024,255.05,260.00,246.10,248.95,250.681391281818770645,30878,1601,7740540.00,12015,38.91,13.90,-6.10
9-May-2024,250.60,261.80,245.95,247.80,253.749526662333625342,70774,2828,17958869.00,30621,43.27,15.85,-2.80
8-May-2024,251.80,267.80,246.10,247.70,254.383083707286749422,51477,2599,13094878.00,19711,38.29,21.70,-4.10
7-May-2024,280.00,284.00,267.00,272.10,276.870959661257999870,123752,4505,34263335.00,32690,26.42,17.00,-7.90
6-May-2024,250.90,270.00,232.90,264.50,252.418103584648970164,63214,3126,15956358.00,24978,39.51,37.10,13.60
3-May-2024,255.95,255.95,245.55,247.70,248.964246799237265050,14684,768,3655791.00,6203,42.24,10.40,-8.25
