Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,0.56,0.56,0.55,0.55,0.557301528331134142,390295,223,217512.00,390295,100.00,0.01,-0.01
27-June-2024,0.57,0.58,0.56,0.56,0.573002014461119965,427906,236,245191.00,427906,100.00,0.02,-0.01
26-June-2024,0.56,0.57,0.56,0.57,0.568632947166747097,346051,130,196776.00,346051,100.00,0.01,0.01
25-June-2024,0.57,0.57,0.56,0.56,0.568213835933029865,669373,203,380347.00,669373,100.00,0.01,-0.01
24-June-2024,0.57,0.57,0.57,0.57,0.569999855250079612,829016,229,472539.00,829016,100.00,0.00,0.00
21-June-2024,0.58,0.58,0.58,0.58,0.579998297079854273,551993,173,320155.00,551993,100.00,0.00,0.00
20-June-2024,0.59,0.59,0.59,0.59,0.589997529699746232,400761,181,236448.00,400761,100.00,0.00,0.00
19-June-2024,0.60,0.60,0.60,0.60,0.600000000000000000,278745,127,167247.00,278745,100.00,0.00,0.00
18-June-2024,0.61,0.61,0.61,0.61,0.609998012026172851,467813,166,285365.00,467813,100.00,0.00,0.00
14-June-2024,0.62,0.62,0.62,0.62,0.619999784724788581,557426,247,345604.00,557426,100.00,0.00,0.00
13-June-2024,0.63,0.63,0.63,0.63,0.629999544534742239,461067,136,290472.00,461067,100.00,0.00,0.00
12-June-2024,0.60,0.60,0.60,0.60,0.599999530121557553,425642,160,255385.00,425642,100.00,0.00,0.00
11-June-2024,0.58,0.58,0.58,0.58,0.579995761813943632,132132,84,76636.00,132132,100.00,0.00,0.00
10-June-2024,0.55,0.56,0.54,0.56,0.559037579829412628,960329,350,536860.00,960329,100.00,0.02,0.01
7-June-2024,0.53,0.54,0.53,0.54,0.537827855952255386,1204073,480,647584.00,1204073,100.00,0.01,0.01
6-June-2024,0.51,0.52,0.50,0.52,0.516287852501707494,821379,307,424068.00,821379,100.00,0.02,0.01
5-June-2024,0.50,0.53,0.50,0.50,0.502919769126237305,2186303,955,1099535.00,2186303,100.00,0.03,0.00
4-June-2024,0.55,0.56,0.52,0.52,0.529372477358608486,2144082,550,1135018.00,2144082,100.00,0.04,-0.03
3-June-2024,0.54,0.54,0.52,0.54,0.537551160889513781,3004248,815,1614937.00,3004248,100.00,0.02,0.00
31-May-2024,0.52,0.53,0.50,0.52,0.516886295784448483,1340821,595,693052.00,1340821,100.00,0.03,0.00
30-May-2024,0.53,0.53,0.49,0.51,0.503606126449546941,7489754,895,3771886.00,7489754,100.00,0.04,-0.02
29-May-2024,0.47,0.51,0.47,0.51,0.483307343875629348,7435066,1020,3593422.00,7435066,100.00,0.04,0.04
28-May-2024,0.53,0.53,0.49,0.49,0.517734272175621671,17140117,1446,8874026.00,17140117,100.00,0.04,-0.04
27-May-2024,0.47,0.51,0.47,0.51,0.493774401690772377,8811121,481,4350706.00,7124862,80.86,0.04,0.04
24-May-2024,0.49,0.49,0.49,0.49,0.489999625754505648,1683387,614,824859.00,1683387,100.00,0.00,0.00
23-May-2024,0.51,0.51,0.51,0.51,0.509999570999872706,1421911,571,725174.00,1421911,100.00,0.00,0.00
22-May-2024,0.53,0.53,0.53,0.53,0.529999669887199563,1120829,471,594039.00,1119779,99.91,0.00,0.00
21-May-2024,0.55,0.55,0.55,0.55,0.549999790049170484,1667057,658,916881.00,1667057,100.00,0.00,0.00
18-May-2024,0.57,0.57,0.57,0.57,0.569999642676658107,783604,351,446654.00,783604,100.00,0.00,0.00
