Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,599.70,612.65,589.35,592.80,602.550787354249308811,24957,1415,15037860.00,13215,52.95,23.30,-6.90
27-June-2024,569.70,620.00,547.90,595.80,586.581199735510756408,65031,3202,38145962.00,28746,44.20,72.10,26.10
26-June-2024,575.00,581.00,560.10,566.25,570.032204330927262631,5403,503,3079884.00,1128,20.88,20.90,-8.75
25-June-2024,615.40,615.40,569.95,575.30,585.881955315212750818,14054,960,8233985.00,6634,47.20,45.45,-40.10
24-June-2024,636.60,636.60,600.65,603.30,618.601331630791681867,32892,2006,20347035.00,10578,32.16,35.95,-33.30
21-June-2024,602.00,618.00,585.40,612.45,605.671606257895248275,20582,1176,12465933.00,11443,55.60,32.60,10.45
20-June-2024,571.00,608.00,559.25,599.10,589.941451198050629484,44322,2497,26147385.00,29420,66.38,48.75,28.10
19-June-2024,552.00,581.45,536.65,571.40,557.921090246318830496,132227,1923,73772232.00,119688,90.52,44.80,19.40
18-June-2024,514.15,559.95,514.15,552.00,544.861799702528507684,48408,2178,26375670.00,28799,59.49,45.80,37.85
14-June-2024,520.00,523.00,511.00,514.35,514.872157279489904357,9410,881,4844947.00,5212,55.39,12.00,-5.65
13-June-2024,495.25,531.30,490.00,520.00,506.361385747053705607,12643,998,6401927.00,5809,45.95,41.30,24.75
12-June-2024,487.10,503.95,487.10,490.80,495.865781710914454277,6102,458,3025773.00,1880,30.81,16.85,3.70
11-June-2024,504.40,505.65,485.25,492.95,495.167841932556028764,14323,755,7092289.00,11132,77.72,20.40,-11.45
10-June-2024,520.10,520.10,499.85,502.30,509.125799846429485538,7814,920,3978309.00,4692,60.05,20.25,-17.80
7-June-2024,503.55,507.15,492.30,499.20,500.953417464216142966,11807,768,5914757.00,6330,53.61,14.85,-4.35
6-June-2024,467.15,519.05,467.15,491.45,501.975210396748153661,17467,1602,8768001.00,4974,28.48,51.90,24.30
5-June-2024,459.60,467.00,437.00,457.25,451.410383309073265405,10305,532,4651784.00,6374,61.85,30.00,-2.35
4-June-2024,510.10,513.25,421.00,445.25,466.241885650581302755,31395,2100,14637664.00,9922,31.60,92.25,-64.85
3-June-2024,538.40,544.35,512.85,516.40,520.177794693344932579,9196,687,4783555.00,4578,49.78,31.50,-22.00
31-May-2024,541.90,541.90,509.85,517.15,521.023460998596350511,19948,1541,10393376.00,9870,49.48,32.05,-24.75
30-May-2024,527.05,541.55,512.20,520.30,527.918787551475055694,14813,1252,7820061.00,8160,55.09,29.35,-6.75
29-May-2024,532.15,535.95,521.95,527.35,527.145902547065337763,7224,667,3808102.00,3735,51.70,14.00,-4.80
28-May-2024,505.10,543.10,505.10,534.85,532.020084566596194503,17974,1359,9562529.00,6672,37.12,38.00,29.75
27-May-2024,525.05,532.45,501.00,508.00,515.813593112822836429,22070,1794,11384006.00,10350,46.90,31.45,-17.05
24-May-2024,544.95,544.95,531.00,533.70,536.199566787003610108,6925,570,3713182.00,3488,50.37,13.95,-11.25
23-May-2024,536.50,551.90,525.00,541.25,542.968644386030792339,5326,591,2891851.00,2287,42.94,26.90,4.75
22-May-2024,553.30,553.30,534.15,535.45,538.927104638795713000,12223,997,6587306.00,6064,49.61,19.15,-17.85
21-May-2024,575.00,579.55,545.05,549.60,558.460227706884694735,13087,1057,7308569.00,5888,44.99,34.50,-25.40
18-May-2024,571.95,586.65,561.00,584.40,577.264803896436811074,7802,537,4503820.00,5527,70.84,25.65,12.45
