Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-August-2019,184.00,184.00,184.00,184.00,184.000000000000000000,7,3,1288.00,7,100.00,0.00,0.00
18-March-2019,176.00,176.00,176.00,176.00,176.000000000000000000,1,1,176.00,1,100.00,0.00,0.00
19-November-2018,167.80,167.80,167.80,167.80,167.800000000000000000,10,2,1678.00,10,100.00,0.00,0.00
13-November-2018,167.80,167.80,167.80,167.80,167.000000000000000000,1,1,167.00,1,100.00,0.00,0.00
4-September-2018,160.00,160.00,160.00,160.00,160.000000000000000000,15,3,2400.00,15,100.00,0.00,0.00
27-August-2018,153.00,153.00,153.00,153.00,153.000000000000000000,11,2,1683.00,11,100.00,0.00,0.00
24-August-2018,146.00,146.00,146.00,146.00,146.000000000000000000,2,1,292.00,2,100.00,0.00,0.00
7-August-2018,146.00,146.00,146.00,146.00,146.000000000000000000,2,2,292.00,2,100.00,0.00,0.00
25-May-2018,139.60,139.60,139.60,139.60,139.500000000000000000,2,2,279.00,2,100.00,0.00,0.00
24-May-2018,133.00,133.00,133.00,133.00,133.000000000000000000,2,2,266.00,2,100.00,0.00,0.00
23-March-2018,127.00,127.00,127.00,127.00,127.000000000000000000,8,2,1016.00,8,100.00,0.00,0.00
19-March-2018,127.00,127.00,127.00,127.00,127.000000000000000000,1,1,127.00,1,100.00,0.00,0.00
26-February-2018,127.00,127.00,127.00,127.00,127.000000000000000000,9,1,1143.00,9,100.00,0.00,0.00
19-February-2018,140.50,140.60,127.40,127.40,135.308000000000000000,250,4,33827.00,250,100.00,13.20,-13.10
9-February-2018,134.10,134.10,134.10,134.10,134.000000000000000000,4,1,536.00,4,100.00,0.00,0.00
8-February-2018,134.00,134.00,134.00,134.00,134.000000000000000000,1,1,134.00,1,100.00,0.00,0.00
16-August-2017,128.00,128.00,128.00,128.00,128.000000000000000000,2,2,256.00,2,100.00,0.00,0.00
8-August-2017,122.00,122.00,122.00,122.00,122.000000000000000000,1,1,122.00,1,100.00,0.00,0.00
1-June-2017,122.65,122.65,122.65,122.65,122.000000000000000000,1,1,122.00,1,100.00,0.00,0.00
21-April-2017,116.85,116.85,116.85,116.85,116.848000000000000000,250,3,29212.00,250,100.00,0.00,0.00
13-April-2017,122.95,123.00,122.95,123.00,122.931034482758620689,29,4,3565.00,29,100.00,0.05,0.05
7-April-2017,119.00,119.00,119.00,119.00,119.000000000000000000,300,1,35700.00,300,100.00,0.00,0.00
3-April-2017,117.60,117.60,117.60,117.60,117.600000000000000000,300,2,35280.00,300,100.00,0.00,0.00
1-March-2017,120.00,120.00,120.00,120.00,120.000000000000000000,1,1,120.00,1,100.00,0.00,0.00
22-December-2016,122.30,122.30,122.30,122.30,122.298245614035087719,57,3,6971.00,57,100.00,0.00,0.00
20-December-2016,124.75,124.75,119.95,119.95,121.333333333333333333,3,2,364.00,3,100.00,4.80,-4.80
12-December-2016,122.35,122.35,122.35,122.35,122.000000000000000000,2,1,244.00,2,100.00,0.00,0.00
9-December-2016,124.80,124.80,124.80,124.80,124.798245614035087719,114,2,14227.00,114,100.00,0.00,0.00
1-December-2016,127.30,127.30,127.30,127.30,127.300000000000000000,240,9,30552.00,240,100.00,0.00,0.00
18-August-2015,127.30,127.30,127.30,127.30,127.000000000000000000,1,1,127.00,1,100.00,0.00,0.00
13-August-2015,134.00,134.00,134.00,134.00,134.000000000000000000,1,1,134.00,1,100.00,0.00,0.00
20-July-2015,128.30,128.30,128.30,128.30,128.300000000000000000,100,2,12830.00,100,100.00,0.00,0.00
3-July-2015,135.00,135.00,135.00,135.00,135.000000000000000000,1,1,135.00,1,100.00,0.00,0.00
18-June-2015,135.00,135.00,135.00,135.00,135.000000000000000000,1,1,135.00,1,100.00,0.00,0.00
10-March-2015,130.00,130.00,130.00,130.00,130.000000000000000000,10,2,1300.00,10,100.00,0.00,0.00
20-February-2015,130.00,130.00,130.00,130.00,130.000000000000000000,1,2,130.00,1,100.00,0.00,0.00
8-January-2015,133.00,133.00,130.00,130.00,132.000000000000000000,30,5,3960.00,30,100.00,3.00,-3.00
7-January-2015,146.80,146.80,133.00,133.00,140.782417582417582417,455,17,64056.00,455,100.00,13.80,-13.80
6-January-2015,147.00,147.00,139.95,140.00,143.415384615384615384,650,19,93220.00,650,100.00,7.05,-7.00
