Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,16.13,16.13,16.00,16.13,16.128441247002398081,20850,7,336278.00,20850,100.00,0.13,0.00
27-June-2024,15.82,15.82,15.82,15.82,15.819978738954222310,30102,8,476213.00,30102,100.00,0.00,0.00
26-June-2024,15.21,15.51,15.21,15.51,15.474273596487964582,26879,12,415933.00,26879,100.00,0.30,0.30
25-June-2024,15.21,15.21,15.21,15.21,15.209996795898750400,31210,11,474704.00,31210,100.00,0.00,0.00
24-June-2024,14.92,14.92,14.92,14.92,14.919976666489897650,18857,7,281346.00,18857,100.00,0.00,0.00
21-June-2024,14.63,14.63,14.07,14.63,14.625382212723984875,60830,14,889662.00,60830,100.00,0.56,0.00
20-June-2024,14.35,14.35,14.35,14.35,14.349997234535125354,253122,23,3632300.00,253122,100.00,0.00,0.00
19-June-2024,14.05,14.07,14.05,14.07,14.060337645253233939,22805,11,320646.00,22805,100.00,0.02,0.02
18-June-2024,14.50,15.19,13.76,13.80,14.741295221632300283,32396,12,477559.00,32396,100.00,1.43,-0.70
14-June-2024,14.47,14.47,14.47,14.47,14.469992590763151395,72882,17,1054602.00,72882,100.00,0.00,0.00
13-June-2024,13.50,13.79,13.50,13.79,13.646513569937369519,47900,15,653668.00,47900,100.00,0.29,0.29
12-June-2024,13.14,13.14,12.90,13.14,13.097248576850094876,16864,16,220872.00,16864,100.00,0.24,0.00
11-June-2024,12.21,12.52,12.21,12.52,12.430785340314136125,19100,12,237428.00,19100,100.00,0.31,0.31
10-June-2024,12.00,12.60,12.00,12.60,12.025635930047694753,5032,5,60513.00,5032,100.00,0.60,0.60
7-June-2024,12.70,12.78,12.31,12.39,12.541164927303541164,11211,14,140599.00,11211,100.00,0.47,-0.31
6-June-2024,12.78,12.80,12.78,12.78,12.785776970797397488,66090,19,845012.00,66090,100.00,0.02,0.00
5-June-2024,13.25,13.45,13.25,13.45,13.349988333722209259,30001,7,400513.00,30001,100.00,0.20,0.20
4-June-2024,13.75,13.75,13.20,13.20,13.309063945482151053,28321,7,376926.00,28321,100.00,0.55,-0.55
3-June-2024,13.10,13.10,13.10,13.10,13.086956521739130434,23,1,301.00,23,100.00,0.00,0.00
31-May-2024,13.10,13.10,13.10,13.10,13.099945122787762381,14578,7,190971.00,14578,100.00,0.00,0.00
30-May-2024,13.78,13.78,13.78,13.78,13.780000000000000000,900,4,12402.00,900,100.00,0.00,0.00
29-May-2024,14.50,14.50,14.50,14.50,14.500000000000000000,84,2,1218.00,84,100.00,0.00,0.00
28-May-2024,14.44,14.44,14.44,14.44,14.440000000000000000,2000,4,28880.00,2000,100.00,0.00,0.00
27-May-2024,15.20,15.20,15.20,15.20,15.200000000000000000,450,1,6840.00,450,100.00,0.00,0.00
24-May-2024,16.00,16.00,16.00,16.00,16.000000000000000000,2,1,32.00,2,100.00,0.00,0.00
