Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-March-2018,10.78,11.90,10.78,10.78,11.385047252768490423,103486,149,1178193.00,103486,100.00,1.12,0.00
12-March-2018,12.52,12.52,11.34,11.34,11.745798525477061159,152863,148,1795498.00,152863,100.00,1.18,-1.18
5-March-2018,11.93,11.93,11.93,11.93,11.929999506343486202,20257,32,241666.00,20257,100.00,0.00,0.00
26-February-2018,11.37,11.37,11.05,11.37,11.363388084741133783,25631,57,291255.00,25631,100.00,0.32,0.00
19-February-2018,10.83,10.83,10.02,10.83,10.635322995044962378,43592,85,463615.00,43592,100.00,0.81,0.00
12-February-2018,10.31,10.32,9.34,10.32,10.198133887110265063,69342,67,707159.00,69342,100.00,0.98,0.01
5-February-2018,8.97,9.91,8.97,9.83,9.182844286650022308,105341,104,967330.00,105341,100.00,0.94,0.86
29-January-2018,10.41,10.41,9.44,9.44,9.503016543156337291,78401,131,745046.00,78401,100.00,0.97,-0.97
22-January-2018,10.97,10.97,9.93,9.93,9.992715724485603562,90057,449,899914.00,90057,100.00,1.04,-1.04
15-January-2018,10.45,11.55,10.45,10.45,10.499010900345483942,320999,284,3370172.00,320999,100.00,1.10,0.00
8-January-2018,11.01,12.14,11.00,11.00,11.172740406715846157,456830,837,5104043.00,456830,100.00,1.14,-0.01
1-January-2018,11.65,12.77,11.57,11.57,11.915155407858359630,179045,335,2133349.00,179045,100.00,1.20,-0.08
26-December-2017,12.16,13.40,12.14,12.17,12.481113549728543375,77913,182,972441.00,77913,100.00,1.26,0.01
18-December-2017,12.77,14.09,12.77,12.77,12.844224337535374324,23322,75,299553.00,23322,100.00,1.32,0.00
11-December-2017,14.83,14.84,13.44,13.44,14.090511473994676641,139010,127,1958722.00,139010,100.00,1.40,-1.39
4-December-2017,13.90,15.34,13.90,14.14,14.797340077463169623,56543,113,836686.00,56543,100.00,1.44,0.24
27-November-2017,14.55,14.85,13.51,14.61,14.702833855503992838,42451,101,624150.00,42451,100.00,1.34,0.06
20-November-2017,14.60,15.00,13.78,14.15,14.023880328016581057,22194,69,311246.00,22194,100.00,1.22,-0.45
13-November-2017,13.81,14.50,13.81,14.50,14.498454264411711220,32994,62,478362.00,32994,100.00,0.69,0.69
6-November-2017,12.80,13.81,12.80,13.81,13.713599362529881411,128006,199,1755423.00,128006,100.00,1.01,1.01
30-October-2017,12.95,14.31,12.95,13.16,13.551259427734860070,153006,252,2073424.00,153006,100.00,1.36,0.21
23-October-2017,13.63,13.63,13.63,13.63,13.629980938549514386,22034,31,300323.00,22034,100.00,0.00,0.00
16-October-2017,14.34,14.34,14.34,14.34,14.339977569331158238,39232,27,562586.00,39232,100.00,0.00,0.00
9-October-2017,15.88,15.88,15.09,15.09,15.091450595655220742,54226,30,818349.00,54226,100.00,0.79,-0.79
3-October-2017,15.88,16.50,15.88,15.88,15.912058295068876023,10018,48,159407.00,10018,100.00,0.62,0.00
25-September-2017,18.45,18.45,16.71,16.71,17.479656668092125358,32738,104,572249.00,32738,100.00,1.74,-1.74
7-September-2017,17.50,18.31,16.80,17.58,18.061149521960148915,80851,231,1460262.00,80851,100.00,1.51,0.08
6-September-2017,17.46,17.46,15.80,17.44,17.122680594736009086,107409,205,1839130.00,107409,100.00,1.66,-0.02
5-September-2017,16.50,16.63,16.50,16.63,16.611297148114075436,27175,92,451412.00,27175,100.00,0.13,0.13
4-September-2017,15.87,15.87,14.50,15.84,15.655236923281589077,120271,179,1882871.00,120271,100.00,1.37,-0.03
1-September-2017,15.10,15.12,15.10,15.12,15.117580452920143027,16780,24,253673.00,16780,100.00,0.02,0.02
31-August-2017,14.35,14.40,14.35,14.40,14.395713317519484920,11804,28,169927.00,,,0.05,0.05
30-August-2017,12.45,13.75,12.45,13.75,13.105230769230769230,131625,178,1724976.00,131625,100.00,1.30,1.30
29-August-2017,13.10,13.10,13.10,13.10,13.099991844058396541,12261,33,160619.00,12261,100.00,0.00,0.00
28-August-2017,13.75,13.75,13.75,13.75,13.749910104279036317,5562,24,76477.00,5562,100.00,0.00,0.00
24-August-2017,14.45,14.45,14.45,14.45,14.449960598896769109,19035,48,275055.00,19035,100.00,0.00,0.00
23-August-2017,15.20,15.20,15.20,15.20,15.199934768427919112,6132,19,93206.00,6132,100.00,0.00,0.00
22-August-2017,15.95,15.95,15.95,15.95,15.949939487292331389,9089,27,144969.00,9089,100.00,0.00,0.00
21-August-2017,16.75,16.75,16.75,16.75,16.750000000000000000,5880,36,98490.00,5880,100.00,0.00,0.00
