Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1379.35,1387.25,1340.05,1350.65,1356.957145239286309821,11994,1356,16275344.00,4132,34.45,47.20,-28.70
27-June-2024,1367.90,1378.35,1332.35,1345.05,1355.642219186718503730,9517,1603,12901647.00,2190,23.01,46.00,-22.85
26-June-2024,1371.00,1385.00,1353.85,1358.55,1369.528909952606635071,15825,2038,21672795.00,5727,36.19,31.15,-12.45
25-June-2024,1448.00,1451.90,1357.55,1390.85,1392.670109973936812662,31462,4408,43816187.00,11360,36.11,94.35,-57.15
24-June-2024,1330.15,1449.90,1328.65,1423.40,1389.628487790417608478,26987,2838,37501904.00,7765,28.77,121.25,93.25
21-June-2024,1340.90,1375.10,1339.90,1357.25,1357.056491228070175438,5700,1038,7735222.00,1159,20.33,35.20,16.35
20-June-2024,1349.95,1379.00,1325.00,1339.90,1358.812551070436345808,30595,3294,41572870.00,10453,34.17,54.00,-10.05
19-June-2024,1372.95,1372.95,1315.25,1319.10,1333.467715303728165464,11507,1313,15344213.00,5305,46.10,57.70,-53.85
18-June-2024,1365.00,1383.95,1342.05,1365.35,1364.130913878473911674,34939,2644,47661370.00,15528,44.44,41.90,0.35
14-June-2024,1370.80,1435.60,1348.20,1356.65,1401.758866962008323264,37245,4238,52208509.00,10323,27.72,87.40,-14.15
13-June-2024,1365.60,1386.00,1344.65,1361.80,1365.344315908968052327,36998,3457,50515009.00,12175,32.91,41.35,-3.80
12-June-2024,1393.10,1410.35,1339.70,1344.10,1364.168584867894315452,19984,2488,27261545.00,9587,47.97,70.65,-49.00
11-June-2024,1400.00,1429.95,1380.05,1398.00,1401.777646223064172389,21115,2000,29598535.00,6870,32.54,49.90,-2.00
10-June-2024,1414.75,1437.00,1375.00,1379.50,1396.148207383713181394,22509,2072,31425900.00,15281,67.89,62.00,-35.25
7-June-2024,1315.00,1432.00,1304.00,1392.30,1382.929868602573670760,44217,4597,61149010.00,13232,29.93,128.00,77.30
6-June-2024,1249.05,1356.10,1231.50,1318.25,1304.332194343293260837,40094,4078,52295895.00,9162,22.85,124.60,69.20
5-June-2024,1290.00,1290.00,1159.05,1207.35,1202.649098390415103473,16526,2268,19874979.00,6486,39.25,130.95,-82.65
4-June-2024,1365.00,1365.00,1205.00,1229.70,1303.745456677218900222,25587,3388,33358935.00,7505,29.33,160.00,-135.30
3-June-2024,1375.00,1386.40,1319.95,1369.25,1354.566491192549099007,49390,4712,66902039.00,26702,54.06,66.45,-5.75
31-May-2024,1239.50,1300.00,1232.00,1284.55,1277.612590091552496591,30802,2543,39353023.00,6805,22.09,68.00,45.05
30-May-2024,1287.95,1287.95,1211.40,1235.25,1229.196659375621395903,20116,1545,24726520.00,3832,19.05,76.55,-52.70
29-May-2024,1280.05,1331.15,1229.30,1242.10,1275.405194676201827572,60408,4892,77044677.00,12246,20.27,101.85,-37.95
28-May-2024,1292.95,1292.95,1216.60,1221.10,1242.259531887975156708,17389,1397,21601651.00,3709,21.33,76.35,-71.85
27-May-2024,1269.65,1294.00,1267.80,1276.55,1277.967562323364407137,23707,1654,30296777.00,4946,20.86,26.20,6.90
24-May-2024,1270.00,1299.00,1247.45,1264.35,1269.445208086144753632,44669,3446,56704848.00,12326,27.59,51.55,-5.65
23-May-2024,1190.00,1283.90,1190.00,1267.80,1261.489853762734143936,24344,3344,30709709.00,8161,33.52,93.90,77.80
22-May-2024,1204.25,1204.25,1173.45,1193.30,1188.496225860209783354,10201,1641,12123850.00,4234,41.51,30.80,-10.95
21-May-2024,1180.70,1266.75,1180.70,1204.30,1221.886798156124839416,26466,4691,32338456.00,8362,31.60,86.05,23.60
18-May-2024,1190.90,1209.00,1179.45,1193.55,1196.970513147817207046,7834,540,9377067.00,5895,75.25,29.55,2.65
17-May-2024,1108.65,1199.30,1090.00,1191.25,1163.630227056257105109,32547,2893,37872673.00,9460,29.07,109.30,82.60
16-May-2024,1090.10,1112.55,1068.45,1100.75,1097.023206259364075245,30035,2947,32949092.00,13893,46.26,44.10,10.65
15-May-2024,1004.15,1098.00,1004.15,1083.25,1069.457349270983843425,38065,3536,40708894.00,12416,32.62,93.85,79.10
14-May-2024,1014.00,1025.55,994.80,1002.90,1010.081263890230940187,10349,1454,10453331.00,4411,42.62,30.75,-11.10
13-May-2024,1040.00,1043.75,1004.00,1013.45,1017.299968655312924459,9571,1250,9736578.00,3520,36.78,39.75,-26.55
10-May-2024,1058.20,1073.20,1024.05,1038.55,1044.537631161772476787,13247,1740,13836990.00,3194,24.11,49.15,-19.65
9-May-2024,1107.10,1121.00,1044.70,1051.90,1080.708238276299112801,11835,2022,12790182.00,6195,52.34,76.30,-55.20
8-May-2024,1088.05,1119.00,1073.10,1110.50,1090.384351994521486046,5841,712,6368935.00,1338,22.91,45.90,22.45
7-May-2024,1123.00,1151.85,1076.45,1091.35,1107.768686692280824310,45808,4585,50744668.00,14901,32.53,75.40,-31.65
6-May-2024,1020.05,1125.00,1012.60,1112.60,1085.053576689647044959,67884,5474,73657777.00,23955,35.29,112.40,92.55
3-May-2024,1037.25,1039.30,1015.00,1022.65,1028.207800851970181043,7512,1132,7723897.00,3182,42.36,24.30,-14.60
2-May-2024,1033.95,1041.65,1019.40,1035.65,1030.987257717157214644,5572,662,5744661.00,1881,33.76,22.25,1.70
30-April-2024,1013.95,1040.00,1011.55,1031.00,1029.507733691997310020,8922,1071,9185268.00,3797,42.56,28.45,17.05
29-April-2024,1031.50,1031.55,1001.45,1014.35,1014.036014520443255636,10468,1044,10614929.00,4154,39.68,30.10,-17.15
26-April-2024,1050.55,1092.65,1008.00,1021.60,1050.909407456324668307,16657,1395,17504998.00,4645,27.89,84.65,-28.95
25-April-2024,1010.05,1044.05,1010.05,1038.55,1033.337244027303754266,4688,578,4844285.00,1660,35.41,34.00,28.50
24-April-2024,1009.95,1027.00,1003.95,1016.60,1019.552020021451555237,16782,1739,17110122.00,9243,55.08,23.05,6.65
23-April-2024,985.70,1006.60,984.25,1002.80,993.584596476853748463,4882,542,4850680.00,1924,39.41,22.35,17.10
22-April-2024,1023.65,1030.95,970.65,975.10,993.140894901144640998,9610,1191,9544084.00,4229,44.01,60.30,-48.55
19-April-2024,1003.30,1035.60,1001.00,1015.05,1019.984234597793919827,18585,2040,18956407.00,6635,35.70,34.60,11.75
