Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,6779.35,6824.35,6636.45,6735.90,6699.430269636618814516,1115798,39259,7475210896.00,408140,36.58,187.90,-43.45
27-June-2024,7232.05,7320.00,6942.00,6989.85,7131.111712437385153673,39727,7308,283297675.00,14849,37.38,378.00,-242.20
26-June-2024,7150.05,7322.25,7150.05,7182.55,7266.353137645320829854,15569,5674,113129852.00,5982,38.42,172.20,32.50
25-June-2024,7294.00,7330.00,7194.70,7233.90,7262.155170113408939292,7495,1829,54429853.00,2097,27.98,135.30,-60.10
24-June-2024,7020.40,7294.70,7000.00,7258.75,7203.235935846291622567,12283,3213,88477347.00,3874,31.54,294.70,238.35
21-June-2024,7040.95,7211.90,6950.00,7089.55,7120.319680898475799982,22438,7994,159765733.00,7012,31.25,261.90,48.60
20-June-2024,6994.75,7028.75,6901.50,6953.55,6953.041194029850746268,5025,1444,34939032.00,1902,37.85,127.25,-41.20
19-June-2024,7137.75,7178.35,6976.75,7001.55,7085.294033685412503568,14012,4571,99279140.00,6683,47.69,201.60,-136.20
18-June-2024,7141.35,7150.00,7061.85,7111.75,7105.595285746052924171,4497,705,31953862.00,1273,28.31,88.15,-29.60
14-June-2024,7050.00,7138.20,7001.50,7079.80,7081.805671077504725897,7935,1710,56194128.00,2161,27.23,136.70,29.80
13-June-2024,7050.00,7065.85,6943.00,7045.90,7019.658221276153886091,19261,4008,135205637.00,8298,43.08,122.85,-4.10
12-June-2024,6998.55,7092.35,6960.25,7003.10,7019.129215822345593337,7205,1577,50572826.00,2304,31.98,132.10,4.55
11-June-2024,6847.40,7035.00,6780.00,6995.70,6914.211203218334755577,16406,3512,113434549.00,8150,49.68,255.00,148.30
10-June-2024,6919.75,6948.95,6729.05,6797.50,6817.181144238517324738,24820,4819,169202436.00,11087,44.67,219.90,-122.25
7-June-2024,6865.85,6886.40,6809.60,6846.90,6845.115735669952537422,5478,1038,37497544.00,1940,35.41,76.80,-18.95
6-June-2024,6920.90,6986.00,6810.00,6858.65,6898.631496474275267693,7658,1480,52829720.00,2475,32.32,176.00,-62.25
5-June-2024,6515.15,6817.40,6134.75,6785.95,6531.217095024758311718,42410,10115,276988917.00,14152,33.37,682.65,270.80
4-June-2024,6950.10,7024.05,6238.10,6465.30,6618.152604747318403706,92389,19549,611444501.00,36762,39.79,785.95,-484.80
3-June-2024,6920.05,7106.20,6846.00,6931.20,6967.533141811273544470,43163,7741,300739633.00,21829,50.57,260.20,11.15
31-May-2024,6735.45,6846.55,6621.35,6746.40,6713.172970017315228287,10973,2327,73663647.00,5733,52.25,225.20,10.95
30-May-2024,6748.15,6767.55,6697.20,6711.60,6729.664418938307030129,13940,3027,93811522.00,8494,60.93,70.35,-36.55
29-May-2024,6750.00,6778.15,6648.95,6748.15,6722.343178334184977005,9785,1746,65778128.00,3545,36.23,129.20,-1.85
28-May-2024,6870.00,6899.00,6680.15,6705.55,6760.359270684653989594,21719,3442,146828243.00,8533,39.29,218.85,-164.45
27-May-2024,6729.20,6901.00,6693.25,6843.80,6840.585672919551806622,23829,6266,163004316.00,6596,27.68,207.75,114.60
24-May-2024,6641.90,6740.00,6640.00,6683.15,6700.771157167530224525,8106,1352,54316451.00,1848,22.80,100.00,41.25
23-May-2024,6571.90,6737.65,6571.90,6641.05,6683.692155257829664412,23213,3531,155148546.00,10285,44.31,165.75,69.15
22-May-2024,6756.85,6762.95,6527.25,6564.25,6610.698540363419719988,20142,4019,133152690.00,7199,35.74,235.70,-192.60
21-May-2024,6532.70,6843.80,6500.05,6693.50,6706.643408165034237670,34611,3880,232123635.00,7717,22.30,343.75,160.80
18-May-2024,6530.00,6530.00,6470.45,6495.55,6493.372641509433962264,1060,242,6882975.00,600,56.60,59.55,-34.45
17-May-2024,6500.00,6542.20,6451.45,6487.65,6498.509448338921060652,19686,2921,127929657.00,8229,41.80,90.75,-12.35
16-May-2024,6499.95,6530.40,6420.25,6472.90,6469.073379345386797645,23617,3369,152780106.00,8670,36.71,110.15,-27.05
15-May-2024,6439.85,6536.45,6291.85,6468.55,6435.787557152188112344,18372,3495,118238289.00,5029,27.37,244.60,28.70
14-May-2024,6437.40,6479.95,6253.00,6322.95,6340.974571428571428571,17500,2796,110967055.00,3663,20.93,226.95,-114.45
13-May-2024,6263.60,6469.65,6225.90,6425.70,6341.404220315936141281,59569,8690,377751108.00,19797,33.23,243.75,162.10
10-May-2024,5825.15,6364.00,5765.95,6153.60,6135.257370858060958908,168671,42893,1034839996.00,39338,23.32,598.05,328.45
9-May-2024,5900.15,5950.00,5785.65,5801.60,5863.179113924050632911,22120,4289,129693522.00,8142,36.81,164.35,-98.55
8-May-2024,5815.00,5944.90,5782.05,5923.40,5869.769378112629293832,7831,1787,45966164.00,2691,34.36,162.85,108.40
7-May-2024,5925.15,5945.00,5679.45,5807.00,5799.346651660101294316,12439,2094,72138073.00,3743,30.09,265.55,-118.15
6-May-2024,5899.95,5939.95,5800.00,5893.75,5871.911119878261849743,17743,4072,104185319.00,7663,43.19,139.95,-6.20
3-May-2024,5840.00,5870.00,5750.05,5830.80,5814.077842155226030311,30549,4236,177614264.00,11658,38.16,119.95,-9.20
2-May-2024,5700.00,5800.00,5686.75,5793.00,5747.070025169991359555,26619,4195,152981257.00,14872,55.87,113.25,93.00
30-April-2024,5635.75,5787.10,5633.65,5666.60,5705.195882352941176470,35700,2134,203675493.00,26610,74.54,153.45,30.85
29-April-2024,5586.40,5697.00,5575.00,5633.65,5635.010032760032760032,9768,1358,55042778.00,3497,35.80,122.00,47.25
26-April-2024,5585.00,5651.00,5545.35,5584.15,5589.664309954751131221,10608,1378,59295159.00,3859,36.38,105.65,-0.85
25-April-2024,5615.00,5685.00,5594.20,5630.55,5639.971534367044665586,12963,1793,73110951.00,3817,29.45,90.80,15.55
24-April-2024,5475.95,5615.25,5475.95,5583.50,5570.336274036804741884,14509,1764,80820009.00,5860,40.39,139.30,107.55
23-April-2024,5430.45,5525.00,5385.00,5496.20,5487.668169950154284357,12639,1929,69358638.00,4710,37.27,140.00,65.75
22-April-2024,5347.80,5454.00,5313.65,5430.45,5401.940418971615126507,33081,4480,178701591.00,15427,46.63,140.35,82.65
19-April-2024,5319.00,5351.00,5235.00,5292.45,5287.345234748383469215,7114,1284,37614174.00,2368,33.29,116.00,-26.55
18-April-2024,5290.45,5434.00,5290.45,5328.35,5383.062753917585606500,13784,2218,74200137.00,4779,34.67,143.55,37.90
16-April-2024,5300.00,5386.00,5241.00,5264.55,5310.145039408466726253,12307,1675,65351955.00,5089,41.35,145.00,-35.45
15-April-2024,5001.05,5395.00,5001.05,5311.15,5298.586016226551599400,19351,2435,102532938.00,8389,43.35,393.95,310.10
12-April-2024,5236.10,5365.00,5236.10,5300.25,5315.303553869925551341,28476,3878,151358584.00,16467,57.83,128.90,64.15
10-April-2024,5272.45,5280.00,5197.35,5249.70,5238.740689130985558652,7894,1772,41354619.00,3664,46.41,82.65,-22.75
9-April-2024,5322.05,5331.35,5240.40,5259.25,5277.162242223994531160,8777,2226,46317653.00,4434,50.52,90.95,-62.80
8-April-2024,5330.05,5385.00,5215.55,5277.40,5315.566135693215339233,25425,4249,135148269.00,12816,50.41,169.45,-52.65
5-April-2024,5220.75,5320.00,5220.75,5317.60,5287.899966318625799932,11876,1914,62799100.00,7524,63.35,99.25,96.85
4-April-2024,5292.00,5292.00,5203.80,5221.40,5240.032304379038047379,8358,1257,43796190.00,3400,40.68,88.20,-70.60
3-April-2024,5194.55,5289.00,5160.00,5260.60,5253.989844944310984931,27474,3569,144348117.00,14374,52.32,129.00,66.05
2-April-2024,5146.00,5223.85,5095.50,5206.55,5164.891875214261227288,14585,1420,75329948.00,6572,45.06,128.35,60.55
1-April-2024,5070.00,5150.00,5070.00,5131.35,5120.226643048553390561,22017,3246,112732030.00,13127,59.62,80.00,61.35
28-March-2024,5099.45,5116.00,5004.05,5066.30,5070.911180063996897120,10313,1586,52296307.00,3731,36.18,111.95,-33.15
27-March-2024,5050.00,5137.10,5025.00,5036.10,5071.189520349732159349,16241,1946,82361189.00,4618,28.43,112.10,-13.90
26-March-2024,4969.70,5090.00,4882.75,5015.45,4998.086648501362397820,44040,6188,220115736.00,22518,51.13,207.25,45.75
22-March-2024,4994.25,5038.20,4900.00,4910.55,4947.089803868887694787,29776,4035,147304546.00,9902,33.25,138.20,-83.70
21-March-2024,4832.95,5028.75,4770.00,4994.20,4904.557924700574681776,18619,2394,91317964.00,8366,44.93,258.75,161.25
20-March-2024,4675.75,4833.00,4638.00,4733.20,4745.712925884592660670,15233,2103,72291445.00,2744,18.01,195.00,57.45
19-March-2024,4817.75,4822.95,4671.05,4679.75,4722.018617021276595744,7896,1721,37285059.00,2803,35.50,151.90,-138.00
18-March-2024,4888.50,4913.35,4780.00,4794.35,4820.012742812742812742,6435,1423,31016782.00,2453,38.12,133.35,-94.15
15-March-2024,4874.60,4911.50,4774.35,4891.35,4847.610111223458038422,9890,1422,47942864.00,2774,28.05,137.15,16.75
14-March-2024,4720.05,4925.00,4720.05,4889.95,4865.540805389679987750,13062,1584,63553694.00,4313,33.02,204.95,169.90
13-March-2024,4837.55,4930.00,4727.75,4777.65,4835.621455231589240706,72607,13498,351099967.00,35975,49.55,202.25,-59.90
12-March-2024,4930.55,4957.35,4838.00,4855.40,4881.926607642124883504,8584,1357,41906458.00,2915,33.96,119.35,-75.15
11-March-2024,4888.65,4991.00,4888.00,4930.55,4934.211725254394079555,17296,3143,85342126.00,5254,30.38,103.00,41.90
7-March-2024,4881.00,4938.75,4863.30,4888.20,4906.611878832250388944,32781,4080,160843644.00,16383,49.98,75.45,7.20
6-March-2024,4920.35,4945.00,4805.00,4880.90,4866.691256113171628319,60934,7744,296546965.00,18360,30.13,140.00,-39.45
5-March-2024,4750.45,4952.00,4750.45,4918.15,4862.057488850548520459,30719,4695,149357544.00,7851,25.56,201.55,167.70
4-March-2024,4788.55,4801.25,4731.00,4780.05,4770.893190216434981523,11366,1497,54225972.00,3145,27.67,70.25,-8.50
2-March-2024,4800.00,4873.20,4757.45,4794.30,4805.754325259515570934,2023,376,9722041.00,801,39.59,115.75,-5.70
1-March-2024,4794.95,4827.00,4757.30,4803.05,4799.250835275289889659,35617,4717,170934917.00,19026,53.42,69.70,8.10
29-February-2024,4688.05,4791.60,4661.40,4754.05,4718.392770737327188940,34720,4840,163822597.00,14963,43.10,130.20,66.00
28-February-2024,4788.00,4788.00,4679.70,4710.45,4735.652270308620078041,11276,1605,53399215.00,2665,23.63,108.30,-77.55
27-February-2024,4823.80,4823.80,4728.05,4765.95,4755.719788124509547475,15292,1788,72724467.00,3776,24.69,95.75,-57.85
26-February-2024,4810.80,4866.55,4709.65,4786.90,4785.838352744001504968,58473,6613,279842326.00,14926,25.53,156.90,-23.90
23-February-2024,4717.65,4850.00,4717.65,4813.50,4801.770538398469527193,73180,6861,351393568.00,33357,45.58,132.35,95.85
22-February-2024,4713.00,4740.00,4648.55,4717.10,4710.420616476056510305,32702,3896,154040175.00,13034,39.86,91.45,4.10
21-February-2024,4736.95,4765.55,4683.35,4722.05,4733.729534232789256848,31797,2568,150518398.00,7469,23.49,82.20,-14.90
