Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,205.25,206.20,200.00,200.25,200.498492462311557788,1990,73,398992.00,1418,71.26,6.20,-5.00
27-June-2024,202.00,210.00,198.30,201.20,204.035254691689008042,14920,191,3044206.00,11287,75.65,11.70,-0.80
26-June-2024,194.10,216.85,194.10,202.20,207.670343996691302080,111222,1022,23097511.00,42136,37.88,22.75,8.10
25-June-2024,200.00,201.00,193.00,193.00,196.763458820506231530,7783,56,1531410.00,7596,97.60,8.00,-7.00
24-June-2024,203.80,203.80,195.05,197.80,197.741703470031545741,7925,61,1567103.00,6867,86.65,8.75,-6.00
21-June-2024,204.00,204.00,196.00,196.35,198.620169651272384542,4244,65,842944.00,3147,74.15,8.00,-7.65
20-June-2024,201.00,201.00,196.50,197.90,198.354272025552302368,3757,61,745217.00,3359,89.41,4.50,-3.10
19-June-2024,199.00,203.00,197.00,199.00,199.496013173860287744,11538,95,2301785.00,9193,79.68,6.00,0.00
18-June-2024,217.00,217.00,197.00,199.25,199.080445544554455445,10504,77,2091141.00,9268,88.23,20.00,-17.75
14-June-2024,206.00,206.00,198.05,199.50,199.871446936151978288,7001,82,1399300.00,6424,91.76,7.95,-6.50
13-June-2024,206.00,206.00,196.50,200.35,201.344295758675436606,4409,93,887727.00,3448,78.20,9.50,-5.65
12-June-2024,207.00,207.00,198.40,199.40,201.369946091644204851,2968,61,597666.00,2594,87.40,8.60,-7.60
11-June-2024,218.00,218.00,195.00,198.35,201.460519342872284048,3774,74,760312.00,3198,84.74,23.00,-19.65
10-June-2024,197.00,214.85,197.00,203.55,202.328986116954143878,2377,62,480936.00,2081,87.55,17.85,6.55
7-June-2024,203.35,204.00,194.95,199.00,198.162582876909772268,3469,103,687426.00,2187,63.04,9.05,-4.35
6-June-2024,201.10,204.00,194.00,199.75,196.717488789237668161,2007,50,394812.00,1866,92.97,10.00,-1.35
