Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,9.02,9.02,7.63,7.82,8.405994550408719346,367,19,3085.00,295,80.38,1.39,-1.20
27-June-2024,8.21,8.21,8.15,8.20,8.000000000000000000,3,3,24.00,2,66.67,0.06,-0.01
26-June-2024,8.91,8.91,7.42,7.47,8.092366901860166773,1559,21,12616.00,1524,97.75,1.49,-1.44
25-June-2024,8.50,8.50,8.10,8.10,8.198039215686274509,510,5,4181.00,510,100.00,0.40,-0.40
24-June-2024,9.33,9.33,7.90,8.60,8.284950657894736842,2432,15,20149.00,1811,74.47,1.43,-0.73
21-June-2024,8.71,8.71,8.49,8.49,8.610187110187110187,962,12,8283.00,662,68.81,0.22,-0.22
20-June-2024,7.92,7.92,7.92,7.92,7.918625678119349005,553,8,4379.00,393,71.07,0.00,0.00
19-June-2024,7.50,8.10,6.80,7.20,7.501515151515151515,660,14,4951.00,658,99.70,1.30,-0.30
18-June-2024,8.72,8.72,7.31,7.41,8.256637168141592920,226,19,1866.00,212,93.81,1.41,-1.31
14-June-2024,8.50,8.50,7.12,7.93,8.400523560209424083,382,17,3209.00,373,97.64,1.38,-0.57
13-June-2024,9.42,9.42,7.82,7.86,8.192109777015437392,1166,30,9552.00,807,69.21,1.60,-1.56
12-June-2024,9.32,9.32,8.00,8.57,8.782608695652173913,230,20,2020.00,225,97.83,1.32,-0.75
11-June-2024,8.87,8.87,7.84,8.48,8.750491711154818769,3559,13,31143.00,3478,97.72,1.03,-0.39
10-June-2024,8.52,8.52,7.16,8.07,8.370866141732283464,1270,32,10631.00,1084,85.35,1.36,-0.45
7-June-2024,8.03,8.03,6.63,7.75,7.897959183673469387,245,15,1935.00,232,94.69,1.40,-0.28
6-June-2024,7.85,7.85,7.10,7.30,7.530831099195710455,746,12,5618.00,744,99.73,0.75,-0.55
5-June-2024,7.50,7.85,7.50,7.85,7.791333817477608327,4131,10,32186.00,4131,100.00,0.35,0.35
4-June-2024,8.11,8.11,6.90,7.18,7.938606847697756788,847,11,6724.00,842,99.41,1.21,-0.93
3-June-2024,7.60,7.60,6.71,7.38,7.591350397175639894,1133,10,8601.00,1123,99.12,0.89,-0.22
31-May-2024,6.50,7.75,6.50,6.91,6.944444444444444444,180,11,1250.00,75,41.67,1.25,0.41
30-May-2024,7.50,7.50,7.15,7.15,7.144736842105263157,76,2,543.00,76,100.00,0.35,-0.35
29-May-2024,7.67,7.67,6.84,6.84,7.642857142857142857,126,3,963.00,126,100.00,0.83,-0.83
28-May-2024,7.98,7.98,6.89,7.49,7.645924082140634723,1607,13,12287.00,1607,100.00,1.09,-0.49
27-May-2024,7.07,7.60,6.98,7.55,7.024858757062146892,885,9,6217.00,885,100.00,0.62,0.48
24-May-2024,7.62,7.62,6.60,6.98,6.738095238095238095,294,10,1981.00,204,69.39,1.02,-0.64
23-May-2024,6.67,7.28,6.66,7.02,6.722082283795130142,1191,12,8006.00,869,72.96,0.62,0.35
22-May-2024,6.55,7.75,6.41,6.67,7.234217749313815187,1093,11,7907.00,964,88.20,1.34,0.12
21-May-2024,7.00,7.10,7.00,7.10,7.000000000000000000,114,6,798.00,113,99.12,0.10,0.10
17-May-2024,7.00,7.30,6.98,7.00,7.014684287812041116,681,14,4777.00,681,100.00,0.32,0.00
16-May-2024,7.18,7.18,6.28,6.77,7.112676056338028169,71,8,505.00,66,92.96,0.90,-0.41
15-May-2024,7.19,7.19,6.55,6.89,7.128000000000000000,125,7,891.00,103,82.40,0.64,-0.30
14-May-2024,7.40,7.40,7.19,7.19,7.238095238095238095,105,5,760.00,105,100.00,0.21,-0.21
