Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-March-2018,95.50,95.50,91.05,91.45,92.914361001317523056,759,15,70522.00,418,55.07,4.45,-4.05
6-March-2018,90.85,94.45,90.55,91.40,92.173814898419864559,886,24,81666.00,666,75.17,3.90,0.55
5-March-2018,91.40,95.95,89.05,90.20,90.567164179104477611,335,9,30340.00,292,87.16,6.90,-1.20
1-March-2018,91.40,94.75,91.40,93.00,93.371769383697813121,1006,27,93932.00,905,89.96,3.35,1.60
28-February-2018,91.50,93.30,89.30,91.05,90.180257510729613733,932,56,84048.00,844,90.56,4.00,-0.45
27-February-2018,97.80,97.80,91.00,94.00,93.413354531001589825,629,19,58757.00,329,52.31,6.80,-3.80
26-February-2018,93.00,98.80,90.05,93.20,92.581081081081081081,962,33,89063.00,682,70.89,8.75,0.20
23-February-2018,96.80,98.00,92.00,94.70,94.861988304093567251,855,19,81107.00,853,99.77,6.00,-2.10
22-February-2018,101.00,105.45,95.95,96.80,99.416329830234438156,1237,18,122978.00,776,62.73,9.50,-4.20
21-February-2018,104.00,104.00,98.80,100.95,98.946308724832214765,447,21,44229.00,421,94.18,5.20,-3.05
20-February-2018,100.00,106.95,98.00,104.00,98.885533707865168539,1424,32,140813.00,1089,76.47,8.95,4.00
19-February-2018,107.00,107.00,97.20,103.00,100.513061650992685475,1914,67,192382.00,1889,98.69,9.80,-4.00
16-February-2018,102.50,102.50,102.30,102.30,102.300000000000000000,50,5,5115.00,50,100.00,0.20,-0.20
15-February-2018,103.05,107.15,102.25,102.30,103.517021276595744680,470,24,48653.00,454,96.60,4.90,-0.75
14-February-2018,102.45,105.90,102.00,102.45,102.332064700285442435,1051,18,107551.00,948,90.20,3.90,0.00
12-February-2018,104.00,106.95,102.05,103.65,105.517073170731707317,410,17,43262.00,410,100.00,4.90,-0.35
9-February-2018,106.00,109.80,104.00,104.35,106.397148676171079429,491,20,52241.00,367,74.75,5.80,-1.65
8-February-2018,108.95,108.95,105.00,105.80,106.979894834519022579,3233,73,345866.00,2823,87.32,3.95,-3.15
7-February-2018,96.05,104.75,96.05,104.75,104.606367583212735166,691,12,72283.00,687,99.42,8.70,8.70
6-February-2018,99.30,100.00,98.10,99.80,98.317333333333333333,1125,21,110607.00,1125,100.00,1.90,0.50
5-February-2018,103.25,103.25,103.25,103.25,103.250000000000000000,36,1,3717.00,36,100.00,0.00,0.00
2-February-2018,108.50,108.50,103.10,103.25,103.535353535353535353,297,9,30750.00,297,100.00,5.40,-5.25
1-February-2018,102.30,109.85,102.20,103.35,104.076666666666666666,300,6,31223.00,300,100.00,7.65,1.05
31-January-2018,103.05,107.00,103.05,105.35,105.401960784313725490,102,7,10751.00,102,100.00,3.95,2.30
30-January-2018,108.00,116.00,107.35,107.35,107.500588928150765606,849,18,91268.00,849,100.00,8.65,-0.65
29-January-2018,116.25,116.25,111.05,113.00,114.660781841109709962,793,21,90926.00,793,100.00,5.20,-3.25
25-January-2018,110.75,110.75,110.75,110.75,110.749590834697217675,1222,9,135336.00,1222,100.00,0.00,0.00
24-January-2018,103.55,114.35,103.55,105.50,107.075117370892018779,426,8,45614.00,426,100.00,10.80,1.95
23-January-2018,112.00,112.00,108.30,108.95,109.257886435331230283,1268,13,138539.00,1268,100.00,3.70,-3.05
22-January-2018,117.00,120.00,112.00,112.00,113.322957198443579766,1028,14,116496.00,1028,100.00,8.00,-5.00
19-January-2018,116.80,117.00,116.80,116.85,116.864779874213836477,318,6,37163.00,318,100.00,0.20,0.05
18-January-2018,117.20,120.00,117.10,117.10,118.184210526315789473,266,6,31437.00,266,100.00,2.90,-0.10
17-January-2018,116.85,124.90,116.85,121.00,122.086638830897703549,958,18,116959.00,958,100.00,8.05,4.15
16-January-2018,129.95,129.95,118.70,119.80,123.685761726857617268,2409,55,297959.00,2409,100.00,11.25,-10.15
15-January-2018,121.00,125.00,119.10,124.75,124.274281805745554035,1462,30,181689.00,1462,100.00,5.90,3.75
12-January-2018,125.95,126.00,117.45,119.55,120.501574448942869995,2223,50,267875.00,2223,100.00,8.55,-6.40
11-January-2018,120.00,128.20,120.00,121.15,125.549248747913188647,599,17,75204.00,599,100.00,8.20,1.15
10-January-2018,116.85,125.00,116.85,122.20,120.744019138755980861,2508,35,302826.00,2508,100.00,8.15,5.35
9-January-2018,117.05,129.00,117.05,121.10,123.480176211453744493,908,15,112120.00,908,100.00,11.95,4.05
8-January-2018,126.00,128.00,121.15,123.15,125.019055509527754763,1207,15,150898.00,1207,100.00,6.85,-2.85
5-January-2018,125.40,133.25,125.00,125.00,126.299242424242424242,1584,34,200058.00,1584,100.00,8.25,-0.40
4-January-2018,131.40,133.50,126.35,127.05,126.587178752269036017,10467,61,1324988.00,10467,100.00,7.15,-4.35
3-January-2018,146.75,146.75,132.90,133.00,134.908707865168539325,3560,59,480275.00,3560,100.00,13.85,-13.75
2-January-2018,146.60,146.60,135.00,139.85,144.247375250678306004,8477,50,1222785.00,8477,100.00,11.60,-6.75
1-January-2018,146.15,146.15,132.25,139.65,141.372130580228400046,8669,94,1225555.00,8669,100.00,13.90,-6.50
29-December-2017,139.20,139.20,139.20,139.20,139.199800199800199800,3003,14,418017.00,3003,100.00,0.00,0.00
28-December-2017,132.60,132.60,132.60,132.60,132.599609375000000000,1536,20,203673.00,1536,100.00,0.00,0.00
27-December-2017,126.30,126.30,126.25,126.30,126.299359347699475829,1717,25,216856.00,1717,100.00,0.05,0.00
26-December-2017,115.10,120.30,115.10,120.30,120.034930139720558882,8016,25,962200.00,8016,100.00,5.20,5.20
22-December-2017,120.90,122.00,111.65,114.60,117.450823937554206418,11530,119,1354208.00,11530,100.00,10.35,-6.30
21-December-2017,116.40,116.40,114.95,116.40,116.329669221460266236,9916,90,1153525.00,9916,100.00,1.45,0.00
20-December-2017,110.90,110.90,110.90,110.90,110.899869960988296488,1538,20,170564.00,1538,100.00,0.00,0.00
19-December-2017,105.65,105.65,105.65,105.65,105.649310872894333843,1306,16,137978.00,1306,100.00,0.00,0.00
18-December-2017,100.65,100.65,100.65,100.65,100.650000000000000000,3880,28,390522.00,3880,100.00,0.00,0.00
15-December-2017,95.90,95.90,95.90,95.90,95.899800928998009289,1507,11,144521.00,1507,100.00,0.00,0.00
14-December-2017,90.10,95.50,90.05,91.35,91.316939890710382513,366,11,33422.00,366,100.00,5.45,1.25
13-December-2017,94.15,97.00,91.05,94.20,94.641791044776119402,335,16,31705.00,335,100.00,5.95,0.05
12-December-2017,86.35,94.15,86.35,93.80,93.448371065709552733,1811,17,169235.00,1811,100.00,7.80,7.45
11-December-2017,90.50,91.00,88.05,89.70,89.488836662749706227,1702,92,152310.00,1702,100.00,2.95,-0.80
8-December-2017,87.35,93.90,87.35,88.80,90.391865719819238218,1549,28,140017.00,1549,100.00,6.55,1.45
7-December-2017,99.95,99.95,90.90,91.35,91.387005649717514124,1770,25,161755.00,1770,100.00,9.05,-8.60
6-December-2017,90.65,95.65,90.65,95.65,92.306709265175718849,626,18,57784.00,582,92.97,5.00,5.00
5-December-2017,96.95,96.95,94.65,95.10,95.101307189542483660,918,28,87303.00,868,94.55,2.30,-1.85
4-December-2017,103.00,103.00,99.05,99.60,100.573497465604634322,1381,35,138892.00,1291,93.48,3.95,-3.40
1-December-2017,105.85,109.95,102.60,104.25,105.990666970179831550,8786,100,931234.00,6897,78.50,7.35,-1.60
30-November-2017,93.45,102.10,89.10,101.45,100.270072708892258641,25719,197,2578846.00,18848,73.28,13.00,8.00
29-November-2017,90.90,94.50,88.00,92.85,93.266371245691777449,10155,127,947120.00,8761,86.27,6.50,1.95
28-November-2017,75.50,89.00,75.50,85.95,86.798500803141174370,5603,91,486332.00,4134,73.78,13.50,10.45
27-November-2017,82.85,85.00,79.25,81.25,82.312912346842601319,1061,29,87334.00,841,79.26,5.75,-1.60
24-November-2017,82.50,84.90,80.55,82.05,83.385834109972041006,1073,27,89473.00,1003,93.48,4.35,-0.45
23-November-2017,85.80,87.85,81.50,82.50,85.316983445738810545,3262,53,278304.00,2617,80.23,6.35,-3.30
22-November-2017,79.00,84.80,79.00,83.50,82.745782098941950243,3497,85,289362.00,2525,72.20,5.80,4.50
21-November-2017,80.00,81.50,76.05,80.80,79.324121357765094623,6658,106,528140.00,3507,52.67,5.45,0.80
20-November-2017,80.00,80.00,75.10,76.00,77.226886556721639180,2001,84,154531.00,1784,89.16,4.90,-4.00
17-November-2017,76.00,79.95,76.00,79.75,76.795454545454545454,176,18,13516.00,149,84.66,3.95,3.75
16-November-2017,71.10,80.50,71.10,77.75,77.773952095808383233,1336,36,103906.00,977,73.13,9.40,6.65
15-November-2017,78.00,78.95,77.20,77.70,77.729032258064516129,465,21,36144.00,403,86.67,1.75,-0.30
14-November-2017,73.65,80.95,73.65,77.20,76.912122816304923239,1889,56,145287.00,1550,82.05,7.30,3.55
13-November-2017,78.25,81.00,78.05,78.50,78.656526353024407499,2827,56,222362.00,1951,69.01,2.95,0.25
10-November-2017,78.55,89.90,78.50,80.65,80.262599469496021220,377,9,30259.00,248,65.78,11.40,2.10
9-November-2017,78.80,84.85,78.80,82.90,81.367816091954022988,87,9,7079.00,37,42.53,6.05,4.10
8-November-2017,79.30,84.95,79.30,81.00,81.210300429184549356,233,18,18922.00,217,93.13,5.65,1.70
7-November-2017,80.10,85.00,80.10,83.75,82.490566037735849056,53,11,4372.00,37,69.81,4.90,3.65
6-November-2017,87.95,87.95,80.00,82.50,82.847457627118644067,118,7,9776.00,111,94.07,7.95,-5.45
3-November-2017,78.60,84.00,78.60,81.10,83.291044776119402985,134,11,11161.00,130,97.01,5.40,2.50
2-November-2017,78.70,81.90,78.70,81.90,80.343750000000000000,128,7,10284.00,74,57.81,3.20,3.20
1-November-2017,81.40,85.00,81.40,85.00,83.888888888888888888,81,5,6795.00,81,100.00,3.60,3.60
31-October-2017,83.00,88.00,83.00,87.05,85.872739450770261219,1493,36,128208.00,683,45.75,5.00,4.05
30-October-2017,80.50,84.95,80.50,81.55,82.263803680981595092,326,15,26818.00,196,60.12,4.45,1.05
27-October-2017,83.45,83.45,80.00,83.45,80.575757575757575757,462,6,37226.00,462,100.00,3.45,0.00
26-October-2017,82.00,82.10,80.00,80.95,80.454310789881259679,1937,14,155840.00,1932,99.74,2.10,-1.05
25-October-2017,89.75,89.75,82.30,83.00,83.440107671601615074,743,22,61996.00,661,88.96,7.45,-6.75
24-October-2017,93.00,93.00,79.05,87.90,88.373245251857968620,1211,22,107020.00,646,53.34,13.95,-5.10
23-October-2017,87.00,87.00,87.00,87.00,87.000000000000000000,4,1,348.00,4,100.00,0.00,0.00
18-October-2017,81.00,87.00,81.00,85.00,84.621476510067114093,745,22,63043.00,674,90.47,6.00,4.00
17-October-2017,83.50,87.95,82.10,86.95,85.265861027190332326,331,9,28223.00,206,62.24,5.85,3.45
16-October-2017,89.70,89.70,83.00,84.85,84.384615384615384615,26,8,2194.00,23,88.46,6.70,-4.85
13-October-2017,88.00,88.00,80.10,84.00,85.079365079365079365,189,13,16080.00,151,79.89,7.90,-4.00
12-October-2017,87.85,87.90,87.85,87.90,87.875000000000000000,8,2,703.00,4,50.00,0.05,0.05
11-October-2017,89.95,89.95,79.35,80.00,81.217847769028871391,1143,20,92832.00,751,65.70,10.60,-9.95
10-October-2017,80.05,85.00,80.05,82.50,80.974477958236658932,431,13,34900.00,431,100.00,4.95,2.45
9-October-2017,78.55,81.95,78.55,81.80,81.090909090909090909,209,7,16948.00,209,100.00,3.40,3.25
6-October-2017,80.00,81.05,76.05,78.10,80.242950108459869848,461,15,36992.00,441,95.66,5.00,-1.90
5-October-2017,83.40,83.40,77.20,77.20,79.972222222222222222,108,6,8637.00,106,98.15,6.20,-6.20
4-October-2017,79.80,80.00,79.00,80.00,79.457142857142857142,210,5,16686.00,210,100.00,1.00,0.20
3-October-2017,79.80,79.80,78.10,79.80,79.778846153846153846,104,4,8297.00,104,100.00,1.70,0.00
29-September-2017,79.00,79.00,79.00,79.00,79.000000000000000000,8,1,632.00,8,100.00,0.00,0.00
28-September-2017,80.20,80.20,76.00,80.20,80.133720930232558139,516,11,41349.00,511,99.03,4.20,0.00
27-September-2017,80.00,80.00,76.10,76.40,77.005780346820809248,346,12,26644.00,346,100.00,3.90,-3.60
26-September-2017,81.00,81.00,77.55,79.95,79.900000000000000000,10,4,799.00,9,90.00,3.45,-1.05
25-September-2017,76.70,83.75,76.70,77.90,79.609756097560975609,164,8,13056.00,69,42.07,7.05,1.20
22-September-2017,79.90,84.85,79.90,80.45,81.298969072164948453,291,8,23658.00,218,74.91,4.95,0.55
21-September-2017,80.00,83.45,80.00,83.45,82.134453781512605042,357,13,29322.00,357,100.00,3.45,3.45
20-September-2017,83.50,83.50,77.00,79.50,79.177419354838709677,186,18,14727.00,178,95.70,6.50,-4.00
19-September-2017,79.50,82.90,79.50,80.25,80.171875000000000000,256,13,20524.00,216,84.38,3.40,0.75
18-September-2017,78.10,82.50,78.10,82.50,81.257142857142857142,140,7,11376.00,140,100.00,4.40,4.40
15-September-2017,79.00,82.85,79.00,80.15,79.795580110497237569,362,17,28886.00,236,65.19,3.85,1.15
14-September-2017,85.60,85.60,79.25,79.90,80.229483282674772036,658,28,52791.00,632,96.05,6.35,-5.70
13-September-2017,80.10,84.00,80.00,82.55,81.249737670514165792,953,22,77431.00,791,83.00,4.00,2.45
12-September-2017,81.50,82.00,80.10,82.00,81.378048780487804878,164,10,13346.00,155,94.51,1.90,0.50
11-September-2017,83.95,83.95,78.05,81.50,81.694805194805194805,924,21,75486.00,728,78.79,5.90,-2.45
8-September-2017,80.35,80.35,80.00,80.00,80.049723756906077348,724,15,57956.00,724,100.00,0.35,-0.35
7-September-2017,80.00,81.40,80.00,80.35,80.287096774193548387,310,12,24889.00,247,79.68,1.40,0.35
6-September-2017,79.70,82.50,79.70,81.50,79.911564625850340136,294,9,23494.00,284,96.60,2.80,1.80
5-September-2017,81.00,84.50,81.00,82.15,82.890322580645161290,310,8,25696.00,310,100.00,3.50,1.15
4-September-2017,82.05,82.30,80.00,82.30,81.197802197802197802,364,16,29556.00,364,100.00,2.30,0.25
1-September-2017,84.85,84.85,82.00,82.00,82.165441176470588235,272,11,22349.00,272,100.00,2.85,-2.85
31-August-2017,81.00,85.00,81.00,81.40,81.412935323383084577,201,14,16364.00,148,73.63,4.00,0.40
30-August-2017,85.50,85.50,82.65,83.75,83.278396436525612472,898,50,74784.00,791,88.08,2.85,-1.75
29-August-2017,88.00,88.00,81.70,86.95,86.659574468085106382,188,10,16292.00,184,97.87,6.30,-1.05
28-August-2017,83.00,86.85,81.75,84.00,82.790476190476190476,945,27,78237.00,790,83.60,5.10,1.00
24-August-2017,87.50,87.50,85.00,85.95,85.599502487562189054,402,8,34411.00,402,100.00,2.50,-1.55
23-August-2017,83.70,89.00,83.70,84.05,85.764550264550264550,756,23,64838.00,754,99.74,5.30,0.35
22-August-2017,85.00,92.00,84.10,85.45,87.620730976632714200,1669,32,146239.00,1669,100.00,7.90,0.45
21-August-2017,267.90,269.95,255.70,264.15,264.537447988904299583,1442,61,381463.00,1442,100.00,14.25,-3.75
18-August-2017,261.00,267.85,254.10,266.95,264.903986283754822117,2333,72,618021.00,2333,100.00,13.75,5.95
17-August-2017,274.00,274.80,260.00,264.85,265.151275285839929639,1137,42,301477.00,1137,100.00,14.80,-9.15
16-August-2017,265.00,265.00,260.00,262.55,262.145267791636096845,1363,39,357304.00,1363,100.00,5.00,-2.45
14-August-2017,267.00,267.00,257.00,260.90,261.145161290322580645,744,29,194292.00,744,100.00,10.00,-6.10
11-August-2017,250.00,259.95,248.15,254.85,254.171219187208527648,1501,27,381511.00,1501,100.00,11.80,4.85
