Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,698.95,698.95,665.65,669.75,672.910382764153105661,8726,835,5871816.00,5029,57.63,33.30,-29.20
27-June-2024,705.80,705.80,672.25,682.70,692.013598326359832635,15296,1071,10585040.00,8265,54.03,33.55,-23.10
26-June-2024,677.00,707.05,677.00,691.95,696.900968818692501831,61415,2586,42800173.00,32646,53.16,30.05,14.95
25-June-2024,705.85,705.85,675.65,682.85,683.801767565178965974,11315,1096,7737217.00,3947,34.88,30.20,-23.00
24-June-2024,682.00,718.50,682.00,692.70,703.205757912722736025,73742,3812,51855799.00,36521,49.53,36.50,10.70
21-June-2024,704.35,704.35,677.25,679.95,687.910305751550138977,9354,939,6434713.00,2803,29.97,27.10,-24.40
20-June-2024,682.10,702.35,676.10,695.65,686.624940026045831524,43769,2852,30052887.00,20897,47.74,26.25,13.55
19-June-2024,707.00,708.70,679.55,682.10,690.795769443931276556,10826,759,7478555.00,5517,50.96,29.15,-24.90
18-June-2024,678.30,708.60,678.30,704.60,693.419331688719443821,44590,2144,30919568.00,32438,72.75,30.30,26.30
14-June-2024,638.00,693.10,636.25,678.30,675.350036465297192172,32908,3910,22224419.00,12364,37.57,56.85,40.30
13-June-2024,633.00,646.00,626.45,639.25,639.276788379265744702,10051,764,6425371.00,3804,37.85,19.55,6.25
12-June-2024,615.00,635.90,615.00,632.15,627.314603897747405720,3951,397,2478520.00,1987,50.29,20.90,17.15
11-June-2024,627.10,633.80,616.10,626.40,625.889400377714825306,8472,546,5302535.00,3116,36.78,17.70,-0.70
10-June-2024,593.45,627.65,593.45,622.45,619.344699153106016937,22553,1231,13968081.00,8790,38.97,34.20,29.00
7-June-2024,574.05,614.55,573.00,593.45,600.000651438418055351,47587,2520,28552231.00,23513,49.41,41.55,19.40
6-June-2024,594.00,594.00,565.20,574.15,573.548674789599296570,31844,2099,18264084.00,20534,64.48,28.80,-19.85
5-June-2024,598.00,598.00,555.40,578.90,573.248375162483751624,10001,618,5733057.00,4478,44.78,42.60,-19.10
4-June-2024,613.00,618.95,552.90,572.20,573.711448773882954716,13294,1021,7626920.00,6605,49.68,66.05,-40.80
3-June-2024,599.00,609.55,582.25,594.50,591.823714882913522513,28227,1755,16705408.00,13556,48.02,27.30,-4.50
31-May-2024,590.65,598.60,590.65,596.20,595.669923237962316817,2866,281,1707190.00,1175,41.00,7.95,5.55
30-May-2024,590.05,599.45,590.05,598.05,595.280460228784251130,15036,831,8950637.00,9666,64.29,9.40,8.00
29-May-2024,609.00,611.55,597.50,599.35,601.611790606653620352,8176,613,4918778.00,4634,56.68,14.05,-9.65
28-May-2024,610.25,613.15,602.20,609.00,607.601189123684011209,26406,1279,16044317.00,16691,63.21,10.95,-1.25
27-May-2024,643.70,643.70,603.35,617.15,615.243102369865869761,14389,1171,8852733.00,4049,28.14,40.35,-26.55
24-May-2024,659.85,659.85,628.30,631.05,635.570540156361051883,5628,476,3576991.00,3044,54.09,31.55,-28.80
