Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-June-2023,423.00,423.00,423.00,423.00,423.000000000000000000,1,1,423.00,1,100.00,0.00,0.00
26-June-2023,422.00,424.00,421.75,424.00,422.028189910979228486,674,5,284447.00,674,100.00,2.25,2.00
22-June-2023,425.00,425.00,425.00,425.00,425.000000000000000000,50,1,21250.00,50,100.00,0.00,0.00
21-June-2023,423.25,423.25,420.00,420.00,422.804054054054054054,148,7,62575.00,148,100.00,3.25,-3.25
19-June-2023,415.00,420.00,415.00,420.00,417.665433012583271650,1351,4,564266.00,1351,100.00,5.00,5.00
16-June-2023,402.50,403.00,398.00,403.00,402.242152466367713004,11150,6,4485000.00,11150,100.00,5.00,0.50
15-June-2023,386.00,387.50,383.00,383.00,387.140766765761939693,25901,5,10027333.00,25901,100.00,4.50,-3.00
14-June-2023,384.00,384.00,384.00,384.00,384.000000000000000000,450,1,172800.00,450,100.00,0.00,0.00
13-June-2023,375.00,375.00,372.00,374.00,374.200000000000000000,5,5,1871.00,5,100.00,3.00,-1.00
12-June-2023,378.50,378.50,378.50,378.50,378.500000000000000000,30000,1,11355000.00,30000,100.00,0.00,0.00
9-June-2023,386.00,387.00,386.00,387.00,386.221400000000000000,50000,2,19311070.00,50000,100.00,1.00,1.00
8-June-2023,394.00,394.00,394.00,394.00,394.000000000000000000,50000,1,19700000.00,50000,100.00,0.00,0.00
7-June-2023,394.50,394.50,394.50,394.50,394.500000000000000000,50000,1,19725000.00,50000,100.00,0.00,0.00
6-June-2023,396.00,396.00,396.00,396.00,396.000000000000000000,53530,1,21197880.00,53530,100.00,0.00,0.00
26-May-2023,390.00,390.50,390.00,390.50,390.484057971014492753,345,2,134717.00,345,100.00,0.50,0.50
24-May-2023,394.00,394.00,393.00,393.50,393.510000000000000000,100,4,39351.00,100,100.00,1.00,-0.50
23-May-2023,394.50,396.00,394.50,396.00,394.956666666666666666,1500,3,592435.00,1500,100.00,1.50,1.50
19-May-2023,393.00,396.00,393.00,396.00,395.508708708708708708,1665,5,658522.00,1665,100.00,3.00,3.00
18-May-2023,393.00,393.00,393.00,393.00,393.000000000000000000,8500,3,3340500.00,8500,100.00,0.00,0.00
17-May-2023,391.50,392.00,391.00,392.00,391.476000000000000000,2750,4,1076559.00,2750,100.00,1.00,0.50
16-May-2023,391.00,394.50,391.00,394.50,394.133111111111111111,4500,6,1773599.00,4500,100.00,3.50,3.50
15-May-2023,392.00,392.50,392.00,392.50,392.499800000000000000,10000,4,3924998.00,10000,100.00,0.50,0.50
12-May-2023,393.00,397.00,393.00,397.00,396.138125000000000000,1600,6,633821.00,1600,100.00,4.00,4.00
11-May-2023,392.00,393.00,392.00,392.50,392.586638830897703549,479,5,188049.00,479,100.00,1.00,0.50
10-May-2023,388.00,393.50,388.00,393.00,392.299080367852858856,2501,5,981140.00,2501,100.00,5.50,5.00
9-May-2023,383.10,384.80,383.10,384.80,384.217852975495915985,8570,17,3292747.00,8570,100.00,1.70,1.70
8-May-2023,383.40,383.60,381.50,383.55,383.459648706384998813,8426,12,3231031.00,8426,100.00,2.10,0.15
5-May-2023,383.50,383.50,382.25,382.25,382.875000000000000000,32,7,12252.00,32,100.00,1.25,-1.25
4-May-2023,389.00,389.50,388.50,388.50,389.206203955021326095,12895,17,5018814.00,12895,100.00,1.00,-0.50
3-May-2023,382.50,384.00,382.50,383.50,383.577243293246993524,8648,17,3317176.00,8648,100.00,1.50,1.00
2-May-2023,381.50,383.50,381.50,383.50,382.687648456057007125,5052,4,1933338.00,5052,100.00,2.00,2.00
28-April-2023,379.00,379.00,377.00,377.00,378.610144927536231884,690,3,261241.00,690,100.00,2.00,-2.00
27-April-2023,368.75,371.45,368.75,371.45,368.794098360655737704,3050,4,1124822.00,3050,100.00,2.70,2.70
26-April-2023,363.70,366.00,363.70,366.00,365.987181818181818181,11000,7,4025859.00,11000,100.00,2.30,2.30
24-April-2023,366.00,366.10,366.00,366.00,366.033333333333333333,3000,5,1098100.00,3000,100.00,0.10,0.00
21-April-2023,366.00,367.00,366.00,366.50,366.386941176470588235,8500,11,3114289.00,8500,100.00,1.00,0.50
20-April-2023,369.00,369.00,367.50,367.50,367.751493323963457484,22768,16,8372966.00,22768,100.00,1.50,-1.50
19-April-2023,369.00,369.00,367.00,368.00,367.965600000000000000,2500,8,919914.00,2500,100.00,2.00,-1.00
17-April-2023,363.00,366.00,363.00,366.00,364.126777488483877428,14979,14,5454255.00,14979,100.00,3.00,3.00
13-April-2023,363.50,363.50,361.50,363.50,363.049836547891467799,61180,97,22211389.00,61180,100.00,2.00,0.00
