Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,4.51,4.85,4.51,4.79,4.742739993775967591,183161,311,868685.00,135165,73.80,0.34,0.28
27-June-2024,4.75,4.75,4.62,4.68,4.688957442252151617,172777,309,810144.00,134573,77.89,0.13,-0.07
26-June-2024,4.70,4.79,4.60,4.70,4.696644420590843328,171416,351,805080.00,104397,60.90,0.19,0.00
25-June-2024,4.75,4.75,4.56,4.70,4.668606252116013993,221525,442,1034213.00,183730,82.94,0.19,-0.05
24-June-2024,4.78,4.78,4.65,4.68,4.719763964881028120,125744,329,593482.00,104025,82.73,0.13,-0.10
21-June-2024,4.79,4.85,4.64,4.68,4.708718990643890937,159468,460,750890.00,130466,81.81,0.21,-0.11
20-June-2024,4.82,4.82,4.73,4.74,4.765072030843033094,135914,378,647640.00,96135,70.73,0.09,-0.08
19-June-2024,4.80,4.94,4.70,4.77,4.787964472903357719,200523,378,960097.00,145724,72.67,0.24,-0.03
18-June-2024,4.80,4.95,4.75,4.83,4.840546931222370720,184813,491,894596.00,147668,79.90,0.20,0.03
14-June-2024,4.85,4.85,4.63,4.80,4.776245045045045045,138750,420,662704.00,92973,67.01,0.22,-0.05
13-June-2024,4.83,4.85,4.70,4.82,4.798429815548217830,200486,377,962018.00,133905,66.79,0.15,-0.01
12-June-2024,4.97,5.06,4.65,4.79,4.840167313704607139,349284,621,1690593.00,237581,68.02,0.41,-0.18
11-June-2024,4.32,5.08,4.32,4.93,4.805863209761942026,926455,904,4452416.00,475692,51.35,0.76,0.61
10-June-2024,4.30,4.44,4.29,4.32,4.332281498297389330,176200,488,763348.00,144480,82.00,0.15,0.02
7-June-2024,4.35,4.44,4.25,4.28,4.325831467354864827,316188,465,1367776.00,275036,86.98,0.19,-0.07
6-June-2024,4.26,4.40,4.25,4.29,4.304550941964967136,216197,508,930631.00,168334,77.86,0.15,0.03
5-June-2024,4.40,4.63,4.11,4.25,4.248044071202985931,278640,639,1183675.00,204832,73.51,0.52,-0.15
4-June-2024,4.60,4.65,4.02,4.40,4.386159267323770423,240652,668,1055538.00,176312,73.26,0.63,-0.20
3-June-2024,4.75,4.75,4.55,4.59,4.634517553079672062,237850,615,1102320.00,222691,93.63,0.20,-0.16
31-May-2024,4.89,4.89,4.60,4.62,4.705944517833553500,253595,532,1193404.00,217929,85.94,0.29,-0.27
30-May-2024,4.75,4.90,4.65,4.79,4.759140040384843805,126285,373,601008.00,92659,73.37,0.25,0.04
29-May-2024,4.86,4.86,4.75,4.81,4.797879583698083843,133653,322,641251.00,119049,89.07,0.11,-0.05
28-May-2024,4.80,4.99,4.72,4.86,4.851469420174741858,149821,358,726852.00,113791,75.95,0.27,0.06
27-May-2024,4.95,5.02,4.80,4.83,4.868593207394919235,277596,492,1351502.00,235089,84.69,0.22,-0.12
24-May-2024,4.98,5.02,4.86,4.92,4.928301860370673780,142821,395,703865.00,114130,79.91,0.16,-0.06
23-May-2024,4.90,5.05,4.83,4.88,4.891454377389233565,255312,423,1248847.00,207346,81.21,0.22,-0.02
22-May-2024,5.17,5.17,4.86,4.90,4.963403117856202944,193787,433,961843.00,139682,72.08,0.31,-0.27
21-May-2024,4.86,5.20,4.77,4.92,4.997088030242846772,365045,552,1824162.00,289862,79.40,0.43,0.06
18-May-2024,4.89,4.89,4.76,4.86,4.829353932584269662,42720,102,206310.00,35226,82.46,0.13,-0.03
17-May-2024,4.90,4.90,4.78,4.81,4.798554675012198610,118866,328,570385.00,112945,95.02,0.12,-0.09
16-May-2024,4.83,4.96,4.75,4.83,4.814882815307515893,153049,316,736913.00,122595,80.10,0.21,0.00
15-May-2024,4.95,4.95,4.75,4.87,4.839407329409773799,265915,342,1286871.00,224874,84.57,0.20,-0.08
14-May-2024,4.90,5.00,4.86,4.87,4.890282621141935148,96065,245,469785.00,86397,89.94,0.14,-0.03
13-May-2024,4.92,4.97,4.80,4.87,4.856137720931357141,82718,278,401690.00,65688,79.41,0.17,-0.05
10-May-2024,5.07,5.08,4.87,4.92,4.928936902192372166,91271,259,449869.00,74806,81.96,0.21,-0.15
9-May-2024,5.04,5.06,4.81,4.98,4.965975063473325031,247348,351,1228324.00,179914,72.74,0.25,-0.06
8-May-2024,4.79,4.95,4.75,4.89,4.838102180107348750,75455,298,365059.00,58030,76.91,0.20,0.10
7-May-2024,4.94,4.97,4.75,4.79,4.822307097273254689,206840,439,997446.00,179401,86.73,0.22,-0.15
6-May-2024,5.08,5.08,4.80,4.84,4.917551112236002137,177795,424,874316.00,138860,78.10,0.28,-0.24
3-May-2024,5.09,5.12,4.90,4.97,4.969629261833829857,145008,333,720636.00,113956,78.59,0.22,-0.12
2-May-2024,5.00,5.04,4.90,4.92,4.965435281795109374,148938,438,739542.00,126215,84.74,0.14,-0.08
