Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,942.20,949.65,929.05,931.45,936.363942164733868569,215232,16052,201535484.00,27848,12.94,20.60,-10.75
27-June-2024,922.95,945.00,916.00,943.25,938.203835023306161221,90534,5624,84939346.00,44378,49.02,29.00,20.30
26-June-2024,933.55,933.55,918.00,919.40,922.500536960801861464,33522,2846,30924063.00,14707,43.87,15.55,-14.15
25-June-2024,937.95,938.55,928.10,929.95,931.573421774931381518,30604,1628,28509873.00,9729,31.79,10.45,-8.00
24-June-2024,936.90,941.70,922.00,934.65,933.074443293630243397,30896,1963,28828268.00,12034,38.95,19.70,-2.25
21-June-2024,930.05,944.15,923.25,935.80,935.875452504759469212,351930,21619,329362648.00,36333,10.32,20.90,5.75
20-June-2024,915.95,937.70,911.65,929.50,929.380259505767328396,104121,5900,96768002.00,59894,57.52,26.05,13.55
19-June-2024,928.05,937.20,913.55,915.20,927.257647361240187451,50573,2655,46894201.00,15916,31.47,23.65,-12.85
18-June-2024,919.70,927.00,914.05,925.00,922.511934867081971257,64852,2410,59826744.00,25236,38.91,12.95,5.30
14-June-2024,915.40,923.50,903.65,919.70,912.843656167237960689,931511,3874,850323907.00,871742,93.58,19.85,4.30
13-June-2024,919.75,925.20,908.00,915.50,915.294569143446852425,46512,2046,42572181.00,10977,23.60,17.20,-4.25
12-June-2024,911.65,924.35,909.00,916.75,918.245238890745071834,77818,8685,71456008.00,38177,49.06,15.35,5.10
11-June-2024,919.55,919.55,905.00,911.65,912.142553035307935109,68115,2401,62130590.00,44005,64.60,14.55,-7.90
10-June-2024,910.00,920.00,900.85,915.70,912.240401688829262518,50686,2752,46237817.00,19923,39.31,19.15,5.70
7-June-2024,889.60,915.35,879.50,912.00,909.935535796054537468,428036,21011,389485167.00,48813,11.40,35.85,22.40
6-June-2024,886.50,893.05,878.00,887.90,885.138455798609747476,101852,4928,90153122.00,56846,55.81,15.05,1.40
5-June-2024,869.55,881.60,829.30,878.35,853.309311099642291470,112382,5452,95896607.00,41513,36.94,52.30,8.80
4-June-2024,916.00,916.00,824.10,842.95,860.685319409343061052,125826,8711,108296591.00,38622,30.69,91.90,-73.05
3-June-2024,905.05,917.45,898.20,914.65,911.063210258874620676,112371,6421,102377084.00,60990,54.28,19.25,9.60
31-May-2024,890.75,895.40,877.50,881.45,888.108341982270230249,151271,10819,134345037.00,19059,12.60,17.90,-9.30
30-May-2024,902.90,902.90,873.60,883.45,882.679743611409533696,82843,4582,73123838.00,20695,24.98,29.30,-19.45
29-May-2024,900.00,909.80,896.80,902.55,902.836823842102672638,81268,3102,73371743.00,52150,64.17,13.00,2.55
28-May-2024,902.05,915.60,901.00,906.85,904.866257509456352443,107864,5114,97602494.00,72929,67.61,14.60,4.80
27-May-2024,909.50,919.00,900.10,901.75,908.349675219227021760,61580,3915,55936173.00,27089,43.99,18.90,-7.75
24-May-2024,916.55,925.00,906.00,909.05,914.161018060005825808,137320,8570,125532591.00,27918,20.33,19.00,-7.50
23-May-2024,914.70,920.00,891.00,917.50,907.139720236412348371,74277,3625,67379617.00,11811,15.90,29.00,2.80
22-May-2024,929.80,929.80,906.25,915.15,916.260896612347014673,73945,4035,67752912.00,35482,47.98,23.55,-14.65
21-May-2024,891.05,928.70,890.85,923.75,916.094403850829799422,242649,10560,222289391.00,118033,48.64,37.85,32.70
18-May-2024,892.95,900.10,885.80,891.00,892.378798828496443649,26291,1305,23461531.00,13118,49.90,14.30,-1.95
17-May-2024,887.00,914.85,878.80,907.30,904.566011108076117636,219660,10849,198696970.00,34536,15.72,36.05,20.30
16-May-2024,876.95,888.20,865.00,886.35,874.415625071669380547,87206,5315,76254289.00,39682,45.50,23.20,9.40
15-May-2024,882.40,883.50,863.75,870.80,872.809486674594973973,51293,2511,44769017.00,9366,18.26,19.75,-11.60
14-May-2024,866.65,885.05,861.75,881.45,876.767942545720323498,125874,4931,110362288.00,37238,29.58,23.30,14.80
13-May-2024,846.95,862.85,830.05,860.10,846.268085601302628518,77382,3748,65485917.00,27429,35.45,32.80,13.15
10-May-2024,834.05,855.45,834.05,853.80,850.708989110420502736,120023,7828,102104645.00,15034,12.53,21.40,19.75
9-May-2024,869.50,869.50,831.90,833.40,844.391261935026160986,67658,4181,57129824.00,29412,43.47,37.60,-36.10
8-May-2024,837.90,866.70,837.90,864.90,859.301550023485204321,42580,2086,36589060.00,10737,25.22,28.80,27.00
7-May-2024,879.95,879.95,845.90,856.95,859.864864265436479772,45088,2167,38769587.00,13198,29.27,34.05,-23.00
6-May-2024,884.90,893.10,874.80,879.95,884.066124179431072210,73120,3317,64642915.00,10794,14.76,18.30,-4.95
3-May-2024,895.00,903.50,866.00,873.30,882.371149420200053111,180752,10428,159490350.00,52711,29.16,37.50,-21.70
2-May-2024,882.60,894.50,882.60,890.60,890.309344204410490161,62306,4114,55471614.00,26006,41.74,11.90,8.00
30-April-2024,900.00,900.90,880.10,882.60,890.360859364956935338,62232,2957,55408937.00,24773,39.81,20.80,-17.40
29-April-2024,899.20,902.45,886.10,896.00,895.509356613038797870,67813,2203,60727176.00,22888,33.75,16.35,-3.20
26-April-2024,913.15,913.95,884.55,886.60,895.655444137555226703,187183,8542,167651473.00,34000,18.16,29.40,-26.55
25-April-2024,882.00,909.00,875.00,905.50,890.221667450858575937,218909,8376,194877535.00,78137,35.69,34.00,23.50
24-April-2024,851.30,885.90,850.00,883.00,876.371116271914079956,136499,4785,119623781.00,35731,26.18,35.90,31.70
23-April-2024,861.55,865.00,848.50,851.30,858.129553226696083838,90650,3459,77789444.00,23456,25.88,16.50,-10.25
22-April-2024,868.10,870.05,853.50,855.10,860.236105685848658614,64001,2908,55055971.00,22224,34.72,16.55,-13.00
19-April-2024,840.35,867.45,833.50,865.25,859.255263243110714302,216169,10726,185744351.00,59003,27.29,33.95,24.90
18-April-2024,845.40,858.00,841.25,844.25,849.853432223449581821,63370,3307,53855212.00,13744,21.69,16.75,-1.15
16-April-2024,858.50,863.50,843.00,845.40,851.129935845305864281,44268,1782,37677820.00,18840,42.56,20.50,-13.10
15-April-2024,850.10,881.70,850.10,860.35,863.715610564547409993,85077,4540,73482333.00,44713,52.56,31.60,10.25
12-April-2024,883.50,883.50,861.65,866.45,868.971350449442536939,207368,11800,180196851.00,51373,24.77,21.85,-17.05
10-April-2024,882.85,888.90,875.05,883.80,882.649463114655648706,83258,4191,73487629.00,38889,46.71,13.85,0.95
9-April-2024,880.00,891.50,871.00,874.65,881.473587831467065634,128331,4969,113120387.00,59277,46.19,20.50,-5.35
8-April-2024,861.45,877.65,860.35,876.60,869.482187611886860007,67032,2319,58283130.00,22502,33.57,17.30,15.15
5-April-2024,861.00,863.90,847.30,856.50,856.317916864997307905,128153,7516,109739710.00,24303,18.96,16.60,-4.50
4-April-2024,878.95,878.95,853.85,862.50,864.337097501126746457,39938,2358,34519895.00,11036,27.63,25.10,-16.45
3-April-2024,879.45,879.75,867.00,868.80,873.063830689026716209,70781,2690,61796331.00,23816,33.65,12.75,-10.65
2-April-2024,871.00,881.70,861.90,878.85,871.277254682775126474,69777,2700,60795113.00,17130,24.55,19.80,7.85
1-April-2024,835.75,876.10,835.75,871.30,865.148127260146999308,382995,11710,331347407.00,190702,49.79,40.35,35.55
28-March-2024,827.45,840.90,820.20,831.35,833.282945238289967168,85589,4497,71319854.00,17373,20.30,20.70,3.90
27-March-2024,827.95,832.20,815.70,817.80,823.155110161373517058,27142,1069,22342076.00,7743,28.53,16.50,-10.15
26-March-2024,823.70,833.85,818.00,821.45,823.108239125552144942,53428,2231,43977027.00,20824,38.98,15.85,-2.25
22-March-2024,811.95,832.60,807.00,826.25,825.473595554991358012,204814,8861,169068549.00,78814,38.48,25.60,14.30
21-March-2024,800.25,819.20,800.25,812.70,812.152122975513041687,38837,1600,31541552.00,9200,23.69,18.95,12.45
20-March-2024,803.55,810.10,789.35,794.00,795.669967585571118446,33627,1861,26755994.00,12334,36.68,20.75,-9.55
19-March-2024,803.35,809.50,793.50,801.25,802.399982410623983114,22741,1355,18247378.00,6044,26.58,16.00,-2.10
18-March-2024,781.40,808.45,779.00,804.25,799.530284797432811873,112185,3406,89695305.00,29781,26.55,29.45,22.85
15-March-2024,784.90,789.90,775.00,781.00,782.463322185061315496,156975,7979,122827180.00,55085,35.09,14.90,-3.90
14-March-2024,792.95,792.95,762.00,785.55,778.890828172025517970,86057,3155,67029008.00,16831,19.56,30.95,-7.40
13-March-2024,817.85,820.95,789.00,792.05,802.395430543428547669,48102,2342,38596825.00,20012,41.60,31.95,-25.80
12-March-2024,829.95,829.95,815.00,817.20,820.478479100963887531,22513,1270,18471432.00,7190,31.94,14.95,-12.75
11-March-2024,830.45,836.80,822.65,829.40,829.223139387903627379,52214,2248,43297057.00,18129,34.72,14.15,-1.05
7-March-2024,837.95,844.60,820.55,829.75,833.698582380050410893,268196,9687,223594625.00,38182,14.24,24.05,-8.20
6-March-2024,823.55,823.55,800.00,812.75,806.414029273681303507,126735,4612,102200882.00,68021,53.67,23.55,-10.80
5-March-2024,826.05,826.05,811.25,819.40,817.863444922061569189,46062,1789,37672426.00,11083,24.06,14.80,-6.65
4-March-2024,841.45,841.45,818.65,823.25,825.165938941357346804,113825,3308,93924513.00,30201,26.53,22.80,-18.20
2-March-2024,841.95,847.35,834.00,844.25,842.311877439273023824,17167,3343,14459968.00,7902,46.03,13.35,2.30
1-March-2024,811.40,839.50,806.00,835.85,830.067451791413492742,335573,13336,278548225.00,119098,35.49,33.50,24.45
29-February-2024,800.00,805.25,790.25,800.15,799.992215432208332276,39437,2159,31549293.00,17858,45.28,15.00,0.15
28-February-2024,812.20,821.45,795.00,798.20,806.240275356219563518,33266,1668,26820389.00,13883,41.73,26.45,-14.00
27-February-2024,814.85,820.60,806.00,818.55,815.244785631517960602,37972,1439,30956475.00,20394,53.71,14.60,3.70
26-February-2024,826.95,826.95,806.35,808.50,812.505369100923247612,25237,1390,20505198.00,12669,50.20,20.60,-18.45
23-February-2024,836.25,836.25,819.00,820.95,823.741506016111692022,67901,5489,55932872.00,23740,34.96,17.25,-15.30
22-February-2024,830.15,835.05,820.00,828.50,827.442341130044300639,66139,3561,54726209.00,21258,32.14,15.05,-1.65
21-February-2024,823.55,850.10,821.75,828.40,840.907013543072555498,150409,5039,126479983.00,35236,23.43,28.35,4.85
20-February-2024,824.05,824.95,811.90,820.60,818.910028766987402043,30243,1420,24766296.00,10110,33.43,13.05,-3.45
19-February-2024,827.75,827.75,814.00,820.10,820.957132329718917780,47495,2417,38991359.00,23492,49.46,13.75,-7.65
16-February-2024,813.15,824.40,813.15,820.50,820.499481410563267911,125340,6199,102841405.00,13110,10.46,11.25,7.35
15-February-2024,817.00,820.85,806.10,812.15,814.848575305291723202,44220,2447,36032604.00,24237,54.81,14.75,-4.85
14-February-2024,799.00,815.50,796.60,813.30,804.464458045244709961,47873,2320,38512127.00,16312,34.07,18.90,14.30
13-February-2024,811.95,814.00,790.80,813.10,804.817879121205815025,33637,1865,27071659.00,4727,14.05,23.20,1.15
12-February-2024,816.95,819.15,803.00,810.40,810.769341415801911024,48665,3135,39456090.00,21497,44.17,16.15,-6.55
9-February-2024,823.00,823.00,800.50,811.90,810.183294905634787326,191702,10014,155313758.00,30213,15.76,22.50,-11.10
8-February-2024,843.95,843.95,819.00,822.35,828.666467623245929854,56939,2137,47183440.00,22687,39.84,24.95,-21.60
7-February-2024,826.95,843.50,823.20,836.45,834.417442425420270138,205820,8181,171739798.00,125858,61.15,20.30,9.50
6-February-2024,822.95,822.95,805.50,819.10,812.957565976836909056,21068,1033,17127390.00,9759,46.32,17.45,-3.85
5-February-2024,824.00,833.80,811.00,814.25,822.995508442161630511,91505,3885,75308204.00,33866,37.01,22.80,-9.75
2-February-2024,809.45,825.85,805.05,823.80,819.084557958257627820,212446,13342,174011238.00,68290,32.14,20.80,14.35
1-February-2024,818.65,820.55,800.35,801.80,808.615782042230922277,31162,1407,25198085.00,10745,34.48,20.20,-16.85
31-January-2024,811.05,822.00,808.50,818.45,815.314450982347661314,30081,1172,24525474.00,10009,33.27,13.50,7.40
30-January-2024,819.65,829.15,810.00,811.60,821.670905224059429666,66768,2770,54861323.00,17811,26.68,19.15,-8.05
29-January-2024,819.95,823.75,803.45,811.65,812.699722269455308054,88215,4022,71692306.00,35419,40.15,20.30,-8.30
25-January-2024,816.05,820.80,792.90,816.45,812.149520919766138638,4005279,10099,3252885421.00,3850148,96.13,27.90,0.40
24-January-2024,791.45,814.30,784.05,812.45,800.622657368372667218,76143,4270,60961811.00,22511,29.56,30.25,21.00
23-January-2024,808.20,815.90,788.50,790.55,801.387456736223808361,69631,3385,55801410.00,28494,40.92,27.40,-17.65
20-January-2024,818.05,821.95,807.00,808.20,811.621014818140996856,11135,598,9037400.00,4819,43.28,14.95,-9.85
19-January-2024,804.05,820.05,804.05,816.60,815.466976875525625993,162901,8948,132840386.00,28234,17.33,16.00,12.55
18-January-2024,811.25,813.25,792.90,803.75,801.652268208928248689,82995,3857,66533130.00,16125,19.43,20.35,-7.50
17-January-2024,822.65,829.45,810.15,812.45,818.544621758477827221,65170,4096,53344553.00,27173,41.70,19.30,-10.20
16-January-2024,828.00,839.00,819.90,832.35,830.940835925261652325,44047,1824,36600451.00,11382,25.84,19.10,4.35
15-January-2024,828.45,830.75,820.00,824.85,825.607385146393715781,33608,1588,27747013.00,13230,39.37,10.75,-3.60
12-January-2024,823.00,830.15,820.80,825.35,824.799522659272113039,173461,9571,143070550.00,14875,8.58,9.35,2.35
11-January-2024,834.70,836.70,820.30,821.75,825.949181582880682439,27431,1379,22656612.00,11231,40.94,16.40,-12.95
10-January-2024,822.95,831.45,811.55,828.80,823.750283085633404104,28260,1429,23279183.00,10308,36.48,19.90,5.85
9-January-2024,825.15,831.75,819.15,821.10,826.108707995664068549,58119,3445,48012612.00,24411,42.00,12.60,-4.05
8-January-2024,835.00,835.40,821.00,822.15,826.714756985908765225,66992,3404,55383275.00,29522,44.07,14.40,-12.85
5-January-2024,838.15,845.50,827.50,829.65,833.231243964642087800,161548,8740,134606841.00,28643,17.73,18.00,-8.50
4-January-2024,845.10,845.10,835.40,836.85,839.393082718210181873,52564,1894,44121858.00,19275,36.67,9.70,-8.25
3-January-2024,862.80,868.15,835.95,837.35,841.789101109244357984,203562,6130,171356273.00,94697,46.52,32.20,-25.45
2-January-2024,884.85,884.85,859.80,870.10,870.192585077523654087,45341,1460,39455402.00,20272,44.71,25.05,-14.75
1-January-2024,879.95,884.40,874.95,877.35,879.380050476849887208,44773,2051,39372483.00,16639,37.16,9.45,-2.60
29-December-2023,884.65,887.00,873.65,880.40,879.957735133943088671,535078,32649,470846025.00,48817,9.12,13.35,-4.25
28-December-2023,885.95,895.60,872.00,880.40,883.711356649316652969,164265,5976,145162846.00,50528,30.76,23.60,-5.55
27-December-2023,863.90,882.80,856.15,876.65,869.452889653950332886,79006,3331,68691995.00,28244,35.75,26.65,12.75
26-December-2023,858.45,863.00,850.15,851.40,853.303644927695727774,90866,3844,77536289.00,71197,78.35,12.85,-7.05
22-December-2023,845.95,857.95,843.35,854.85,850.248020061669161580,78159,4398,66454535.00,12230,15.65,14.60,8.90
21-December-2023,831.10,847.65,822.85,841.85,836.315573221383591621,44782,1995,37451884.00,11724,26.18,24.80,10.75
20-December-2023,858.80,863.45,839.50,841.65,850.758600761490345390,88248,3919,75077745.00,52007,58.93,23.95,-17.15
19-December-2023,854.70,861.25,847.85,858.75,854.726060098934363694,40633,1688,34730084.00,14854,36.56,13.40,4.05
18-December-2023,840.15,865.15,836.00,854.70,850.298948662233050196,227805,6496,193702352.00,78617,34.51,29.15,14.55
15-December-2023,859.90,870.15,852.45,867.40,864.829777811639889143,210002,9061,181615983.00,58456,27.84,17.70,7.50
14-December-2023,859.00,861.00,845.80,847.75,854.052508027306332802,37061,1680,31652040.00,8249,22.26,15.20,-11.25
13-December-2023,854.10,858.85,839.90,850.95,848.894737392869476041,95561,3824,81121230.00,41795,43.74,18.95,-3.15
12-December-2023,849.85,862.60,845.90,853.95,854.640217674661105318,92064,3168,78681597.00,39448,42.85,16.70,4.10
11-December-2023,839.55,846.90,831.60,844.95,839.657643193189455604,107128,3901,89950844.00,56284,52.54,15.30,5.40
8-December-2023,822.00,853.10,822.00,839.35,841.796519349245582321,433712,14370,365097252.00,129232,29.80,31.10,17.35
7-December-2023,825.15,830.75,817.95,819.35,822.697621878715814506,33640,1433,27675548.00,11796,35.07,12.80,-5.80
6-December-2023,822.00,833.40,815.30,824.55,823.372137240886347390,209850,7702,172784643.00,155476,74.09,18.10,2.55
5-December-2023,819.25,826.00,814.15,821.70,820.593681389181945196,35071,2005,28779041.00,13878,39.57,11.85,2.45
4-December-2023,815.15,823.00,812.00,819.30,819.743017798224824573,215190,10205,176400500.00,151981,70.63,11.00,4.15
1-December-2023,807.95,815.00,797.45,811.10,807.174958514991290724,194046,9577,156629072.00,27652,14.25,17.55,3.15
30-November-2023,793.05,807.80,789.80,799.60,798.041816104991572876,125191,3890,99907653.00,98994,79.07,18.00,6.55
29-November-2023,786.85,795.00,782.20,793.05,788.214243716007643686,27212,1490,21448886.00,13596,49.96,12.80,6.20
28-November-2023,782.10,785.40,778.80,782.15,782.088767123287671232,23725,1316,18555056.00,11738,49.48,6.60,0.05
24-November-2023,777.05,786.20,776.35,781.85,782.366696739820949066,187321,8404,146553712.00,46256,24.69,9.85,4.80
23-November-2023,770.05,776.45,767.25,775.55,772.751669179409864311,41787,2094,32290974.00,15358,36.75,9.20,5.50
22-November-2023,772.05,776.80,765.95,768.30,771.301104972375690607,23168,963,17869504.00,9138,39.44,10.85,-3.75
21-November-2023,765.00,779.65,765.00,775.55,775.233144698741507963,287328,4477,222746189.00,241996,84.22,14.65,10.55
20-November-2023,770.00,771.50,760.55,761.75,765.469165940133682069,17205,958,13169897.00,7319,42.54,10.95,-8.25
17-November-2023,768.85,775.00,765.85,768.55,770.603953389306473554,145546,7391,112158323.00,25433,17.47,9.15,-0.30
16-November-2023,774.95,774.95,763.30,769.25,768.754294108784089196,26548,1523,20408889.00,8135,30.64,11.65,-5.70
15-November-2023,765.40,782.40,765.40,772.35,773.853207158136520398,297787,6270,230443425.00,239550,80.44,17.00,6.95
13-November-2023,757.20,763.25,752.55,761.00,758.589603686635944700,27125,1733,20576743.00,11681,43.06,10.70,3.80
12-November-2023,755.10,759.60,753.85,756.75,757.018247353007434106,4439,324,3360404.00,1751,39.45,5.75,1.65
10-November-2023,745.05,759.00,745.05,754.15,754.717902574061851558,210601,5370,158944345.00,99911,47.44,13.95,9.10
9-November-2023,757.00,760.00,749.00,750.50,750.995909885852906331,106354,2455,79871419.00,83349,78.37,11.00,-6.50
8-November-2023,754.95,758.00,745.45,756.35,751.669038320250570356,25861,1023,19438913.00,7844,30.33,12.55,1.40
7-November-2023,753.50,759.25,746.40,747.65,752.616122471416007036,36384,1157,27383185.00,11774,32.36,12.85,-5.85
6-November-2023,749.75,756.15,745.30,753.50,751.396380682437588575,55038,1813,41355354.00,19454,35.35,10.85,3.75
3-November-2023,734.05,748.05,734.05,746.30,744.987728537017993084,144889,6065,107940527.00,29163,20.13,14.00,12.25
2-November-2023,724.70,734.20,724.70,733.50,729.602609917687211403,24905,1800,18170753.00,8735,35.07,9.50,8.80
1-November-2023,737.00,737.00,723.15,724.70,727.806377523768828116,74888,4266,54503964.00,24463,32.67,13.85,-12.30
31-October-2023,735.30,738.55,727.10,736.05,732.783014402596524443,14789,750,10837128.00,4751,32.13,11.45,0.75
