Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,8.40,8.64,8.05,8.47,8.325918857556513441,30391,100,253033.00,23395,76.98,0.59,0.07
27-June-2024,8.00,8.58,8.00,8.42,8.369524440030894847,18126,89,151706.00,15544,85.76,0.58,0.42
26-June-2024,8.80,8.80,8.25,8.28,8.423043315441268256,24033,97,202431.00,20873,86.85,0.55,-0.52
25-June-2024,8.87,8.89,8.50,8.65,8.691413727098714793,14628,74,127138.00,10282,70.29,0.39,-0.22
24-June-2024,8.35,8.75,8.05,8.70,8.474952427786448867,46771,122,396382.00,41503,88.74,0.70,0.35
21-June-2024,8.47,8.73,8.20,8.37,8.246168076109936575,30272,91,249628.00,25767,85.12,0.53,-0.10
20-June-2024,8.47,9.25,8.25,8.47,8.657519708914493632,39576,129,342630.00,33028,83.45,1.00,0.00
19-June-2024,8.94,8.94,8.44,8.65,8.621833839918946301,19740,84,170195.00,16230,82.22,0.50,-0.29
18-June-2024,8.50,8.98,8.50,8.71,8.704252040646343494,48024,166,418013.00,33764,70.31,0.48,0.21
14-June-2024,9.08,9.44,8.81,8.97,9.050759606791778373,72735,187,658307.00,48155,66.21,0.63,-0.11
13-June-2024,9.13,9.13,8.02,8.81,8.767169009810862749,79096,182,693448.00,46583,58.89,1.11,-0.32
12-June-2024,8.86,9.55,8.30,8.73,8.837627791397741865,119922,320,1059826.00,78363,65.34,1.25,-0.13
11-June-2024,8.12,8.43,7.75,8.34,8.151726260077543233,81245,181,662287.00,73548,90.53,0.68,0.22
10-June-2024,7.72,8.25,7.56,7.97,7.973295689145305821,89611,170,714495.00,77918,86.95,0.69,0.25
7-June-2024,8.00,8.00,7.52,7.76,7.733160206836589941,87412,151,675971.00,79730,91.21,0.48,-0.24
6-June-2024,7.35,7.85,7.20,7.61,7.592711151187255785,66540,127,505219.00,62215,93.50,0.65,0.26
5-June-2024,7.15,7.49,7.00,7.30,7.096992729676140118,36312,89,257706.00,32805,90.34,0.49,0.15
4-June-2024,7.46,7.54,6.83,7.11,7.002748183563603508,26563,97,186014.00,22613,85.13,0.71,-0.35
3-June-2024,7.70,7.70,7.05,7.17,7.364861587499566919,28863,157,212572.00,18778,65.06,0.65,-0.53
31-May-2024,8.28,8.28,7.00,7.12,7.687555950456288497,299372,584,2301439.00,167207,55.85,1.28,-1.16
30-May-2024,7.53,7.53,7.35,7.53,7.524317270947898219,53645,78,403642.00,44645,83.22,0.18,0.00
29-May-2024,6.90,6.98,6.63,6.85,6.804258241758241758,4368,35,29721.00,3783,86.61,0.35,-0.05
28-May-2024,6.99,6.99,6.76,6.90,6.860813271292737204,4943,32,33913.00,4943,100.00,0.23,-0.09
