Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,409.00,423.50,409.00,414.45,415.799705139005897219,4748,512,1974217.00,2692,56.70,14.50,5.45
27-June-2024,422.05,427.00,406.10,409.85,414.607528065155183799,18172,1179,7534248.00,10670,58.72,20.90,-12.20
26-June-2024,438.90,438.90,423.40,425.20,427.485433509896849735,14348,982,6133561.00,7028,48.98,15.50,-13.70
25-June-2024,405.00,447.00,405.00,433.10,434.698829239672507133,37497,2716,16299902.00,14257,38.02,42.00,28.10
24-June-2024,405.00,412.95,404.00,407.95,408.964655390053016914,7922,677,3239818.00,3591,45.33,8.95,2.95
21-June-2024,421.45,421.45,407.00,412.65,411.328044041450777202,9264,830,3810543.00,5540,59.80,14.45,-8.80
20-June-2024,404.10,418.45,404.10,413.25,414.306035319231515621,5153,798,2134919.00,1944,37.73,14.35,9.15
19-June-2024,417.00,420.00,402.40,404.10,408.722574568288854003,15925,1208,6508907.00,9576,60.13,17.60,-12.90
18-June-2024,415.00,426.80,413.45,415.40,420.267693436010267693,5454,382,2292140.00,2816,51.63,13.35,0.40
14-June-2024,420.95,425.65,416.85,419.60,421.552528048958181553,6863,822,2893115.00,2370,34.53,8.80,-1.35
13-June-2024,426.35,429.05,420.95,422.45,424.021425093329005031,12322,1120,5224792.00,7420,60.22,8.10,-3.90
12-June-2024,425.00,437.60,423.35,425.85,430.316783509469498796,38228,2863,16450150.00,22068,57.73,14.25,0.85
11-June-2024,404.55,434.00,402.65,423.10,425.742449836199836199,39072,2138,16634609.00,22056,56.45,31.35,18.55
10-June-2024,416.15,418.25,401.75,403.15,409.968590350047303689,5285,643,2166684.00,1851,35.02,16.50,-13.00
7-June-2024,398.00,423.00,398.00,406.65,411.922626337930667234,18779,1678,7735495.00,8697,46.31,25.00,8.65
6-June-2024,397.95,412.10,395.50,399.55,404.119866924872138636,40278,2457,16277140.00,17220,42.75,16.60,1.60
5-June-2024,349.00,397.90,343.35,390.75,380.048279505977148140,30282,1964,11508622.00,15761,52.05,54.55,41.75
4-June-2024,393.35,393.35,340.65,352.95,364.276541271250085341,29294,2405,10671117.00,15781,53.87,52.70,-40.40
3-June-2024,398.75,408.05,391.80,394.10,396.630702515177797051,11530,635,4573152.00,6267,54.35,16.25,-4.65
31-May-2024,410.00,410.00,390.00,390.85,393.426610790990047145,9545,950,3755257.00,5989,62.74,20.00,-19.15
30-May-2024,401.00,410.95,395.00,397.05,401.800454764693722869,14513,1052,5831330.00,5671,39.08,15.95,-3.95
