Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,3.11,3.11,3.11,3.11,3.109892023685127133,5742,5,17857.00,5742,100.00,0.00,0.00
27-June-2024,2.97,2.97,2.97,2.97,2.970000000000000000,1600,3,4752.00,1600,100.00,0.00,0.00
26-June-2024,2.70,2.70,2.70,2.70,2.700000000000000000,1100,2,2970.00,1100,100.00,0.00,0.00
25-June-2024,2.46,2.46,2.46,2.46,2.459587020648967551,1695,6,4169.00,1695,100.00,0.00,0.00
24-June-2024,2.24,2.24,2.24,2.24,2.222222222222222222,9,1,20.00,9,100.00,0.00,0.00
21-June-2024,2.14,2.14,2.14,2.14,2.133928571428571428,112,1,239.00,112,100.00,0.00,0.00
20-June-2024,2.04,2.04,2.04,2.04,2.038251366120218579,549,2,1119.00,549,100.00,0.00,0.00
19-June-2024,1.95,1.95,1.95,1.95,1.950000000000000000,5420,3,10569.00,5420,100.00,0.00,0.00
18-June-2024,1.86,1.86,1.86,1.86,1.860000000000000000,200,1,372.00,200,100.00,0.00,0.00
14-June-2024,1.78,1.78,1.78,1.78,1.772727272727272727,110,2,195.00,110,100.00,0.00,0.00
13-June-2024,1.70,1.70,1.70,1.70,1.700000000000000000,500,2,850.00,500,100.00,0.00,0.00
12-June-2024,1.62,1.62,1.62,1.62,1.620000000000000000,200,2,324.00,200,100.00,0.00,0.00
11-June-2024,1.55,1.55,1.55,1.55,1.548816568047337278,676,4,1047.00,676,100.00,0.00,0.00
10-June-2024,1.41,1.48,1.41,1.48,1.427021010157228328,7187,5,10256.00,7187,100.00,0.07,0.07
22-March-2021,0.94,0.94,0.94,0.94,0.938123752495009980,501,3,470.00,501,100.00,0.00,0.00
15-March-2021,0.94,0.94,0.94,0.94,0.940000000000000000,900,1,846.00,900,100.00,0.00,0.00
8-March-2021,0.95,0.95,0.95,0.95,0.949230769230769230,650,1,617.00,650,100.00,0.00,0.00
1-March-2021,0.96,0.96,0.96,0.96,0.960000000000000000,100,1,96.00,100,100.00,0.00,0.00
4-March-2020,0.97,0.97,0.97,0.97,0.970000000000000000,100,1,97.00,100,100.00,0.00,0.00
27-February-2020,0.98,0.98,0.98,0.98,0.952380952380952380,21,1,20.00,21,100.00,0.00,0.00
26-February-2020,0.98,0.98,0.98,0.98,0.666666666666666666,3,2,2.00,3,100.00,0.00,0.00
20-February-2020,0.98,0.98,0.98,0.98,0.980000000000000000,100,1,98.00,100,100.00,0.00,0.00
17-February-2020,1.00,1.00,1.00,1.00,1.000000000000000000,10,1,10.00,10,100.00,0.00,0.00
14-February-2020,1.00,1.00,1.00,1.00,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
11-February-2020,1.00,1.00,1.00,1.00,1.000000000000000000,304,2,304.00,304,100.00,0.00,0.00
6-February-2020,1.00,1.00,1.00,1.00,1.000000000000000000,20,2,20.00,20,100.00,0.00,0.00
4-February-2020,1.01,1.01,1.01,1.01,1.010000000000000000,1000,2,1010.00,1000,100.00,0.00,0.00
