Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,29.00,29.00,29.00,29.00,29.000000000000000000,1,1,29.00,1,100.00,0.00,0.00
27-June-2024,28.44,28.44,28.44,28.44,28.000000000000000000,1,1,28.00,1,100.00,0.00,0.00
25-June-2024,27.89,27.89,27.89,27.89,27.000000000000000000,1,1,27.00,1,100.00,0.00,0.00
24-June-2024,27.35,27.35,27.35,27.35,27.000000000000000000,1,1,27.00,1,100.00,0.00,0.00
18-June-2024,26.82,26.82,26.82,26.82,26.000000000000000000,1,1,26.00,1,100.00,0.00,0.00
14-June-2024,26.30,26.30,26.30,26.30,26.000000000000000000,1,1,26.00,1,100.00,0.00,0.00
13-June-2024,25.79,25.79,25.79,25.79,25.000000000000000000,1,1,25.00,1,100.00,0.00,0.00
12-June-2024,25.29,25.29,25.29,25.29,25.000000000000000000,1,1,25.00,1,100.00,0.00,0.00
7-June-2024,24.80,24.80,24.80,24.80,24.000000000000000000,1,1,24.00,1,100.00,0.00,0.00
5-June-2024,23.62,23.62,23.62,23.62,23.000000000000000000,1,1,23.00,1,100.00,0.00,0.00
4-June-2024,22.50,22.50,22.50,22.50,22.000000000000000000,1,1,22.00,1,100.00,0.00,0.00
12-April-2024,36.44,36.44,36.44,36.44,36.400000000000000000,5,1,182.00,5,100.00,0.00,0.00
5-April-2024,35.73,35.73,35.73,35.73,35.600000000000000000,5,1,178.00,5,100.00,0.00,0.00
4-April-2024,35.03,35.03,35.03,35.03,35.000000000000000000,5,1,175.00,5,100.00,0.00,0.00
2-April-2024,34.35,34.35,34.35,34.35,34.200000000000000000,5,1,171.00,5,100.00,0.00,0.00
1-April-2024,33.68,33.68,33.68,33.68,33.600000000000000000,5,1,168.00,5,100.00,0.00,0.00
28-March-2024,32.08,32.08,32.08,32.08,32.000000000000000000,5,1,160.00,5,100.00,0.00,0.00
27-March-2024,30.56,30.56,30.56,30.56,30.400000000000000000,5,1,152.00,5,100.00,0.00,0.00
26-March-2024,29.11,29.11,29.11,29.11,29.000000000000000000,5,1,145.00,5,100.00,0.00,0.00
22-March-2024,27.73,27.73,27.73,27.73,27.600000000000000000,5,1,138.00,5,100.00,0.00,0.00
21-March-2024,26.41,26.41,26.41,26.41,26.400000000000000000,5,1,132.00,5,100.00,0.00,0.00
20-March-2024,25.16,25.16,25.16,25.16,25.000000000000000000,5,1,125.00,5,100.00,0.00,0.00
18-March-2024,23.97,23.97,23.97,23.97,23.800000000000000000,5,1,119.00,5,100.00,0.00,0.00
15-March-2024,22.83,22.83,22.83,22.83,22.829493087557603686,217,3,4954.00,217,100.00,0.00,0.00
14-March-2024,21.75,21.75,21.75,21.75,21.700000000000000000,10,1,217.00,10,100.00,0.00,0.00
13-March-2024,20.72,20.72,20.72,20.72,20.700000000000000000,10,1,207.00,10,100.00,0.00,0.00
12-March-2024,19.74,19.74,19.74,19.74,19.700000000000000000,10,1,197.00,10,100.00,0.00,0.00
7-March-2024,18.80,18.80,18.80,18.80,18.800000000000000000,10,1,188.00,10,100.00,0.00,0.00
5-March-2024,17.91,17.91,17.91,17.91,17.900000000000000000,10,1,179.00,10,100.00,0.00,0.00
4-March-2024,17.06,17.06,17.06,17.06,17.000000000000000000,10,1,170.00,10,100.00,0.00,0.00
1-March-2024,16.25,16.25,16.25,16.25,16.200000000000000000,10,1,162.00,10,100.00,0.00,0.00
29-February-2024,15.48,15.48,15.48,15.48,15.400000000000000000,10,1,154.00,10,100.00,0.00,0.00
28-February-2024,14.75,14.75,14.75,14.75,14.700000000000000000,10,1,147.00,10,100.00,0.00,0.00
27-February-2024,14.05,14.05,14.05,14.05,14.040000000000000000,25,1,351.00,25,100.00,0.00,0.00
26-February-2024,13.39,13.39,13.39,13.39,13.360000000000000000,25,1,334.00,25,100.00,0.00,0.00
24-August-2023,12.76,12.76,12.76,12.76,12.760000000000000000,250,2,3190.00,250,100.00,0.00,0.00
17-August-2023,12.16,12.16,12.16,12.16,12.160000000000000000,3200,3,38912.00,3200,100.00,0.00,0.00
22-February-2023,11.59,11.59,11.59,11.59,11.560000000000000000,25,1,289.00,25,100.00,0.00,0.00
24-November-2022,11.04,11.04,11.04,11.04,11.040000000000000000,25,1,276.00,25,100.00,0.00,0.00
11-October-2022,10.52,10.52,10.52,10.52,10.520000000000000000,50,1,526.00,50,100.00,0.00,0.00
10-October-2022,10.02,10.02,10.02,10.02,10.020000000000000000,50,1,501.00,50,100.00,0.00,0.00
6-October-2022,9.55,9.55,9.55,9.55,9.546666666666666666,75,3,716.00,75,100.00,0.00,0.00
4-October-2022,9.10,9.10,9.10,9.10,9.093333333333333333,75,2,682.00,75,100.00,0.00,0.00
3-October-2022,8.67,8.67,8.67,8.67,8.666666666666666666,75,3,650.00,75,100.00,0.00,0.00
30-September-2022,8.26,8.26,8.26,8.26,8.240000000000000000,25,1,206.00,25,100.00,0.00,0.00
29-September-2022,7.87,7.87,7.87,7.87,7.840000000000000000,25,1,196.00,25,100.00,0.00,0.00
28-September-2022,7.50,7.50,7.50,7.50,7.500000000000000000,50,1,375.00,50,100.00,0.00,0.00
27-September-2022,7.15,7.15,7.15,7.15,7.150000000000000000,20,1,143.00,20,100.00,0.00,0.00
26-September-2022,6.81,6.81,6.81,6.81,6.800000000000000000,30,2,204.00,30,100.00,0.00,0.00
23-September-2022,6.49,6.49,6.49,6.49,6.481481481481481481,27,2,175.00,27,100.00,0.00,0.00
22-September-2022,6.19,6.19,6.19,6.19,6.150000000000000000,20,1,123.00,20,100.00,0.00,0.00
21-September-2022,5.90,5.90,5.90,5.90,5.900000000000000000,20,1,118.00,20,100.00,0.00,0.00
20-September-2022,5.62,5.62,5.62,5.62,5.620000000000000000,50,2,281.00,50,100.00,0.00,0.00
11-August-2022,5.36,5.36,5.36,5.36,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
13-May-2022,5.11,5.11,5.11,5.11,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
26-April-2022,4.87,4.87,4.87,4.87,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
13-December-2021,4.64,4.64,4.64,4.64,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
10-December-2021,4.42,4.42,4.42,4.42,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
9-December-2021,4.21,4.21,4.21,4.21,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
8-December-2021,4.01,4.01,4.01,4.01,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
7-December-2021,3.82,3.82,3.82,3.82,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
6-December-2021,3.64,3.64,3.64,3.64,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
3-December-2021,3.47,3.47,3.47,3.47,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
2-December-2021,3.31,3.31,3.31,3.31,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
1-December-2021,3.16,3.16,3.16,3.16,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
30-November-2021,3.01,3.01,3.01,3.01,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
29-November-2021,2.87,2.87,2.87,2.87,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
25-November-2021,2.74,2.74,2.74,2.74,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
24-November-2021,2.61,2.61,2.61,2.61,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
23-November-2021,2.49,2.49,2.49,2.49,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
22-November-2021,2.38,2.38,2.38,2.38,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
