Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,45.01,49.20,45.01,47.01,47.743350477590007347,13610,121,649787.00,9933,72.98,4.19,2.00
27-June-2024,45.50,47.00,43.81,46.97,46.240478176257992771,14388,97,665308.00,12869,89.44,3.19,1.47
26-June-2024,44.29,44.82,43.01,44.79,44.717803946873151583,18597,65,831617.00,18211,97.92,1.81,0.50
25-June-2024,41.85,43.51,41.85,42.69,42.737936154417223459,1347,25,57568.00,1197,88.86,1.66,0.84
24-June-2024,42.15,44.99,42.15,42.94,43.590973201692524682,3545,61,154530.00,2479,69.93,2.84,0.79
21-June-2024,43.60,44.50,43.00,43.05,43.212328767123287671,2774,33,119871.00,2233,80.50,1.50,-0.55
20-June-2024,43.80,44.75,42.98,44.50,44.469387755102040816,2646,27,117666.00,2639,99.74,1.77,0.70
19-June-2024,43.92,45.75,43.55,43.86,44.433558959743498396,2807,41,124725.00,2466,87.85,2.20,-0.06
18-June-2024,44.52,45.31,44.12,44.82,44.833213412001726867,6949,54,311546.00,5149,74.10,1.19,0.30
14-June-2024,46.60,46.60,45.01,46.43,45.879054425508521165,1819,40,83454.00,1067,58.66,1.59,-0.17
13-June-2024,47.98,47.98,44.50,46.60,45.993510005408328826,1849,37,85042.00,1420,76.80,3.48,-1.38
12-June-2024,46.00,46.00,43.62,45.90,44.521961932650073206,1366,18,60817.00,835,61.13,2.38,-0.10
11-June-2024,44.72,45.70,43.27,44.62,44.051686055072890590,13582,100,598310.00,9566,70.43,2.43,-0.10
10-June-2024,47.50,47.50,44.50,45.53,46.011533586818757921,7890,44,363031.00,5289,67.03,3.00,-1.97
7-June-2024,44.05,46.26,42.89,45.47,44.258736907601368868,9643,71,426787.00,8185,84.88,3.37,1.42
6-June-2024,45.90,46.80,43.75,44.06,44.668286047415468324,5146,39,229863.00,2304,44.77,3.05,-1.84
5-June-2024,44.05,46.19,42.00,45.20,44.614138438880706921,8827,47,393809.00,6600,74.77,4.19,1.15
