Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-August-2022,2.89,2.89,2.89,2.89,2.850000000000000000,20,1,57.00,20,100.00,0.00,0.00
22-August-2022,3.20,3.36,3.04,3.04,3.210616859179159498,4069,9,13064.00,4069,100.00,0.32,-0.16
1-August-2022,3.20,3.20,3.20,3.20,3.200000000000000000,2710,4,8672.00,2710,100.00,0.00,0.00
18-July-2022,3.20,3.20,3.20,3.20,3.199947817011654200,11498,8,36793.00,11498,100.00,0.00,0.00
12-July-2022,3.20,3.20,3.20,3.20,3.200000000000000000,1000,1,3200.00,1000,100.00,0.00,0.00
11-July-2022,3.05,3.05,3.05,3.05,3.049965642485520761,10187,3,31070.00,10187,100.00,0.00,0.00
30-May-2022,2.91,2.91,2.91,2.91,2.910000000000000000,5000,1,14550.00,5000,100.00,0.00,0.00
23-May-2022,2.91,2.91,2.91,2.91,2.909909909909909909,1665,2,4845.00,1665,100.00,0.00,0.00
9-May-2022,2.91,2.91,2.91,2.91,2.910000000000000000,1800,3,5238.00,1800,100.00,0.00,0.00
2-May-2022,2.78,2.78,2.78,2.78,2.780000000000000000,2400,2,6672.00,2400,100.00,0.00,0.00
18-April-2022,2.78,2.78,2.78,2.78,2.779185520361990950,1105,3,3071.00,1105,100.00,0.00,0.00
11-April-2022,2.78,2.78,2.78,2.78,2.779929824561403508,7125,3,19807.00,7125,100.00,0.00,0.00
4-April-2022,2.78,2.78,2.78,2.78,2.780000000000000000,1550,3,4309.00,1550,100.00,0.00,0.00
28-March-2022,2.78,2.78,2.78,2.78,2.779310344827586206,725,2,2015.00,725,100.00,0.00,0.00
21-March-2022,2.78,2.78,2.78,2.78,2.779730521382542472,1707,3,4745.00,1707,100.00,0.00,0.00
14-March-2022,2.65,2.65,2.65,2.65,2.650000000000000000,500,1,1325.00,500,100.00,0.00,0.00
7-March-2022,2.65,2.65,2.65,2.65,2.649551752241238793,1227,2,3251.00,1227,100.00,0.00,0.00
28-February-2022,2.65,2.65,2.65,2.65,2.650000000000000000,200,1,530.00,,,0.00,0.00
21-February-2022,2.65,2.65,2.65,2.65,2.649667405764966740,451,1,1195.00,451,100.00,0.00,0.00
14-February-2022,2.65,2.65,2.65,2.65,2.645833333333333333,48,1,127.00,48,100.00,0.00,0.00
31-January-2022,2.78,2.78,2.78,2.78,2.780000000000000000,100,2,278.00,100,100.00,0.00,0.00
17-January-2022,2.78,2.78,2.78,2.78,2.779626828038325769,1983,7,5512.00,1983,100.00,0.00,0.00
10-January-2022,2.78,2.78,2.78,2.78,2.780000000000000000,3800,8,10564.00,3800,100.00,0.00,0.00
6-January-2022,2.65,2.65,2.65,2.65,2.650000000000000000,2400,3,6360.00,2400,100.00,0.00,0.00
5-January-2022,2.41,2.53,2.41,2.53,2.503448275862068965,1160,5,2904.00,1160,100.00,0.12,0.12
4-January-2022,2.41,2.41,2.41,2.41,2.410000000000000000,800,2,1928.00,800,100.00,0.00,0.00
3-January-2022,2.30,2.30,2.30,2.30,2.299700726806327490,2339,3,5379.00,2339,100.00,0.00,0.00
30-December-2021,2.30,2.30,2.30,2.30,2.300000000000000000,250,1,575.00,250,100.00,0.00,0.00
20-December-2021,2.30,2.30,2.30,2.30,2.000000000000000000,2,1,4.00,2,100.00,0.00,0.00
13-December-2021,2.30,2.30,2.30,2.30,2.299928926794598436,1407,5,3236.00,1407,100.00,0.00,0.00
10-December-2021,2.30,2.30,2.30,2.30,2.300000000000000000,1000,3,2300.00,1000,100.00,0.00,0.00
6-December-2021,2.30,2.30,2.30,2.30,2.299924712968191229,10626,7,24439.00,10626,100.00,0.00,0.00
2-December-2021,2.42,2.42,2.42,2.42,2.420000000000000000,250,2,605.00,250,100.00,0.00,0.00
1-December-2021,2.42,2.42,2.42,2.42,2.417910447761194029,201,1,486.00,201,100.00,0.00,0.00
29-November-2021,2.42,2.42,2.42,2.42,2.419975483664659169,18763,7,45406.00,18763,100.00,0.00,0.00
26-November-2021,2.42,2.42,2.42,2.42,2.419939577039274924,5296,8,12816.00,5296,100.00,0.00,0.00
23-November-2021,2.41,2.42,2.41,2.42,2.415454545454545454,11000,5,26570.00,11000,100.00,0.01,0.01
18-November-2021,2.42,2.54,2.42,2.42,2.534722222222222222,4176,4,10585.00,4176,100.00,0.12,0.00
17-November-2021,2.42,2.42,2.42,2.42,2.419969941762164193,10646,8,25763.00,10646,100.00,0.00,0.00
16-November-2021,2.30,2.31,2.30,2.31,2.309618193198414354,4793,15,11070.00,4793,100.00,0.01,0.01
15-November-2021,2.20,2.20,2.00,2.20,2.192531711105358529,15452,51,33879.00,15441,99.93,0.20,0.00
12-November-2021,2.00,2.10,2.00,2.10,2.049199305421570519,5183,14,10621.00,5183,100.00,0.10,0.10
11-November-2021,2.00,2.00,2.00,2.00,2.000000000000000000,1000,3,2000.00,1000,100.00,0.00,0.00
10-November-2021,2.05,2.05,2.00,2.00,2.001124606387764282,13338,17,26691.00,13338,100.00,0.05,-0.05
9-November-2021,2.05,2.05,2.00,2.05,2.046321722792311027,13838,25,28317.00,13838,100.00,0.05,0.00
28-October-2021,1.99,1.99,1.99,1.99,1.989760172460253300,3711,6,7384.00,3711,100.00,0.00,0.00
22-October-2021,2.09,2.09,2.09,2.09,2.090000000000000000,500,1,1045.00,500,100.00,0.00,0.00
18-October-2021,2.19,2.19,2.19,2.19,2.190000000000000000,100,1,219.00,100,100.00,0.00,0.00
11-October-2021,2.30,2.30,2.30,2.30,2.000000000000000000,1,1,2.00,1,100.00,0.00,0.00
20-September-2021,2.54,2.54,2.42,2.42,2.434400000000000000,1250,4,3043.00,1250,100.00,0.12,-0.12
6-September-2021,2.54,2.54,2.54,2.54,2.540000000000000000,1000,1,2540.00,1000,100.00,0.00,0.00
30-August-2021,2.45,2.45,2.45,2.45,2.449950445986124876,1009,4,2472.00,1009,100.00,0.00,0.00
25-August-2021,2.45,2.45,2.40,2.45,2.446672012830793905,1247,6,3051.00,1247,100.00,0.05,0.00
24-August-2021,2.24,2.35,2.24,2.35,2.342451759364358683,8810,8,20637.00,8810,100.00,0.11,0.11
23-August-2021,2.24,2.24,2.15,2.24,2.223426846987817145,8947,17,19893.00,8947,100.00,0.09,0.00
