Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,761.20,783.10,754.30,779.40,769.133269981508115882,38936,4105,29946973.00,9707,24.93,28.80,18.20
27-June-2024,782.75,795.95,757.70,763.40,777.230032442453267418,25892,2665,20124040.00,12641,48.82,38.25,-19.35
26-June-2024,816.00,816.00,781.10,788.50,804.266017577678308883,30607,1276,24616170.00,10149,33.16,34.90,-27.50
25-June-2024,836.95,843.30,811.50,822.70,828.877815699658703071,35160,2210,29143344.00,22221,63.20,31.80,-14.25
24-June-2024,842.70,850.45,820.00,836.95,828.610381793124546806,8158764,17025,6760436553.00,6356375,77.91,30.45,-5.75
21-June-2024,826.60,863.15,826.60,856.90,845.285220912230558532,8397,1057,7097860.00,3039,36.19,36.55,30.30
20-June-2024,817.35,836.00,817.35,826.60,829.054650664380625803,4666,720,3868369.00,1417,30.37,18.65,9.25
19-June-2024,829.00,832.85,816.65,830.05,826.006776034236804564,8412,1276,6948369.00,2898,34.45,16.20,1.05
18-June-2024,820.00,840.00,803.05,827.55,827.312816275947536920,9683,888,8010870.00,3668,37.88,36.95,7.55
14-June-2024,815.00,816.00,797.25,805.15,806.794537815126050420,9520,1033,7680684.00,2179,22.89,18.75,-9.85
13-June-2024,813.05,823.00,799.40,804.95,808.131534341311275340,14749,1445,11919132.00,6869,46.57,23.60,-8.10
12-June-2024,793.00,814.15,792.00,811.35,804.627925746569814366,7434,918,5981604.00,3067,41.26,22.15,18.35
11-June-2024,820.00,820.00,778.00,792.30,793.445713301962584643,17426,1754,13826585.00,6858,39.35,42.00,-27.70
10-June-2024,820.00,824.65,802.50,807.00,811.730793060718711276,6456,837,5240534.00,1722,26.67,22.15,-13.00
7-June-2024,774.65,830.00,771.55,821.65,811.627170641352164852,34552,2954,28043342.00,7229,20.92,58.45,47.00
6-June-2024,789.00,805.90,766.65,774.25,772.504809682381796726,161861,1496,125038401.00,148827,91.95,39.25,-14.75
5-June-2024,771.00,801.50,762.00,786.40,786.713642428285523682,5996,917,4717135.00,1840,30.69,39.50,15.40
4-June-2024,841.55,841.55,756.45,782.65,806.219118917362510797,10419,1155,8399997.00,4236,40.66,85.10,-58.90
3-June-2024,875.10,911.70,836.05,841.55,857.568371965436839939,7291,958,6252531.00,1727,23.69,75.65,-33.55
31-May-2024,895.00,901.40,860.85,868.70,878.390634887154608732,14223,1342,12493350.00,4330,30.44,40.55,-26.30
30-May-2024,880.25,902.30,876.80,895.60,886.244451490171211160,6308,705,5590430.00,1943,30.80,25.50,15.35
29-May-2024,841.40,885.10,830.15,879.95,870.476032448377581120,13560,1406,11803655.00,2681,19.77,54.95,38.55
28-May-2024,890.40,890.40,838.55,841.40,851.702789150460593654,7816,726,6656909.00,3460,44.27,51.85,-49.00
27-May-2024,895.05,900.80,868.05,872.90,873.831422862551267220,9509,1087,8309263.00,2731,28.72,32.75,-22.15
24-May-2024,906.25,912.45,886.00,894.70,895.644423260247855100,15735,1251,14092965.00,3796,24.12,26.45,-11.55
23-May-2024,933.00,933.00,898.05,900.25,910.945997097974891174,15851,1678,14439405.00,9774,61.66,34.95,-32.75
22-May-2024,906.55,953.05,906.55,934.75,932.567936736161035226,12519,1544,11674818.00,6347,50.70,46.50,28.20
21-May-2024,901.70,940.00,901.70,924.45,925.423760459166032777,14461,1871,13382553.00,9109,62.99,38.30,22.75
