Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-June-2015,1.47,1.47,1.47,1.47,1.000000000000000000,1,1,1.00,1,100.00,0.00,0.00
18-May-2015,1.54,1.55,1.54,1.54,1.544285714285714285,700,3,1081.00,700,100.00,0.01,0.00
4-May-2015,1.77,1.77,1.62,1.62,1.631336405529953917,651,7,1062.00,651,100.00,0.15,-0.15
13-April-2015,1.69,1.70,1.69,1.69,1.690043290043290043,2310,16,3904.00,2310,100.00,0.01,0.00
30-March-2015,1.77,1.77,1.77,1.77,1.770000000000000000,300,4,531.00,300,100.00,0.00,0.00
23-March-2015,1.86,1.86,1.86,1.86,1.859541984732824427,1310,10,2436.00,1310,100.00,0.00,0.00
16-March-2015,1.96,1.96,1.95,1.95,1.948387096774193548,310,4,604.00,310,100.00,0.01,-0.01
9-March-2015,2.05,2.05,2.05,2.05,2.049902912621359223,5150,9,10557.00,5150,100.00,0.00,0.00
2-March-2015,2.15,2.15,2.15,2.15,2.148760330578512396,605,6,1300.00,605,100.00,0.00,0.00
23-February-2015,2.26,2.26,2.26,2.26,2.260000000000000000,4300,15,9718.00,4300,100.00,0.00,0.00
16-February-2015,2.37,2.37,2.37,2.37,2.370000000000000000,6400,13,15168.00,6400,100.00,0.00,0.00
9-February-2015,2.49,2.49,2.49,2.49,2.490000000000000000,4300,4,10707.00,4300,100.00,0.00,0.00
2-February-2015,2.62,2.62,2.62,2.62,2.620000000000000000,300,2,786.00,300,100.00,0.00,0.00
27-January-2015,2.75,2.75,2.75,2.75,2.750000000000000000,800,8,2200.00,800,100.00,0.00,0.00
19-January-2015,2.89,2.89,2.89,2.89,2.890000000000000000,4800,9,13872.00,4800,100.00,0.00,0.00
12-January-2015,3.04,3.04,3.04,3.04,3.040000000000000000,2300,6,6992.00,2300,100.00,0.00,0.00
5-January-2015,3.19,3.50,3.19,3.19,3.202916666666666666,2400,10,7687.00,2400,100.00,0.31,0.00
