Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-June-2024,11.50,11.80,11.50,11.80,11.781927710843373493,8300,6,97790.00,8300,100.00,0.30,0.30
10-June-2024,11.24,11.24,11.24,11.24,11.240000000000000000,4000,6,44960.00,4000,100.00,0.00,0.00
3-June-2024,10.70,10.71,10.70,10.71,10.706666666666666666,3000,4,32120.00,3000,100.00,0.01,0.01
27-May-2024,10.20,10.20,10.20,10.20,10.200000000000000000,3500,3,35700.00,3500,100.00,0.00,0.00
13-May-2024,10.20,10.20,10.20,10.20,10.200000000000000000,2100,3,21420.00,2100,100.00,0.00,0.00
6-May-2024,10.20,10.20,10.20,10.20,10.200000000000000000,1100,1,11220.00,1100,100.00,0.00,0.00
29-April-2024,10.20,10.20,10.20,10.20,10.200000000000000000,500,2,5100.00,500,100.00,0.00,0.00
22-April-2024,9.72,9.72,9.72,9.72,9.720000000000000000,100,1,972.00,100,100.00,0.00,0.00
1-April-2024,9.26,9.26,9.26,9.26,9.260000000000000000,1800,2,16668.00,1800,100.00,0.00,0.00
26-March-2024,7.98,8.82,7.98,8.82,8.190000000000000000,400,2,3276.00,400,100.00,0.84,0.84
18-March-2024,8.40,8.40,8.40,8.40,8.400000000000000000,2700,1,22680.00,2700,100.00,0.00,0.00
11-March-2024,8.84,8.84,8.84,8.84,8.840000000000000000,1000,2,8840.00,1000,100.00,0.00,0.00
4-March-2024,8.42,8.42,8.42,8.42,8.420000000000000000,1000,1,8420.00,1000,100.00,0.00,0.00
19-February-2024,8.02,8.02,8.02,8.02,8.020000000000000000,1000,8,8020.00,1000,100.00,0.00,0.00
12-February-2024,7.64,7.64,7.64,7.64,7.640000000000000000,3000,2,22920.00,3000,100.00,0.00,0.00
5-February-2024,7.28,7.28,7.28,7.28,7.280000000000000000,100,1,728.00,100,100.00,0.00,0.00
29-January-2024,6.94,6.94,6.94,6.94,6.940000000000000000,1200,9,8328.00,1200,100.00,0.00,0.00
18-December-2023,6.61,6.61,6.61,6.61,6.610000000000000000,44500,4,294145.00,44500,100.00,0.00,0.00
