Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-September-2023,263.70,271.45,251.15,267.75,263.512471655328798185,7938,100,2091762.00,7938,100.00,20.30,4.05
20-September-2023,264.80,269.20,260.00,263.70,266.310361265279716708,29369,176,7821269.00,29369,100.00,9.20,-1.10
18-September-2023,254.95,258.95,246.00,256.40,256.710388932393630905,30648,158,7867660.00,30648,100.00,12.95,1.45
15-September-2023,235.85,246.65,226.05,246.65,242.186213247385384463,15203,129,3681957.00,15203,100.00,20.60,10.80
14-September-2023,239.95,249.90,229.20,234.95,237.444399185336048879,4910,75,1165852.00,4910,100.00,20.70,-5.00
13-September-2023,225.10,239.95,218.20,239.40,221.244343204252088078,6585,73,1456894.00,6585,100.00,21.75,14.30
12-September-2023,249.90,249.90,227.00,229.65,237.912475557293703558,12785,112,3041711.00,12785,100.00,22.90,-20.25
11-September-2023,238.90,238.90,238.90,238.90,238.899919452275473217,9932,14,2372754.00,9932,100.00,0.00,0.00
8-September-2023,223.10,227.55,223.10,227.55,226.993044687880368631,5751,19,1305437.00,5751,100.00,4.45,4.45
7-September-2023,227.00,227.00,223.10,223.10,225.276893899483721420,18982,44,4276206.00,18982,100.00,3.90,-3.90
6-September-2023,225.00,225.50,225.00,225.50,225.298912186662462557,6343,9,1429071.00,6343,100.00,0.50,0.50
5-September-2023,221.10,221.10,221.10,221.10,221.099579242636746143,2139,8,472932.00,2139,100.00,0.00,0.00
4-September-2023,216.80,216.80,216.80,216.80,216.799674267100977198,2456,8,532460.00,2456,100.00,0.00,0.00
1-September-2023,212.50,212.55,212.50,212.55,212.548396854204476709,3306,12,702685.00,3306,100.00,0.05,0.05
31-August-2023,208.40,210.10,208.40,208.40,209.112780217240582389,12981,42,2714493.00,12981,100.00,1.70,0.00
30-August-2023,212.65,212.65,212.65,212.65,212.650000000000000000,7840,29,1667176.00,7840,100.00,0.00,0.00
29-August-2023,218.00,218.00,216.95,216.95,216.993039443155452436,1293,29,280572.00,1293,100.00,1.05,-1.05
28-August-2023,221.50,221.50,221.35,221.35,221.382657539055643321,5697,21,1261217.00,5697,100.00,0.15,-0.15
25-August-2023,234.95,234.95,225.75,225.85,229.280466355093220764,19899,57,4562452.00,19899,100.00,9.20,-9.10
24-August-2023,230.35,230.35,230.35,230.35,230.350000000000000000,2960,29,681836.00,2960,100.00,0.00,0.00
23-August-2023,225.85,225.85,225.85,225.85,225.849874196253844003,3577,24,807865.00,3577,100.00,0.00,0.00
22-August-2023,221.45,221.45,221.45,221.45,221.449903517886299539,6737,24,1491908.00,6737,100.00,0.00,0.00
21-August-2023,210.20,217.15,210.20,217.15,212.827281460134486071,5205,33,1107766.00,5205,100.00,6.95,6.95
18-August-2023,209.00,212.90,204.60,212.90,212.162403170599891911,11102,43,2355427.00,11102,100.00,8.30,3.90
17-August-2023,212.00,216.00,208.65,208.75,209.574477645472927432,4451,35,932816.00,4451,100.00,7.35,-3.25
16-August-2023,212.90,212.90,212.00,212.90,212.867560975609756097,8200,26,1745514.00,8200,100.00,0.90,0.00
14-August-2023,208.75,213.00,208.75,208.75,209.241994272324915386,7682,36,1607397.00,7682,100.00,4.25,0.00
11-August-2023,219.00,219.00,213.00,213.00,218.564653332019574999,30447,48,6654638.00,30447,100.00,6.00,-6.00
10-August-2023,214.75,214.75,214.75,214.75,214.750000000000000000,75504,61,16214484.00,75504,100.00,0.00,0.00
9-August-2023,219.05,219.05,210.55,210.55,213.326878450828198767,12497,73,2665946.00,12497,100.00,8.50,-8.50
8-August-2023,214.80,214.80,212.00,214.80,214.400870524767042667,16312,67,3497307.00,16312,100.00,2.80,0.00
7-August-2023,210.55,210.60,209.00,210.60,210.512399060763988316,17461,63,3675757.00,17461,100.00,1.60,0.05
4-August-2023,203.00,206.50,203.00,206.50,204.944515797585409709,3893,37,797849.00,3893,100.00,3.50,3.50
3-August-2023,195.30,203.00,195.30,203.00,195.886446252380128094,28885,74,5658180.00,28885,100.00,7.70,7.70
2-August-2023,203.20,203.20,199.25,199.25,202.300046804878720299,36321,74,7347740.00,36321,100.00,3.95,-3.95
1-August-2023,199.25,199.25,199.25,199.25,199.250000000000000000,4608,20,918144.00,4608,100.00,0.00,0.00
31-July-2023,188.00,189.80,187.95,189.80,189.027809965237543453,7767,24,1468179.00,7767,100.00,1.85,1.80
28-July-2023,163.60,180.80,163.60,180.80,171.046916890080428954,39538,128,6762853.00,39538,100.00,17.20,17.20
27-July-2023,172.00,172.20,168.00,172.20,172.055116779997465895,47354,154,8147498.00,47354,100.00,4.20,0.20
26-July-2023,164.00,164.00,164.00,164.00,164.000000000000000000,464,11,76096.00,464,100.00,0.00,0.00
25-July-2023,156.20,156.20,156.20,156.20,156.200000000000000000,1455,18,227271.00,1455,100.00,0.00,0.00
24-July-2023,148.80,148.80,148.80,148.80,148.800000000000000000,5400,40,803520.00,5400,100.00,0.00,0.00
17-July-2023,141.75,141.75,141.75,141.75,141.750000000000000000,15228,65,2158569.00,15228,100.00,0.00,0.00
10-July-2023,138.45,143.90,138.45,139.00,138.997643757896123826,129019,157,17933337.00,129019,100.00,5.45,0.55
3-July-2023,141.25,141.25,141.25,141.25,141.250000000000000000,7360,13,1039600.00,7360,100.00,0.00,0.00
26-June-2023,144.10,144.10,144.10,144.10,144.099505998588567395,1417,12,204189.00,1417,100.00,0.00,0.00
19-June-2023,147.00,147.00,147.00,147.00,147.000000000000000000,9842,22,1446774.00,9842,100.00,0.00,0.00
14-June-2023,142.50,150.00,139.50,150.00,145.667224207405154717,13153,122,1915961.00,13153,100.00,10.50,7.50
13-June-2023,146.00,146.00,134.20,142.90,139.155547314836665205,29663,323,4127771.00,29663,100.00,11.80,-3.10
12-June-2023,141.25,141.25,136.00,141.25,141.005118737329858094,138120,393,19475627.00,138120,100.00,5.25,0.00
9-June-2023,134.55,134.55,134.55,134.55,134.549997356036169425,56733,153,7633425.00,56733,100.00,0.00,0.00
8-June-2023,128.00,128.15,128.00,128.15,128.130614169515501591,42415,130,5434660.00,42415,100.00,0.15,0.15
7-June-2023,111.00,122.05,111.00,122.05,115.582219161836996231,52281,218,6042754.00,52281,100.00,11.05,11.05
6-June-2023,124.80,124.80,116.25,116.25,117.878407765766333637,31729,834,3740164.00,22767,71.75,8.55,-8.55
5-June-2023,119.40,123.50,106.65,122.35,119.141303496152821525,63813,1328,7602764.00,51317,80.42,16.85,2.95
2-June-2023,104.00,116.20,101.60,116.10,112.824766577743902439,83968,1156,9473670.00,53898,64.19,14.60,12.10
1-June-2023,117.25,117.25,104.00,105.65,115.564974199655995413,149998,1249,17334515.00,91360,60.91,13.25,-11.60
31-May-2023,100.94,106.63,98.17,106.63,103.218353557639271924,43512,699,4491237.00,30591,70.30,8.46,5.69
30-May-2023,95.00,98.50,88.50,96.94,94.464074237737516570,11315,199,1068861.00,10454,92.39,10.00,1.94
29-May-2023,96.00,97.75,93.80,94.78,96.063316062176165803,9650,149,927011.00,8170,84.66,3.95,-1.22
26-May-2023,92.00,95.00,91.97,93.30,93.249676879799285334,13153,196,1226513.00,9397,71.44,3.03,1.30
25-May-2023,94.95,94.95,91.00,93.64,92.328720890988862639,2963,37,273570.00,2454,82.82,3.95,-1.31
24-May-2023,93.00,94.00,92.02,92.57,92.932088039386041123,6906,128,641789.00,6176,89.43,1.98,-0.43
23-May-2023,98.89,98.89,90.10,94.04,94.434151340887092182,17563,263,1658547.00,11899,67.75,8.79,-4.85
22-May-2023,88.00,95.00,87.55,93.60,91.940987590037316671,11523,217,1059436.00,10032,87.06,7.45,5.60
19-May-2023,86.55,88.10,86.45,86.57,86.780086346465191581,3706,59,321607.00,3128,84.40,1.65,0.02
18-May-2023,85.30,86.65,84.00,86.50,85.617483811285846438,2162,24,185105.00,1737,80.34,2.65,1.20
17-May-2023,85.90,86.00,84.15,85.01,84.884949075820445115,2651,66,225030.00,2144,80.88,1.85,-0.89
16-May-2023,86.50,88.10,84.50,85.17,85.303805237315875613,9776,112,833930.00,8312,85.02,3.60,-1.33
15-May-2023,84.75,88.35,84.75,86.50,86.977998442367601246,5136,56,446719.00,4709,91.69,3.60,1.75
12-May-2023,88.70,88.70,85.48,85.55,86.255043227665706051,4858,76,419027.00,3818,78.59,3.22,-3.15
11-May-2023,89.85,92.00,86.20,87.01,89.722847629617884889,25228,412,2263528.00,21437,84.97,5.80,-2.84
10-May-2023,83.99,91.46,83.80,87.98,88.088210744215552068,29951,517,2638330.00,16339,54.55,7.66,3.99
9-May-2023,84.75,85.53,82.05,83.15,84.267851622874806800,6470,133,545213.00,3388,52.36,3.48,-1.60
8-May-2023,81.00,84.89,80.18,84.77,83.595143085167027704,8771,129,733213.00,7538,85.94,4.71,3.77
5-May-2023,81.90,83.35,81.00,82.31,81.507423292642692180,6062,76,494098.00,5914,97.56,2.35,0.41
4-May-2023,80.00,82.70,80.00,82.55,81.611418047882136279,543,16,44315.00,541,99.63,2.70,2.55
3-May-2023,83.15,84.00,81.45,81.90,82.096133190118152524,14896,134,1222904.00,12812,86.01,2.55,-1.25
2-May-2023,84.40,86.00,83.45,84.08,85.144702842377260981,4257,93,362461.00,3960,93.02,2.55,-0.32
28-April-2023,81.00,87.00,81.00,83.47,84.400932679660408944,8363,196,705845.00,6818,81.53,6.00,2.47
27-April-2023,85.00,88.24,84.05,84.67,85.668830442081701175,8935,185,765451.00,5947,66.56,4.19,-0.33
26-April-2023,87.30,87.30,83.95,84.99,84.993622448979591836,14896,182,1266065.00,10713,71.92,3.35,-2.31
25-April-2023,90.49,90.49,85.15,86.56,86.782588571909450475,23766,463,2062475.00,16962,71.37,5.34,-3.93
24-April-2023,80.95,90.69,80.95,90.51,88.260970716892814354,71782,541,6335549.00,47146,65.68,9.74,9.56
21-April-2023,81.85,85.25,80.42,82.45,82.815121062649665363,48859,426,4046264.00,37813,77.39,4.83,0.60
20-April-2023,79.00,81.85,78.35,81.04,80.655308512037889751,7601,130,613061.00,3867,50.87,3.50,2.04
19-April-2023,81.96,83.20,78.30,79.15,79.903610641891891891,9472,197,756847.00,6953,73.41,4.90,-2.81
18-April-2023,86.20,86.20,76.70,81.51,82.919096443447612944,81146,956,6728553.00,35867,44.20,9.50,-4.69
17-April-2023,73.20,78.37,72.69,78.37,77.677980799008981108,32290,208,2508222.00,30799,95.38,5.68,5.17
13-April-2023,71.95,72.49,70.85,71.25,71.819552651419954762,3979,43,285770.00,3731,93.77,1.64,-0.70
12-April-2023,72.40,75.00,71.80,71.95,73.328575534054986109,10439,221,765477.00,7551,72.33,3.20,-0.45
11-April-2023,69.04,74.00,69.04,72.42,72.656014112241549064,24376,331,1771063.00,19143,78.53,4.96,3.38
10-April-2023,73.95,73.95,68.10,70.33,69.640147700570661295,5958,194,414916.00,3815,64.03,5.85,-3.62
6-April-2023,71.66,71.66,69.07,71.15,71.509174962420942170,35259,147,2521342.00,24039,68.18,2.59,-0.51
5-April-2023,64.95,68.25,64.33,68.25,68.014340871483728626,5439,35,369930.00,5228,96.12,3.92,3.30
3-April-2023,65.15,65.79,63.75,65.00,64.817064523753249822,4231,85,274241.00,3735,88.28,2.04,-0.15
31-March-2023,65.95,66.10,64.60,64.70,65.222771165506400179,4453,77,290437.00,4213,94.61,1.50,-1.25
29-March-2023,64.00,66.10,63.00,65.47,64.556029882604055496,2811,68,181467.00,2687,95.59,3.10,1.47
28-March-2023,64.00,66.00,61.35,65.09,63.014209320091673032,13090,155,824856.00,12000,91.67,4.65,1.09
27-March-2023,66.45,66.45,63.78,63.83,64.527690550956323151,14012,144,904162.00,9764,69.68,2.67,-2.62
24-March-2023,69.00,69.30,66.45,67.13,67.735455543358946212,5466,226,370242.00,1472,26.93,2.85,-1.87
23-March-2023,67.62,69.00,65.25,67.41,67.729399255715045188,1881,106,127399.00,1090,57.95,3.75,-0.21
22-March-2023,70.40,70.40,67.00,67.00,68.329729729729729729,1850,63,126410.00,480,25.95,3.40,-3.40
21-March-2023,67.22,67.22,64.45,67.16,66.402842966340351347,7457,200,495166.00,4968,66.62,2.77,-0.06
20-March-2023,65.00,66.50,64.00,64.02,64.579099620321822455,5531,54,357187.00,4800,86.78,2.50,-0.98
17-March-2023,69.24,69.24,65.80,67.19,66.669464105156723963,9890,225,659361.00,7866,79.53,3.44,-2.05
16-March-2023,67.20,67.67,64.25,67.00,65.927983539094650205,5346,146,352451.00,4064,76.02,3.42,-0.20
15-March-2023,66.00,67.50,65.80,66.17,66.435281116176267440,7239,125,480925.00,5292,73.10,1.70,0.17
14-March-2023,65.20,67.00,65.00,65.17,65.420480000000000000,3125,131,204439.00,2757,88.22,2.00,-0.03
13-March-2023,65.35,69.50,65.35,66.19,67.677480134349143933,12207,140,826139.00,8778,71.91,4.15,0.84
10-March-2023,69.95,69.95,67.05,68.00,68.377636652302109321,4409,118,301477.00,3866,87.68,2.90,-1.95
9-March-2023,69.15,70.90,67.45,68.41,69.303474016652311225,10449,151,724152.00,7445,71.25,3.45,-0.74
8-March-2023,66.99,68.00,65.00,67.57,67.380216929969346852,8482,199,571519.00,5641,66.51,3.00,0.58
6-March-2023,64.25,66.16,63.50,66.16,65.845502326671353486,29871,257,1966871.00,9411,31.51,2.66,1.91
3-March-2023,63.06,64.40,62.60,63.01,63.532945736434108527,8772,136,557311.00,4676,53.31,1.80,-0.05
2-March-2023,64.05,66.50,64.05,64.53,65.075810692375109553,2282,85,148503.00,1696,74.32,2.45,0.48
1-March-2023,73.00,73.00,66.27,66.82,67.192755302534132701,19849,282,1333709.00,13559,68.31,6.73,-6.18
28-February-2023,75.40,75.40,68.30,69.75,73.562545072586460978,127572,1328,9384521.00,84057,65.89,7.10,-5.65
27-February-2023,71.85,71.85,71.85,71.85,71.850000000000000000,81840,74,5880204.00,81840,100.00,0.00,0.00
