Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,526.00,559.30,522.95,531.95,540.954064109902690326,6988,604,3780187.00,3431,49.10,36.35,5.95
27-June-2024,549.00,552.00,532.05,537.10,536.175283732660781841,793,82,425187.00,654,82.47,19.95,-11.90
26-June-2024,516.00,549.00,510.80,544.75,526.148740012292562999,4881,528,2568132.00,3676,75.31,38.20,28.75
25-June-2024,530.40,531.75,513.40,517.05,520.040977147360126083,1269,291,659932.00,701,55.24,18.35,-13.35
24-June-2024,532.75,537.05,524.95,530.90,530.713571428571428571,1400,182,742999.00,1106,79.00,12.10,-1.85
21-June-2024,534.35,538.00,532.40,535.30,535.449311639549436795,799,89,427824.00,589,73.72,5.60,0.95
20-June-2024,537.00,541.00,528.30,531.15,533.252602081665332265,2498,384,1332065.00,1902,76.14,12.70,-5.85
19-June-2024,540.00,544.55,533.35,539.15,538.768367346938775510,980,97,527993.00,587,59.90,11.20,-0.85
18-June-2024,555.55,560.00,537.00,539.45,544.372020725388601036,965,143,525319.00,471,48.81,23.00,-16.10
14-June-2024,545.55,552.00,542.85,550.10,545.741080530071355759,981,217,535372.00,746,76.04,9.15,4.55
13-June-2024,540.80,551.40,540.80,547.70,547.896321070234113712,1196,80,655284.00,1064,88.96,10.60,6.90
12-June-2024,553.40,555.40,543.95,551.80,549.659340659340659340,273,54,150057.00,182,66.67,11.45,-1.60
11-June-2024,541.05,551.45,539.50,547.75,543.770167427701674277,657,119,357257.00,381,57.99,11.95,6.70
10-June-2024,544.50,552.80,536.00,547.00,547.951612903225806451,558,113,305757.00,337,60.39,16.80,2.50
7-June-2024,534.00,549.45,531.80,544.85,540.096654275092936802,807,79,435858.00,328,40.64,17.65,10.85
6-June-2024,516.35,533.05,516.35,530.00,527.381974248927038626,932,174,491520.00,626,67.17,16.70,13.65
5-June-2024,516.35,522.35,507.20,521.55,517.238095238095238095,1491,238,771202.00,835,56.00,15.15,5.20
