Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,6.99,6.99,6.99,6.99,6.990000000000000000,15000,8,104850.00,15000,100.00,0.00,0.00
27-June-2024,6.86,6.86,6.86,6.86,6.860000000000000000,125000,22,857500.00,125000,100.00,0.00,0.00
26-June-2024,6.99,6.99,6.99,6.99,6.990000000000000000,100,1,699.00,100,100.00,0.00,0.00
25-June-2024,7.11,7.11,6.86,6.86,6.876355140186915887,107000,14,735770.00,107000,100.00,0.25,-0.25
24-June-2024,7.26,7.26,6.98,6.98,7.023380281690140845,71000,9,498660.00,71000,100.00,0.28,-0.28
21-June-2024,7.40,7.40,7.12,7.12,7.120558882235528942,50100,5,356740.00,50100,100.00,0.28,-0.28
20-June-2024,7.26,7.26,7.26,7.26,7.260000000000000000,100000,6,726000.00,100000,100.00,0.00,0.00
19-June-2024,7.52,7.52,7.34,7.34,7.341782178217821782,101000,10,741520.00,101000,100.00,0.18,-0.18
18-June-2024,7.38,7.38,7.38,7.38,7.380000000000000000,100,1,738.00,100,100.00,0.00,0.00
14-June-2024,7.52,7.52,7.24,7.24,7.244113614103819784,102100,12,739624.00,102100,100.00,0.28,-0.28
13-June-2024,7.38,7.38,7.38,7.38,7.380000000000000000,100,1,738.00,100,100.00,0.00,0.00
12-June-2024,7.24,7.24,7.24,7.24,7.240000000000000000,25500,4,184620.00,25500,100.00,0.00,0.00
11-June-2024,7.10,7.10,7.10,7.10,7.100000000000000000,5000,2,35500.00,5000,100.00,0.00,0.00
10-June-2024,7.05,7.05,7.05,7.05,7.050000000000000000,100000,6,705000.00,100000,100.00,0.00,0.00
7-June-2024,7.17,7.17,7.17,7.17,7.170000000000000000,1000,1,7170.00,1000,100.00,0.00,0.00
6-June-2024,7.03,7.03,7.03,7.03,7.030000000000000000,100,1,703.00,100,100.00,0.00,0.00
5-June-2024,6.82,7.08,6.82,6.90,6.892121212121212121,16500,5,113720.00,16500,100.00,0.26,0.08
4-June-2024,7.61,7.61,6.94,6.95,7.291541970802919708,109600,33,799153.00,109600,100.00,0.67,-0.66
3-June-2024,7.25,7.25,7.25,7.25,7.250000000000000000,900,1,6525.00,900,100.00,0.00,0.00
31-May-2024,6.91,6.91,6.91,6.91,6.910000000000000000,5200,3,35932.00,5200,100.00,0.00,0.00
30-May-2024,6.59,6.59,6.59,6.59,6.590000000000000000,200,2,1318.00,200,100.00,0.00,0.00
29-May-2024,6.26,6.28,6.26,6.28,6.275787362086258776,99700,23,625696.00,99700,100.00,0.02,0.02
28-May-2024,6.30,6.30,5.85,5.99,6.262126838235294117,544000,78,3406597.00,544000,100.00,0.45,-0.31
27-May-2024,6.36,6.36,5.83,6.00,6.159268656716417910,737000,55,4539381.00,737000,100.00,0.53,-0.36
24-May-2024,6.65,6.65,6.03,6.06,6.100353761467889908,1362500,102,8311732.00,1362500,100.00,0.62,-0.59
23-May-2024,6.34,6.34,6.34,6.34,6.340000000000000000,100,1,634.00,100,100.00,0.00,0.00
22-May-2024,6.31,6.31,6.04,6.04,6.281875000000000000,48000,14,301530.00,48000,100.00,0.27,-0.27
21-May-2024,6.37,6.37,5.92,6.01,6.312450592885375494,253000,33,1597050.00,253000,100.00,0.45,-0.36
18-May-2024,6.14,6.14,5.66,6.07,6.118540630182421227,723600,37,4427376.00,723600,100.00,0.48,-0.07
17-May-2024,6.42,6.42,5.84,5.85,5.961988470346679301,1266300,150,7549666.00,1266300,100.00,0.58,-0.57
16-May-2024,6.12,6.12,6.12,6.12,6.120000000000000000,802500,5,4911300.00,802500,100.00,0.00,0.00
15-May-2024,6.10,6.12,5.69,5.83,5.918563190773666506,208100,66,1231653.00,208100,100.00,0.43,-0.27
14-May-2024,6.22,6.26,5.83,5.83,6.184306818181818181,88000,34,544219.00,88000,100.00,0.43,-0.39
13-May-2024,6.39,6.45,5.94,5.97,6.147742448330683624,188700,51,1160079.00,188700,100.00,0.51,-0.42
10-May-2024,6.60,6.74,6.12,6.15,6.329157167530224525,289500,53,1832291.00,289500,100.00,0.62,-0.45
9-May-2024,6.94,7.03,6.40,6.42,6.651002063071028588,339300,107,2256685.00,339300,100.00,0.63,-0.52
8-May-2024,7.35,7.35,6.65,6.70,6.775524769101595298,357300,116,2420895.00,357300,100.00,0.70,-0.65
7-May-2024,7.45,7.61,6.96,7.00,7.354993403693931398,151600,54,1115017.00,151600,100.00,0.65,-0.45
6-May-2024,7.85,7.85,7.22,7.25,7.313591669511778764,292900,115,2142151.00,292900,100.00,0.63,-0.60
3-May-2024,8.04,8.10,7.34,7.60,7.614317404374416917,964700,321,7345532.00,964700,100.00,0.76,-0.44
2-May-2024,8.45,8.45,7.65,7.72,7.811142748188636074,786700,222,6145026.00,786700,100.00,0.80,-0.73
30-April-2024,8.05,8.05,8.05,8.05,8.050000000000000000,10400,5,83720.00,10400,100.00,0.00,0.00
29-April-2024,7.68,7.68,7.67,7.67,7.670056818181818181,17600,8,134993.00,17600,100.00,0.01,-0.01
26-April-2024,8.91,8.91,8.07,8.07,8.221718061674008810,22700,22,186633.00,22700,100.00,0.84,-0.84
25-April-2024,8.49,8.49,8.49,8.49,8.490000000000000000,41600,21,353184.00,41600,100.00,0.00,0.00
24-April-2024,8.93,8.93,8.93,8.93,8.930000000000000000,100,1,893.00,100,100.00,0.00,0.00
23-April-2024,9.39,9.39,8.51,8.51,8.788757763975155279,16100,16,141499.00,16100,100.00,0.88,-0.88
22-April-2024,8.95,8.96,8.95,8.95,8.950365630712979890,54700,57,489585.00,54700,100.00,0.01,0.00
19-April-2024,9.42,9.42,9.42,9.42,9.420000000000000000,6600,5,62172.00,6600,100.00,0.00,0.00
18-April-2024,9.91,9.91,9.91,9.91,9.910000000000000000,700,3,6937.00,700,100.00,0.00,0.00
16-April-2024,10.43,10.43,10.43,10.43,10.430000000000000000,1000,4,10430.00,1000,100.00,0.00,0.00
15-April-2024,10.97,10.97,10.97,10.97,10.970000000000000000,1600,4,17552.00,1600,100.00,0.00,0.00
12-April-2024,11.54,11.54,11.54,11.54,11.540000000000000000,2900,6,33466.00,2900,100.00,0.00,0.00
10-April-2024,12.14,12.14,12.14,12.14,12.140000000000000000,9700,5,117758.00,9700,100.00,0.00,0.00
9-April-2024,12.77,12.77,12.77,12.77,12.770000000000000000,7200,6,91944.00,7200,100.00,0.00,0.00
8-April-2024,13.44,13.44,13.44,13.44,13.440000000000000000,100,1,1344.00,100,100.00,0.00,0.00
5-April-2024,14.14,14.14,14.14,14.14,14.140000000000000000,1300,5,18382.00,1300,100.00,0.00,0.00
4-April-2024,14.88,14.88,14.88,14.88,14.880000000000000000,4900,7,72912.00,4900,100.00,0.00,0.00
3-April-2024,16.48,17.29,15.66,15.66,16.524329608938547486,35800,25,591571.00,35800,100.00,1.63,-0.82
2-April-2024,14.92,16.48,14.92,16.48,15.766768149882903981,85400,59,1346482.00,85400,100.00,1.56,1.56
1-April-2024,14.22,15.70,14.22,15.70,14.809071537290715372,65700,54,972956.00,65700,100.00,1.48,1.48
28-March-2024,14.96,14.96,14.96,14.96,14.960000000000000000,1100,2,16456.00,1100,100.00,0.00,0.00
27-March-2024,15.26,15.26,15.26,15.26,15.260000000000000000,3100,2,47306.00,3100,100.00,0.00,0.00
