Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,165.15,169.90,165.00,168.70,167.170123559627932805,36015,938,6020632.00,13869,38.51,4.90,3.55
27-June-2024,170.80,173.30,162.00,163.80,166.766270710515870098,136042,2834,22687217.00,58558,43.04,11.30,-7.00
26-June-2024,176.70,176.70,168.00,170.30,171.415700624212047600,32521,825,5574610.00,8959,27.55,8.70,-6.40
25-June-2024,173.00,175.45,169.25,170.10,171.003137009769875445,86388,1681,14772619.00,43576,50.44,6.20,-2.90
24-June-2024,175.40,179.15,171.35,172.10,175.736314378682109427,139526,2539,24519785.00,67407,48.31,7.80,-3.30
21-June-2024,182.85,182.85,173.30,175.40,177.965636924965004122,52149,1150,9280730.00,19981,38.32,9.55,-7.45
20-June-2024,166.00,183.60,166.00,180.50,177.288783913307122039,102246,1466,18127069.00,47193,46.16,17.60,14.50
19-June-2024,173.00,173.00,165.70,168.70,169.068105068532921779,65443,1387,11064324.00,37750,57.68,7.30,-4.30
18-June-2024,174.75,174.75,164.65,169.45,168.207762310708247904,55602,666,9352688.00,39647,71.30,10.10,-5.30
14-June-2024,179.60,179.60,172.55,173.20,175.079271667880553532,34325,883,6009596.00,20314,59.18,7.05,-6.40
13-June-2024,177.00,185.90,173.85,178.25,180.701273596606023282,116913,1796,21126328.00,49063,41.97,12.05,1.25
12-June-2024,176.00,176.50,172.65,174.95,174.403312680617557432,88931,1562,15509861.00,29615,33.30,3.85,-1.05
11-June-2024,169.40,179.80,166.45,174.50,174.124257316510540990,249265,3236,43403083.00,54160,21.73,13.35,5.10
10-June-2024,174.95,177.75,168.20,169.55,172.534506132644456068,374716,5407,64651440.00,145803,38.91,9.55,-5.40
7-June-2024,146.85,172.00,144.40,169.40,162.573486749372707006,500165,7890,81313568.00,169475,33.88,27.60,22.55
6-June-2024,144.95,144.95,139.85,143.45,142.632230376443435432,132583,2173,18910609.00,59484,44.87,5.10,-1.50
5-June-2024,127.55,142.55,124.25,138.95,133.287969197373526046,203619,3808,27139963.00,97271,47.77,18.30,11.40
4-June-2024,144.40,145.10,120.00,127.00,130.180135551737933306,339944,5589,44253956.00,177755,52.29,25.10,-17.40
3-June-2024,149.80,152.00,143.95,144.15,146.676859635210150674,31525,767,4623988.00,12799,40.60,8.05,-5.65
31-May-2024,137.95,144.90,137.95,143.80,141.867640756415064016,74668,1357,10592973.00,49711,66.58,6.95,5.85
30-May-2024,140.60,144.05,139.45,140.35,141.330905257104519097,20867,681,2949152.00,9944,47.65,4.60,-0.25
29-May-2024,143.65,145.65,140.90,143.40,143.824086064349038748,70273,1297,10106950.00,49983,71.13,4.75,-0.25
28-May-2024,145.65,145.65,140.50,142.60,142.955788959452857840,49128,838,7023132.00,21333,43.42,5.15,-3.05
27-May-2024,146.90,151.55,143.40,144.10,147.553257210745165335,151510,2736,22355794.00,94545,62.40,8.15,-2.80
24-May-2024,146.35,151.40,144.45,146.65,147.791152131334155473,179207,3278,26485209.00,64597,36.05,6.95,0.30
