Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-May-2019,3.79,3.79,3.79,3.79,3.790000000000000000,300,1,1137.00,300,100.00,0.00,0.00
4-April-2019,3.98,3.98,3.98,3.98,3.000000000000000000,1,1,3.00,1,100.00,0.00,0.00
25-March-2019,4.18,4.18,4.18,4.18,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
20-March-2019,4.40,4.40,4.40,4.40,4.400000000000000000,1000,1,4400.00,1000,100.00,0.00,0.00
15-March-2019,4.40,4.40,4.40,4.40,4.400000000000000000,2000,1,8800.00,2000,100.00,0.00,0.00
13-March-2019,4.43,4.43,4.43,4.43,4.400000000000000000,10,2,44.00,10,100.00,0.00,0.00
1-March-2019,4.66,4.66,4.66,4.66,4.000000000000000000,1,1,4.00,1,100.00,0.00,0.00
28-February-2019,4.90,4.90,4.90,4.90,4.900000000000000000,2000,1,9800.00,2000,100.00,0.00,0.00
26-February-2019,5.30,5.30,5.04,5.04,5.039215686274509803,102,2,514.00,102,100.00,0.26,-0.26
25-February-2019,5.00,5.30,5.00,5.30,5.293333333333333333,450,2,2382.00,450,100.00,0.30,0.30
20-February-2019,4.75,5.25,4.75,5.25,4.875311720698254364,4010,6,19550.00,4010,100.00,0.50,0.50
15-February-2019,4.98,5.00,4.98,5.00,4.987500000000000000,400,3,1995.00,400,100.00,0.02,0.02
6-February-2019,5.24,5.24,5.24,5.24,5.240000000000000000,3000,2,15720.00,3000,100.00,0.00,0.00
31-January-2019,5.51,5.51,5.51,5.51,5.000000000000000000,1,1,5.00,1,100.00,0.00,0.00
30-January-2019,5.61,5.80,5.61,5.80,5.729615991583377169,1901,3,10892.00,1901,100.00,0.19,0.19
28-January-2019,5.90,5.90,5.90,5.90,5.900000000000000000,200,1,1180.00,200,100.00,0.00,0.00
24-January-2019,5.95,5.95,5.95,5.95,5.950000000000000000,3000,1,17850.00,3000,100.00,0.00,0.00
23-January-2019,6.15,6.15,5.90,5.90,6.141935483870967741,6200,4,38080.00,6200,100.00,0.25,-0.25
22-January-2019,5.90,5.90,5.85,5.88,5.897007874015748031,3175,16,18723.00,3175,100.00,0.05,-0.02
28-December-2018,6.15,6.15,6.15,6.15,6.150000000000000000,30000,6,184500.00,30000,100.00,0.00,0.00
24-December-2018,6.03,6.03,6.03,6.03,6.029984358880495191,30049,8,181195.00,30049,100.00,0.00,0.00
14-December-2018,5.75,5.75,5.75,5.75,5.748571428571428571,175,2,1006.00,175,100.00,0.00,0.00
29-November-2018,5.80,5.80,5.80,5.80,5.800000000000000000,250,1,1450.00,250,100.00,0.00,0.00
27-November-2018,5.88,5.88,5.88,5.88,5.880000000000000000,100,1,588.00,100,100.00,0.00,0.00
26-November-2018,6.18,6.18,6.18,6.18,6.173333333333333333,75,3,463.00,75,100.00,0.00,0.00
22-November-2018,6.50,6.50,6.50,6.50,6.500000000000000000,10,2,65.00,10,100.00,0.00,0.00
